r_phase, v_phase
0.0261680122698975,0.0081690040313192
0.0261651754327626,-0.0273212470874545
0.0261196260584536,-0.0516196979057053
0.0260262513121710,-0.1229261244611269
0.0258802646280415,-0.1555716500185708
0.0257237367931205,-0.1556516295614612
0.0255684755470461,-0.1356087024813683
0.0254247977738272,-0.1507148771273702
0.0252796242936798,-0.0929193087456286
0.0251752812262347,-0.1259421294046001
0.0250404507558753,-0.1580639966865021
0.0248556654668129,-0.2355970709057174
0.0246410523171439,-0.2006781855236603
0.0244423332383732,-0.2198805328190092
0.0242268639086632,-0.2402980648206849
0.0240307691386582,-0.2132130278133234
0.0238298116551727,-0.2191452043216207
0.0235916667552276,-0.1747677542974258
0.0234317163006872,-0.1581009168970455
0.0232901964954858,-0.0964754205454710
0.0231928889960393,-0.1632529909296144
0.0230064373699234,-0.1676667962666608
0.0228227024768967,-0.1908169498872861
0.0225590408179420,-0.2558792264394458
0.0223176567989821,-0.2702427464981438
0.0220612201765381,-0.2738412603749458
0.0217662844697846,-0.3092175225413500
0.0214505904229641,-0.2838978386638916
0.0211492609657805,-0.3048930125744517
0.0208459648343776,-0.3042084910164359
0.0204959243583647,-0.3460787372673933
0.0201385106948731,-0.3256926764134371
0.0198040719792275,-0.3063018651508989
0.0195677192104424,-0.2510521679693258
0.0192482847998160,-0.2775611794383082
0.0189619772988411,-0.2914298007765910
0.0186404477290922,-0.3547394558921144
0.0182665898953071,-0.3824704743977116
0.0178735350036343,-0.3615047120041074
0.0175097310006544,-0.4005996017623132
0.0171122969421119,-0.4075557664503535
0.0167271281678986,-0.3660115881932747
0.0163572350005688,-0.3975531413549807
0.0159356556321102,-0.4259064622869367
0.0155626249151717,-0.3645918756073088
0.0151552939111995,-0.4285558213266277
0.0147710571751904,-0.3812698184150170
0.0143849917311024,-0.3810127518190354
0.0139921721438482,-0.3895200285539968
0.0135971301123537,-0.4075855126960492
0.0131476953413864,-0.4753190850869964
0.0126548196540129,-0.5344437855538872
0.0121349995989470,-0.4982666797929520
0.0116261466816142,-0.5340873347241482
0.0110648420342073,-0.5250598724964108
0.0105476647825686,-0.5053057912078830
0.0100811307937769,-0.4356587685669933
0.0096716829664076,-0.3855652867705806
0.0092927353566790,-0.3703033886736575
0.0089386568624187,-0.3786352695173525
0.0085629659612895,-0.3563305678751960
0.0081927227390047,-0.3656475769576862
0.0077653583046783,-0.4080163612028423
0.0073684483588673,-0.3090843764374021
0.0070888992984151,-0.2617540502866516
0.0068223183085893,-0.3228237517567393
0.0065171225714665,-0.3490289118986146
0.0062066340841151,-0.2733317558436694
0.0059312474591844,-0.2737114345514002
0.0056792644007159,-0.2664726256569143
0.0054223595243817,-0.2993267931776267
0.0050987161303368,-0.3305207955278678
0.0047311769535547,-0.3491212826848877
0.0042926345829353,-0.3898247849005289
0.0039325460410589,-0.3844177848757342
0.0035865580191052,-0.3406906856500728
0.0032068689325784,-0.3841207483765051
0.0027684378449744,-0.3916964714514309
0.0024067430533700,-0.3061747050069475
0.0020616636774607,-0.3622803989668136
0.0016655004807233,-0.4024028171571257
0.0013039278072223,-0.4014710005242743
0.0008770208077406,-0.4350040161854316
0.0004787464713747,-0.4266056367237714
0.0000858437218511,-0.3671529102701534
-0.0002925884393571,-0.3425986334241947
-0.0006212493403955,-0.3147113700403449
-0.0009278479887454,-0.2847991363607210
-0.0012490835778655,-0.3549227395016692
-0.0016032099878123,-0.3511648251172842
-0.0019866813777911,-0.3576193149974310
-0.0023423098743318,-0.3334110603387823
-0.0026465286829094,-0.2321284591200070
-0.0028556130028571,-0.1320960548220783
-0.0029615663487711,-0.1316746380722112
-0.0031245612950634,-0.1506137244937319
-0.0031858631701999,-0.0779970289531804
-0.0032272670235938,0.0191466110216550
-0.0032124411750060,0.0117525259243161
-0.0032508084326917,-0.0649230591414174
-0.0033315843430701,-0.0409952573193758
-0.0033637547773588,-0.0676405059884346
-0.0034335244241090,-0.0788234501217943
-0.0035190139625125,-0.0506615745806232
-0.0035854148825057,-0.0198849109449298
-0.0035673225909115,-0.0191593918259856
-0.0035645531958970,-0.0302772954287751
-0.0036242959098317,-0.0470460670119182
-0.0036813831465534,-0.1236119970574581
-0.0038027702698100,-0.1037036967404510
-0.0039237389114106,-0.1290264150719210
-0.0040339042543607,-0.1082751299694098
-0.0040705875819736,-0.0369230331346969
-0.0041116503737870,0.0219884258324658
-0.0040994983544559,0.0135268795190860
-0.0041214630530158,-0.0257622995129407
-0.0041130530632600,-0.0007740179736247
-0.0040742879283399,0.0841613257376468
-0.0039728245554681,0.0899045149306678
-0.0038866102532429,0.0771478056359142
-0.0038537038061265,0.0332086289483993
-0.0038067110271279,0.0305389539816600
-0.0038385472580415,-0.0312561298356759
-0.0038680205003061,-0.0581459138882903
-0.0038961821542746,-0.0101376731407771
-0.0038908485840416,0.0256773039023856
-0.0038905578212889,-0.0131034107689245
-0.0039335158563358,-0.0215809581002751
-0.0039144618965464,0.0657209217787268
-0.0038793538796154,0.0625437481137798
-0.0038387097280320,0.0250727014590320
-0.0037837079792923,0.0632003265725646
-0.0037228104186016,0.0544343694472953
-0.0036765211517394,0.0542167591723338
-0.0036200321323541,0.0535309884546990
-0.0035184002475128,0.1344881640596536
-0.0033579364024033,0.1606083280317611
-0.0031496371175016,0.2322261908069541
-0.0029185707471640,0.2301208954687483
-0.0027338606977393,0.0972914007708814
-0.0025845621310787,0.1331224568671708
-0.0024220302355486,0.1146247897073525
-0.0022770835204420,0.1139092414803986
-0.0021777130373959,0.0325546279985761
-0.0021562582850119,-0.0288379274216321
-0.0021892296296150,0.0127495927424464
-0.0022033864849306,-0.0482887792767204
-0.0022694183939657,-0.1121996213962458
-0.0023924246863847,-0.1274499025213073
-0.0025370710143633,-0.1273082814686959
-0.0026616651324000,-0.1126251893788149
-0.0027712010805974,-0.1018958756949315
-0.0028568998642313,-0.1166744941835737
-0.0029713648773332,-0.1144033981739452
-0.0030138814413108,-0.0379469226469547
-0.0030357078606951,-0.0203882359329240
-0.0030679309558736,-0.0294094523754959
-0.0030741442904657,-0.0002320574129831
-0.0030804296335807,-0.0047345273011702
-0.0031029743704730,-0.0326511820653817
-0.0030897572251057,-0.0320191540028150
-0.0031557187906305,-0.0813764003037857
-0.0032432612180400,-0.0605191886319841
-0.0033205079135359,-0.0423377748509405
-0.0033171114659956,-0.0715059464286746
-0.0033295679260117,0.0251915930346248
-0.0033451345593735,-0.0103457608466414
-0.0033468986335428,0.0157784352343668
-0.0033142649798139,0.0708880092622093
-0.0032569417441450,0.0418948019434025
-0.0031729066446176,0.0798144232635078
-0.0031151929674398,0.0731651977924887
-0.0030286495977270,0.0931646921680655
-0.0028930684828203,0.1855331533458982
-0.0026975827837575,0.2089425972330135
-0.0024498084211880,0.2634062660233691
-0.0022447968213939,0.2184219959113951
-0.0019900382586612,0.2536342042354737
-0.0017335788522625,0.2266667489461765
-0.0015127583657802,0.1652829681965414
-0.0013572271552976,0.1913626888378426
-0.0011231715192601,0.2165759162817699
-0.0009336384138125,0.2258988269651287
-0.0007031919455643,0.2146335893629737
-0.0004584477876666,0.2513638328054632
-0.0001781410906607,0.3033438854735883
0.0001194435691557,0.3081771874923371
0.0004474039793476,0.3401675058288190
0.0008219449944151,0.3949554096684879
0.0012634310495112,0.4647238036260914
0.0017654003928751,0.5596040430266130
0.0023305918626591,0.5332668316935298
0.0028572898834482,0.4991517099062240
0.0033298934769139,0.4190978182711361
0.0037543032319738,0.4319946737685149
0.0041757356711421,0.3953650947430770
0.0045432494230768,0.4048474603796663
0.0049286559043182,0.3965646128396658
0.0053422428790574,0.4245942275582638
0.0058282337089244,0.4739172355295193
0.0063093974272647,0.4495142221787548
0.0067740248432084,0.4439470567864686
0.0072408219534493,0.4885431743954228
0.0077129974343743,0.5063658005128080
0.0081907599234235,0.4675452177726275
0.0086001149479197,0.4101781216180901
0.0089911197572641,0.3559333492825477
0.0093433454031520,0.3652301359186648
0.0097401414638663,0.4232858477152387
0.0101282316331707,0.4048988169149916
0.0105654251336809,0.4372971440053055
0.0109692471299655,0.4461462892421114
0.0113749674971578,0.3271590891829654
0.0117118388963609,0.3376296582701487
0.0120628625137659,0.3850320195482982
0.0124163290796442,0.3594125012676080
0.0127986208009839,0.3046229324534084
0.0130880379021831,0.2831020795890324
0.0133577307490819,0.2725361947683505
0.0136550995135125,0.2552494451662776
0.0139167530027615,0.2535540663949603
0.0142304185265903,0.2867327425118903
0.0145400106966144,0.2938121364441345
0.0148453778132056,0.2619536344579082
0.0150943284629097,0.2994104371395925
0.0153605514228322,0.2917117273488027
0.0156564834864840,0.2422629957116237
0.0159274785221677,0.2824706225398392
0.0162388973617899,0.2963872742764587
0.0166149113577964,0.3411357748689618
0.0169297667479898,0.3664258650471715
0.0173112514299350,0.3315972000461421
0.0176028601666671,0.3128379921077121
0.0179068107925678,0.3313753163054029
0.0182261359956946,0.2926329411786206
0.0185126927161281,0.2709087164081836
0.0188060403892006,0.2912846376566118
0.0191186137957508,0.2185608137912532
0.0193586779132292,0.2651480950524599
0.0196672276857800,0.3014816131389639
0.0199355428457843,0.2469483165585009
0.0201587246592881,0.2138489214837432
0.0203464786940700,0.1429761852804780
0.0204769454539222,0.0842263208685156
0.0205221597851067,0.0312453986951094
0.0205831282319955,0.0671252033797965
0.0206181980100467,0.0245210239549061
0.0206604014481932,0.0728594865534600
0.0207515721721350,0.0990194759721465
0.0208240164122776,0.0559162605200325
0.0208834490243099,0.0902158088450591
0.0210147071359096,0.1191340788173178
0.0211383535027375,0.1942852166499371
0.0213748105175339,0.1881948300720986
0.0215222582625441,0.1257529461864660
0.0216899298032223,0.1692181046654667
0.0218502369615019,0.1625735312316388
0.0220381476336499,0.2000244273612407
0.0222035045198903,0.1466994431849673
0.0223546573194523,0.1259459122768935
0.0224210447364632,0.0932263866529561
0.0224879020436494,0.0436294679741688
0.0225552429004649,0.0807623763634459
0.0226396984254732,0.0592226460421687
0.0226381284792953,-0.0208154905427202
0.0225843341804544,-0.0154743684094671
0.0225218018116622,-0.0461832038013501
0.0224805240471646,-0.0111880425658073
0.0224690900237817,-0.0090658220376023
0.0224871400338094,0.0102071148653760
0.0224965828133654,-0.0058433765372958
0.0224809234861025,-0.0167225133255540
0.0224247894738678,-0.0305777044137783
0.0223769190648093,-0.0219249072829782
0.0223421006980399,-0.0203793978525893
0.0223003969997992,-0.0401603188204733
0.0222273452022015,-0.0810634572052433
0.0220854007521881,-0.1136225230731929
0.0219831181011704,-0.1596058268913985
0.0217928190431882,-0.1966966785350119
0.0216114448288589,-0.2009743677735574
0.0214001038455566,-0.2047060891420273
0.0212233252304083,-0.1616543670730261
0.0210712297660116,-0.1391337669826968
0.0209577336286274,-0.0958902212277565
0.0208290755599735,-0.1540697086193946
0.0207345609647108,-0.0714160222957650
0.0206177952611791,-0.1414650580072518
0.0205056543942534,-0.1512824460754849
0.0203677808963443,-0.1290522404084458
0.0202080012943781,-0.1975159192558294
0.0200165951774940,-0.1506598604425926
0.0199116731728945,-0.1107212675047428
0.0197566250189891,-0.1215910087928587
0.0196239576563614,-0.1135669534399241
0.0195111966371627,-0.0758269315007720
0.0194340437463856,-0.0759060177740182
0.0193770407064651,-0.0887888644940131
0.0192524763510976,-0.0930756328601015
0.0191870310584186,-0.0560211829484166
0.0191285737706785,-0.0069463445825130
0.0190833704694561,-0.0835147591750539
0.0190093442882069,-0.0748028985885440
0.0189352502927368,-0.1025899245367682
0.0188126731212847,-0.1286080308484583
0.0187039848994240,-0.1035483293715593
0.0186135745425047,-0.0568694872765133
0.0185763818020722,0.0064883715630347
0.0185642571810970,-0.0219439469844083
0.0185550579397074,-0.0624229302570111
0.0184509655622859,-0.1037242706534695
0.0183252806857446,-0.1116592835579349
0.0182149688313413,-0.0839229635090062
0.0181683076249275,-0.0212007017893316
0.0181728027509499,0.0371096141751957
0.0181914599139681,-0.0549988100572509
0.0181151014469759,-0.0682652453289141
0.0180075249174865,-0.1306530873915860
0.0179162069911034,-0.0515411853615761
0.0178729494293959,-0.0580984841094380
0.0178279320726059,0.0032868651985744
0.0178595687148574,0.0592651842504979
0.0179275102897927,0.0348187890860991
0.0179538243812831,0.0081023030333845
0.0179284652219772,-0.0599327092094627
0.0178666500870540,-0.0668854288076478
0.0177589320114146,-0.0771942957427257
0.0176854398252070,-0.0238578895980649
0.0177213566829704,0.0462876547631857
0.0177477266055634,0.0489675139932578
0.0178007197833133,0.0498700721213333
0.0178695118280172,0.0705800953434920
0.0179254240780182,-0.0060989487559613
0.0179117182950875,-0.0640133149441080
0.0178812496964111,-0.0560757945405920
0.0177848574636265,-0.0914922874157496
0.0177037291197982,-0.1027569717996515
0.0175920806483424,-0.1413184650323643
0.0174254301647101,-0.1734696454087378
0.0172856933784203,-0.1657110000451068
0.0170510874107741,-0.2624505505675283
0.0168283520109542,-0.2241001997407049
0.0165708679660302,-0.2782266682411451
0.0162972670044424,-0.2747744636039400
0.0160691231999870,-0.2186694123900787
0.0158724847383951,-0.1947509619726697
0.0156930633045499,-0.2271905990212126
0.0154715240678859,-0.1967995759013163
0.0152576550584479,-0.2188120554358966
0.0150815208112316,-0.1256766316250306
0.0149555568950051,-0.1426066916793620
0.0148184219267814,-0.1479072764999923
0.0146324855447173,-0.1999309832314961
0.0144146228279169,-0.1972232571714038
0.0142462475696783,-0.1609025925723599
0.0140927165928425,-0.1295531194256526
0.0140096285918832,-0.0963129133860484
0.0139544003932329,-0.0525564473802528
0.0139002151964068,-0.0772256189799280
0.0138435817786771,-0.1010927554759416
0.0137450406193100,-0.0588019716026648
0.0137516007831555,-0.0127258864666546
0.0137512204976193,0.0181479041633850
0.0137918429407890,0.0628663929611184
0.0138263226237666,-0.0006747917038829
0.0138555546995311,0.0228567421456456
0.0138684347377301,-0.0188940439944902
0.0138297114489296,0.0110836559758944
0.0139034576497908,0.0646494795525857
0.0139575398941634,0.0527667570505255
0.0140223970714404,0.0823334281455382
0.0141273958688116,0.1373772129760438
0.0142756162384457,0.1659592212488113
0.0144353002574752,0.1519252713316804
0.0146424862792682,0.2064949193018036
0.0148573795317678,0.2190790051495174
0.0150621139260198,0.2103007965111345
0.0152365940583302,0.2104361235021027
0.0154280864677952,0.1807111322980001
0.0156244045257747,0.1690510504347739
0.0157741747697335,0.1749574974588917
0.0159130559667690,0.1510812837958153
0.0160642339554065,0.1776394432813621
0.0161642502284011,0.1007185597504485
0.0163263793987288,0.1861235820360015
0.0164398828266584,0.1176332828606905
0.0165873167996161,0.1643309813171122
0.0167440177008555,0.1599903372674553
0.0169435595063207,0.1818433880898861
0.0171412345240593,0.2320340349419979
0.0174269105264578,0.2883480642923780
0.0176989645254466,0.2786914292728290
0.0179714124394686,0.2154227322881057
0.0181277617132026,0.1457999356000416
0.0182711269325231,0.1581991012039682
0.0184034427020575,0.1026772597176137
0.0184777749567361,0.0966881981852567
0.0185856273818903,0.0619643973761133
0.0187089914085428,0.1263589116559054
0.0188121320296484,0.0355480754798515
0.0189004749756869,0.0746627671230916
0.0189583120334074,0.0658181556709588
0.0190326046922052,0.0816375498697841
0.0191296184129383,0.0898889971817035
0.0192252402631597,0.1069875491540414
0.0193158604532327,0.0803877078920966
0.0193622514622447,0.0996195534578850
0.0194815963781766,0.1355152660849232
0.0195950123235490,0.0642955020725478
0.0196960923498359,0.0459327233777180
0.0197474348483716,0.0533203245518523
0.0197935730385354,0.0518758378132890
0.0198673552015289,0.0551380641896312
0.0199253265168421,0.0307036863249116
0.0199923823248158,0.1118183100752835
0.0200673326375201,0.0436015758310497
0.0200949471100406,0.0047635415061656
0.0201209671615126,0.0276014354333523
0.0201614449852541,0.0223896947594042
0.0201540208155965,-0.0838058516467285
0.0200898931224992,-0.0568927353891161
0.0200039317723841,-0.1162054874221079
0.0199046018070477,-0.0511995386632605
0.0198670671824790,-0.0671429956067787
0.0197867224631265,-0.0604592023366667
0.0197127845591442,-0.0730447631136730
0.0196402328788247,-0.1253507211952774
0.0195345266076610,-0.1223292958548224
0.0193976978236482,-0.1611960184387110
0.0192365348488025,-0.1445307806677148
0.0191326430518283,-0.1499367510987625
0.0190010665121979,-0.1584242280135477
0.0187853200291072,-0.1936868837842695
0.0185617635989445,-0.2054358953809874
0.0183519412083243,-0.2624937957867877
0.0180910645490756,-0.2839235664928614
0.0178291036246386,-0.2542170027870202
0.0175301262964857,-0.2947156222118438
0.0172542002446222,-0.2642160533218336
0.0169969889520473,-0.2156767674110304
0.0167809221015688,-0.2201730478573566
0.0165884359093974,-0.1894112902680385
0.0164629798011327,-0.1228271429725653
0.0163510831580391,-0.1477599109845923
0.0161661244629021,-0.1709510459943141
0.0160483209033027,-0.1667197608425445
0.0159628235672418,-0.1040141647397552
0.0158304320255313,-0.1169981015968858
0.0156854243339102,-0.1001821267939224
0.0155803187782522,-0.1505120291305372
0.0154302314477384,-0.1525088144844861
0.0152763842275183,-0.1608732006407270
0.0151047164273061,-0.2260699265865468
0.0148662141935650,-0.2265606205590742
0.0146406822506251,-0.2071380426716491
0.0144524885178485,-0.1790775969349057
0.0142937907527283,-0.1634048729357748
0.0141407311399154,-0.1490184638072677
0.0140214633034326,-0.0894682880632340
0.0139044609653840,-0.1100803872022279
0.0138042777330608,-0.0780495082715918
0.0137761690893396,-0.0383403343603124
0.0137578715752302,-0.0094439570662914
0.0137496014998444,-0.0223057665760532
0.0137528774046055,-0.0439943886239485
0.0137424465182343,-0.0495929292897978
0.0136690685469645,-0.0193764209483961
0.0136077446922079,-0.1214041803867158
0.0134588959778781,-0.1812228651934373
0.0133016405530500,-0.1902468624671990
0.0130754085428718,-0.1877723188656127
0.0129448313595396,-0.1222348867025958
0.0127953765480426,-0.0804063923459792
0.0126694935144561,-0.1606267453821024
0.0124978806705090,-0.2061174884978190
0.0123207140671391,-0.1442160376121987
0.0121795049572642,-0.1437467650882023
0.0119982088838490,-0.1873510719855657
0.0118158274709515,-0.2034470441617345
0.0116715200388049,-0.1938504309480673
0.0114714122065104,-0.2297161839652091
0.0112238623091710,-0.2673093913146890
0.0109038970284294,-0.3359718797745092
0.0105296190867263,-0.4090353714293223
0.0101262162547147,-0.4386611466278427
0.0097090300791821,-0.4201946340121663
0.0092856228591286,-0.4494010220370907
0.0088890839839388,-0.3713418311528409
0.0085529489535280,-0.3707189940650951
0.0081907105442873,-0.2822763735701964
0.0079039171561470,-0.2707465367669298
0.0076021750581322,-0.3227427045984823
0.0072515176797198,-0.3767852020967565
0.0068582723801474,-0.3551601775429468
0.0064650852854891,-0.4097154093600337
0.0060975288859805,-0.3624737040991889
0.0057358473868841,-0.3798967701471652
0.0053547311970233,-0.3847680847386025
0.0050004124732776,-0.3303928585528997
0.0045761518007971,-0.4305407421847177
0.0041275319717786,-0.4613224323215719
0.0036661626130470,-0.4993381843584033
0.0031935675993431,-0.4820145881230550
0.0026939485832521,-0.4758406926242486
0.0022027689618564,-0.4775249952864217
0.0016636303295045,-0.5739706668407910
0.0011084622927594,-0.5369382685806371
0.0005680302346700,-0.5401347043604431
0.0000279389612525,-0.5833951076291969
-0.0005577231766350,-0.5860196228297446
-0.0011412228787866,-0.6198561825287709
-0.0017707743250086,-0.6296807424090080
-0.0023609187947986,-0.5710459630384281
-0.0029377230825523,-0.5999098890991662
-0.0034895599499540,-0.5521588652531683
-0.0039770893320829,-0.5177597029169025
-0.0045011884965439,-0.5207350384253852
-0.0050109828073889,-0.5070018007969598
-0.0055113082019476,-0.5309122492001223
-0.0060486744410140,-0.5110466273258765
-0.0065677073147951,-0.5246656688700245
-0.0070388377985409,-0.5021908640412569
-0.0075148452142284,-0.4815486024683607
-0.0079688995428011,-0.4480743015258731
-0.0084077812004854,-0.4640761796260345
-0.0088864693482744,-0.4828714621433936
-0.0093698203037689,-0.4399480366386433
-0.0097341460998036,-0.3585036827226479
-0.0101146317387945,-0.3822770329285494
-0.0104887557143708,-0.2977943845922056
-0.0107913714890110,-0.3293670791237812
-0.0110991189496854,-0.3244602276293964
-0.0114454894924397,-0.3040265468970559
-0.0117590112576428,-0.2829080591136796
-0.0120592772830983,-0.3290340041734666
-0.0124055997673036,-0.3190472231794276
-0.0127610145793763,-0.3318267108014606
-0.0130902308070585,-0.2996715195384304
-0.0134215555836126,-0.3084722442266540
-0.0137238419368447,-0.3283147896298061
-0.0140333564999735,-0.3195697584420054
-0.0143546586903874,-0.3503516735323594
-0.0146620415295531,-0.2900200338182394
-0.0149255338124214,-0.2464004321985347
-0.0152168121128228,-0.2272130422851159
-0.0154747871889124,-0.2189255215116444
-0.0157713352711156,-0.2834506285831037
-0.0160715522776492,-0.3085599872106116
-0.0163636535607183,-0.2670613128755975
-0.0166256903923226,-0.2344167657844639
-0.0168412257062895,-0.1783623930547720
-0.0169975956678156,-0.1827760880904829
-0.0171908445092712,-0.1373086408223997
-0.0173129115625331,-0.1397897403153834
-0.0174508669373331,-0.1558642474226792
-0.0175804381126397,-0.0820722716504735
-0.0176869383447647,-0.1170254491640964
-0.0177805278346481,-0.1133404805521089
-0.0179026076148574,-0.0868203652011642
-0.0179350082857901,-0.0154957101401127
-0.0179425794753459,0.0163992522055965
-0.0179107822118450,0.0067701502049113
-0.0179252422050226,0.0265378035076302
-0.0178636336308944,0.0528117481517568
-0.0178490393866358,-0.0140889673359201
-0.0178680366000234,-0.0012720174914394
-0.0178620836080424,-0.0220306766000067
-0.0178743309506709,0.0600030591175271
-0.0177598351870845,0.1040644107645903
-0.0176439050932022,0.1053155863106558
-0.0175919173659002,0.0505685264211816
-0.0175374601992010,0.0563383290241350
-0.0175235228028089,-0.0052678823459361
-0.0175114453718688,0.0375683734977153
-0.0174781224092387,0.0453271512192332
-0.0173881633669496,0.0602638037010157
-0.0173156978436519,0.1069914255396704
-0.0171937620242657,0.1240272373694756
-0.0170777576123519,0.1447563802953638
-0.0169726504684959,0.1292304887384023
-0.0168078070125769,0.1615180449408727
-0.0166509607656260,0.1520637114164591
-0.0164835951497052,0.1841612720812604
-0.0163151502165002,0.2102212661555276
-0.0161311687889931,0.2379269243145404
-0.0158975052343585,0.2427575422363294
-0.0157221873259613,0.1884333447317437
-0.0155318650008642,0.2268476744849978
-0.0153259574322904,0.1613170523615471
-0.0151654154748541,0.1407325581738776
-0.0150812525357917,0.0839664833976919
-0.0150076142223196,0.0738085847528894
-0.0149759126170400,0.0453856744191647
-0.0149343528228884,-0.0076028919423047
-0.0149192603337394,0.0579283753849783
-0.0148177698329185,0.0986395887113154
-0.0146950065391023,0.1423725968701656
-0.0145894977320728,0.1143048445111340
-0.0144387115074936,0.1358013782634289
-0.0142233006008297,0.2144955574841211
-0.0139808527185455,0.2502389901912599
-0.0137477769909543,0.2410086027973894
-0.0135050556414298,0.2192747383207777
-0.0133213447129936,0.1799266645097163
-0.0132036301504868,0.0978416852204141
-0.0130688965245118,0.1069169172468408
-0.0129919273162754,0.0841669982755673
-0.0128924587101565,0.0822253509581304
-0.0128191557720803,0.0750080229398285
-0.0127182752030019,0.1152956847409104
-0.0125940703351497,0.1684445105664021
-0.0124130931209337,0.1917946259872972
-0.0122720284136644,0.1663114784206956
-0.0120796591142056,0.2438509600739850
-0.0118143781581609,0.3137485692965765
-0.0114597155903904,0.3053890310435273
-0.0111646716901262,0.3095917115551751
-0.0108322366710779,0.3769086689727781
-0.0104066940660436,0.3920849189109887
-0.0099782931037500,0.4344614499398788
-0.0095413225131495,0.4349403044888522
-0.0090470366426003,0.5156372259587594
-0.0085412334178853,0.4961680306865857
-0.0080395146932521,0.5331192859198941
-0.0074374225132637,0.6204850065537180
-0.0068201439014488,0.6441492286703352
-0.0061892527968462,0.6172648039725182
-0.0055481467042100,0.6395763236767058
-0.0048829495855824,0.6489540262935114
-0.0042177712196592,0.7098056829708287
-0.0035784217904012,0.6094479302417100
-0.0029424093881220,0.6408158969237361
-0.0023321952504506,0.6248101032629231
-0.0017153991605168,0.5198412116371227
-0.0011703165626907,0.5264702513762850
-0.0006246381408576,0.5607045433178421
-0.0001102433821760,0.4877048751994106
0.0003578848781088,0.4847828762585716
0.0008062377940496,0.4427317086735317
0.0012696422189816,0.4456001141812590
0.0017153653330675,0.3903408277779029
0.0020493601573183,0.3130006716484303
0.0023834234641206,0.3241440376289513
0.0027141088960352,0.2968195324799118
0.0030330410194517,0.2978000495959779
0.0033213759281541,0.2430114176033841
0.0035171836775963,0.1659958345394927
0.0036712689996322,0.1933836136889798
0.0038450668878660,0.1484976588874759
0.0039725882662173,0.1554422352317857
0.0041457727174519,0.1661442421227295
0.0043315449107500,0.2076903524908501
0.0046052497010336,0.2229510772277417
0.0048024133784391,0.1924163355033785
0.0050491253991768,0.2119247514198339
0.0052643835854095,0.2546548424714797
0.0054958042876446,0.2683507910606175
0.0057485390636573,0.2403947575510173
0.0060368224883198,0.2971612782861621
0.0063636978799731,0.3231654600487439
0.0066831602989932,0.2764706774238865
0.0069658629220110,0.2942407752763978
0.0072769669661329,0.2595824845748364
0.0075312778556977,0.2560469600627202
0.0077962063149701,0.2075409290635871
0.0080154264344348,0.1847285062387489
0.0081680522404779,0.1766492042681553
0.0083328698799113,0.1496799652522431
0.0084848242040519,0.1403953913385534
0.0086061388414234,0.1076213114848254
0.0086619567754726,0.0579910627923397
0.0087322101810452,0.0496912076647420
0.0087498620779226,-0.0151267883818601
0.0087275434527545,0.0188483715900714
0.0087065747985789,-0.0479268233891331
0.0086255100460837,-0.1131988866333661
0.0085079161140662,-0.1314375265918649
0.0083921714465868,-0.1231523298943169
0.0082690074588473,-0.1256682781205881
0.0081457640668355,-0.0751293505902731
0.0080749802988840,-0.0387857749675076
0.0080136639497309,-0.0620328131660862
0.0080081237491773,-0.0412047068828042
0.0079634493741783,-0.0523748710380783
0.0079098034401910,-0.0469989327327038
0.0078604757586559,-0.0021319274626421
0.0078705733367159,0.0067979718740301
0.0079226116678465,0.0699247780047065
0.0079799158983663,0.0946729532865675
0.0080900236320233,0.0335060751875121
0.0081171145468864,0.0087367516985842
0.0081913204521761,0.0515232900884779
0.0082867516284852,0.0681307482436689
0.0083433461237770,0.0918712094686281
0.0084296099368703,0.0523531940535068
0.0084960616481894,0.0187339438585003
0.0084881444701767,0.0284916746581519
0.0085353776177447,0.0611535570806394
0.0086039295723610,0.0908904537307232
0.0087144810517318,0.1597814599279568
0.0088663303361294,0.1400984383247062
0.0090443661105968,0.2057784100948788
0.0092371102377318,0.1897850882389496
0.0094697004255934,0.2646929074964827
0.0097580304540720,0.3007611551194653
0.0100204404386379,0.2343137969542144
0.0103093007558477,0.2753647106483301
0.0105643531954557,0.2729710619886177
0.0108032272619861,0.2310084498772834
0.0110111733296549,0.2448721131452963
0.0112145501776684,0.1453334239203431
0.0113658244459173,0.1379583257372103
0.0114933533522370,0.0903795718905503
0.0115588740592105,0.0449620113812498
0.0115340305862292,0.0356355320363624
0.0115219403625304,-0.0135427678959906
0.0115192255678291,0.0034161583806196
0.0114797885757522,-0.0140135044502902
0.0114499582097139,-0.0307380354925184
0.0114257859233649,-0.0010800305690838
0.0114270801273493,-0.0082414315016826
0.0114052031216527,0.0165972781055235
0.0114363139720814,0.0037470436094210
0.0114302845725600,0.0183083192225306
0.0114487447655097,-0.0255089580488113
0.0114339612043295,-0.0178248302436672
0.0114143905060463,0.0212273292264845
0.0113961907433138,-0.0148530414301488
0.0113728144961365,-0.0289934529496538
0.0113611729849092,-0.0230679341665052
0.0113510419941891,0.0312977037971490
0.0113725922312273,-0.0025046445011090
0.0114023172261660,0.0446173719378985
0.0114191273166709,-0.0107183559078695
0.0113663316436901,-0.0456674310555497
0.0112970326087820,-0.0798398055052480
0.0112580022761382,-0.0474378246104976
0.0111767157697551,-0.0796774118825743
0.0111331096525762,-0.0617527673926706
0.0110038157523712,-0.1278781344573378
0.0109110272150162,-0.1092401689654862
