r_phase, v_phase
0.0253713171334367,-0.1596428694387732
0.0251703647844318,-0.2529954485918256
0.0249486455151757,-0.1747410516992638
0.0247168523043070,-0.2446928159938045
0.0243064368497831,-0.4179942110166400
0.0238379077831902,-0.4176105395075029
0.0234623224265968,-0.3105508593323330
0.0231594898662151,-0.4173280395102272
0.0226084295826729,-0.5785582545319993
0.0220815368248887,-0.5609888229736882
0.0215089280370455,-0.6221059053649625
0.0208840837211875,-0.5925741904962609
0.0203127457877471,-0.6042980730442336
0.0197024572847574,-0.5861811340449308
0.0191328023588297,-0.6027279216724167
0.0185933316627638,-0.6525783723954459
0.0179966615725302,-0.6467936000373855
0.0173278211671167,-0.6373074906422173
0.0167045680299352,-0.6569372343381618
0.0160608173856032,-0.5770443831235749
0.0155393406083672,-0.5595542425434326
0.0149782547508712,-0.6028562610526886
0.0143951147070035,-0.5606328894277429
0.0138384526512975,-0.5020741017951922
0.0133576431667148,-0.4884957562782571
0.0129476832928072,-0.3470892372824605
0.0125021614868946,-0.4117055398239783
0.0120041465446954,-0.5455701295354590
0.0114457399184533,-0.5557894695719003
0.0109027493036419,-0.5611746259270883
0.0103729850926585,-0.5997006832574883
0.0098042856845951,-0.5681665239304550
0.0092580667678513,-0.5127216617820974
0.0087287163735635,-0.6200033247593518
0.0081491065028882,-0.4759437858976653
0.0077388417444122,-0.4585177537396566
0.0073286635062019,-0.5126101386535254
0.0067855593485931,-0.4319968815652951
0.0064615525239083,-0.3689546644373787
0.0060639409553140,-0.3988132117957104
0.0056524256346372,-0.4307820897893792
0.0052334041852622,-0.4136457376829813
0.0047787136976272,-0.3838047030990295
0.0043498460698149,-0.5041968563539841
0.0038317010947185,-0.5017334934754977
0.0033149942533928,-0.5037232123177114
0.0028805212987114,-0.3841375680561472
0.0024235311689648,-0.4084398475451751
0.0020336393162669,-0.3649873761669956
0.0017734620630189,-0.2659129371752305
0.0015008565477547,-0.2574199680520636
0.0011801491472177,-0.3118706020269400
0.0008386939128198,-0.3160132512258012
0.0005408679131527,-0.3124307780030747
0.0003482693773219,-0.2411668065310091
-0.0000234436941515,-0.4993255716271611
-0.0006131033765783,-0.5625581699536912
-0.0011163875370821,-0.5035776863967496
-0.0015971588218520,-0.4904187050179278
-0.0020908820209547,-0.4907245048989639
-0.0025409669356862,-0.4603132691068664
-0.0029515745490265,-0.3284602108342867
-0.0033228068363342,-0.3570683794974616
-0.0036658170977391,-0.2941389047336623
-0.0039618019085017,-0.3673904889240671
-0.0043398177382448,-0.4009460564506047
-0.0047377829669140,-0.3570725600747795
-0.0050674973229631,-0.3460241362405337
-0.0053805589204358,-0.3731236842043762
-0.0058775900724666,-0.4858142677653244
-0.0063557178098288,-0.4829917266745009
-0.0069828070558990,-0.5992314708965838
-0.0075960989091833,-0.6331243526196930
-0.0082382118327528,-0.6306015262908312
-0.0088176601795677,-0.4990709757189734
-0.0092631538082550,-0.3997936308705088
-0.0096566298300666,-0.3363489236185240
-0.0099552525400139,-0.2091765606328745
-0.0101319764550968,-0.2056583102410195
-0.0102927322727558,-0.1457272002499057
-0.0103030752796468,-0.0033254886188865
-0.0102542296760851,0.0660551539315486
-0.0102578046910100,-0.0549506892154163
-0.0103444956796698,-0.1664900878493815
-0.0105853390478977,-0.2727071018362778
-0.0109380009454318,-0.3951251432274422
-0.0113949882535338,-0.4854704926076866
-0.0118770092367954,-0.4853574571171091
-0.0123173954114321,-0.3263116012904406
-0.0125892856882514,-0.2558814688259270
-0.0128847492067097,-0.2750483606391934
-0.0132618745723490,-0.3955937357005674
-0.0136862516419402,-0.3956341252712577
-0.0139597895136106,-0.3032564246828520
-0.0142550749942896,-0.2957876396404368
-0.0146401302421604,-0.4300062258913181
-0.0149744309491530,-0.3432228738371059
-0.0152928585417428,-0.3330752075187455
-0.0156382091610841,-0.2750715510701152
-0.0159009504090264,-0.2574264419425660
-0.0161449841187870,-0.2339105326394371
-0.0163541873972637,-0.1591549981114175
-0.0165619204646461,-0.1203455237455717
-0.0166280901909405,-0.0060427216142164
-0.0165988838248710,0.0194636676961817
-0.0166194263373686,0.0103915149703852
-0.0166117084578965,-0.0093307340867915
-0.0165612708272619,0.1166783719540557
-0.0164987152981065,0.0602420641327409
-0.0164094952458600,0.0909173001266334
-0.0162380921591449,0.2838692504772178
-0.0160248095321920,0.1860487272610600
-0.0157264247108821,0.2396865209463996
-0.0155586920310024,0.1530882543990738
-0.0153953706915981,0.2153056051341085
-0.0152478332939392,0.1679888489390907
-0.0150987897442958,0.2062170264507396
-0.0148629690528767,0.2806434708865298
-0.0146105380985446,0.2581183328419373
-0.0143481501286164,0.2083191670334730
-0.0140308277879840,0.2640856916946296
-0.0137443874351514,0.2979373135637617
-0.0134236719754106,0.4050379972869958
-0.0131083685877454,0.3225313460995605
-0.0127707935149491,0.4404231605657746
-0.0123166208496073,0.3647540615105099
-0.0119534809483156,0.3008216854028747
-0.0116650595249196,0.2755192042599505
-0.0113693863622892,0.2980451574348332
-0.0109949359578363,0.4092938950693381
-0.0105883308547548,0.4415139296722947
-0.0101252199920956,0.3708900798234592
-0.0097570386205998,0.3425923681068140
-0.0094431423775055,0.3096121219128738
-0.0091130716348204,0.3815914985746794
-0.0087144277999525,0.4441105054062298
-0.0082795996088244,0.4355699556976186
-0.0078151955001438,0.4925062674384501
-0.0073122531116366,0.5127464994760628
-0.0067910763111709,0.5043418687934769
-0.0063030510256469,0.5149179639306245
-0.0058054831388579,0.5382786758233785
-0.0052635352588893,0.5984804152827315
-0.0046377739013576,0.6018133752695100
-0.0041362122659157,0.5075183223041249
-0.0036948312384959,0.4518314171785975
-0.0032153129757071,0.3955175572332643
-0.0028288862504299,0.3300048851785147
-0.0025349571954761,0.2542815558493172
-0.0023001719014565,0.2008479396392421
-0.0021670643489729,0.1764622976444261
-0.0018846220746448,0.2641681296158763
-0.0016179010953479,0.1587329878935140
-0.0015090369474426,0.1246738955807245
-0.0014193257112701,0.0934286506385050
-0.0013773889566191,0.0039961750695896
-0.0014656428229489,-0.0592332286707573
-0.0014572039830621,0.0831081364703969
-0.0014253687101835,0.1094422984587011
-0.0013512910692182,0.0847725077725524
-0.0012714256173205,0.0918664538816883
-0.0012000662930273,0.0782538419642050
-0.0010779897796702,0.0867007610855371
-0.0010552542913253,0.0109558333593910
-0.0010555969403784,0.0284284124487478
-0.0010305804400430,0.0325903001570794
-0.0010186234844888,-0.0612409803259678
-0.0009715733952603,0.0047238127370454
-0.0010475112018748,-0.1597601298564751
-0.0010747920530071,-0.1047720284194705
-0.0011468319514282,-0.0223970035547671
-0.0011579693239479,0.0020755118018727
-0.0010497598053063,0.1591248136548329
-0.0008829283154209,0.0895318193488691
-0.0007494637096426,0.1924505989639585
-0.0006314674634717,0.1319785179862531
-0.0004761339624311,0.1561479174748900
-0.0004118199784871,0.1711919339981731
-0.0002986857617652,0.1989186469706593
-0.0001231822495713,0.2144851426826985
0.0001028923068639,0.2263850504283643
0.0003829754216102,0.2506226380264127
0.0007269625838993,0.3074373873829870
0.0009143848239044,0.0898978936363937
0.0010979846241651,0.2273596554811441
0.0013336746559962,0.2997057362044749
0.0016769227113860,0.3374438296721918
0.0020518634544701,0.2948748303632568
0.0022785632158264,0.1512369614031133
0.0023942216938032,0.1046242479487104
0.0025698769836950,0.1860180699356896
0.0027901414219670,0.1408947917844190
0.0029287023402203,0.0451790337232056
0.0030523524185113,0.0773632474665594
0.0030353104786738,0.0316745473694353
0.0031466408453590,0.0793989136241501
0.0032065989420586,0.0790508607129043
0.0033279925634465,0.1112680894042676
0.0034929907346252,0.1862075819258096
0.0037173162413671,0.2725092221673244
0.0039656244473279,0.1663037483473706
0.0041465846320002,0.2176214109049623
0.0043009330078225,0.1149029725425363
0.0042950299168790,-0.1465673760933653
0.0042365340587370,-0.0234834104342986
0.0041943621141845,-0.0642990613930691
0.0040996804297154,-0.1056965788198049
0.0040545489807338,-0.0412724186350437
0.0040594758912893,-0.0264163351081736
0.0039964692500136,-0.2009916777957295
0.0038754696341930,-0.2508943281558690
0.0035398304071115,-0.3631698018185128
0.0031729196101252,-0.2633577809704066
0.0029066513609630,-0.3023298880272460
0.0025059632920820,-0.3675364168410881
0.0021130408191449,-0.3974022774348572
0.0017094344311341,-0.3289591738851593
0.0013655340407633,-0.3589822564050843
0.0010453741694768,-0.2855291149758082
0.0007180420833275,-0.3023945018226866
0.0004290317107740,-0.2199070712544691
0.0002221862413934,-0.2050618082723854
0.0000808027172137,-0.1225322892579424
-0.0000219551441216,-0.0713237934774605
-0.0001313124428941,-0.0447952808404315
-0.0002407805797801,-0.1224500151944248
-0.0004417892305857,-0.1790197159085561
-0.0006275266233476,-0.1662659461992934
-0.0007926376413030,-0.1532638807486515
-0.0009452442408002,-0.1281925664605243
-0.0010453826002686,-0.0376253258527116
-0.0010449554996182,-0.0513208098072086
-0.0010606630342017,0.0261916549334193
-0.0009697424767728,0.0437660578916341
-0.0009255288151075,0.0931556630271586
-0.0007944079366457,0.2164390692405097
-0.0005210780424873,0.2592598478719492
-0.0002097407871199,0.2897698711351673
0.0001718464717379,0.2865821931838853
0.0005144928593930,0.3067227118419609
0.0008490357596663,0.2972539187265751
0.0011702202981703,0.3097805290923470
0.0014266035132599,0.1983164603346413
0.0015512492356711,0.1131065863101982
0.0016304827687766,0.1501886150106636
0.0017658039917462,0.2389417881368729
0.0020380296471984,0.2450881654663156
0.0022891346395521,0.2068385730306152
0.0024802228995435,0.2348808519927989
0.0026731831396488,0.2000420031290580
0.0028652929194791,0.1717327820117024
0.0031053486730273,0.2700735494907260
0.0034130821753544,0.2850750683218315
0.0037019447541940,0.2836004214036151
0.0039797558212671,0.2275420431320049
0.0041396916841628,0.1515146981339306
0.0042448006368604,0.0810327649106817
0.0043247911044621,0.0746529130955207
0.0045042076859436,0.1399736003618743
0.0045861641828694,0.1240789947745459
0.0047912542384441,0.2310195703884787
0.0049443817498370,0.1498256235139487
0.0050736753272450,0.1505544270683465
0.0051833870036207,0.1071971246040389
0.0053088177000516,0.1082655786304322
0.0053228383792263,0.0692210046117644
0.0053801720352981,0.0583273240178598
0.0055080360286936,0.1381743796738702
0.0056694852257556,0.1607975981656153
0.0059321390065834,0.3440571368829966
0.0062663680231461,0.3694531364054887
0.0066027277121310,0.3365966136306626
0.0069419134660966,0.3718289634857013
0.0073321814573931,0.4586186724572394
0.0077363526449823,0.4358312104152924
0.0081613895482049,0.4299719832260971
0.0085048742832483,0.2852306046783881
0.0087311457024871,0.1770480823759349
0.0088129429559413,0.0390422712991492
0.0088466660512882,-0.0638561559397331
0.0087670271033540,-0.0949431326671760
0.0086013320603526,-0.1499285290359226
0.0085280754453705,-0.1053971344075292
0.0084988786844811,-0.0477157966595848
0.0084829759551416,0.0164734044290898
0.0085411014813376,0.0462509783282482
0.0085449236363361,-0.0540801732514428
0.0084349295945788,-0.1133292068998309
0.0083926989461706,-0.1354623200376618
0.0082531121753437,-0.1552777946077688
0.0079817158787504,-0.3193336565112846
0.0076474326283918,-0.3497420326164239
0.0072606479230873,-0.3471675742549187
0.0068895806862386,-0.4283488425998673
0.0063662525338192,-0.5217798498119111
0.0059006285198916,-0.5271799887344619
0.0053758241169256,-0.4624333640560329
0.0048676519379747,-0.4744628382166733
0.0043493792094621,-0.4672767449501311
0.0038911104340891,-0.3655717647378868
0.0035418512826609,-0.3121734757629124
0.0032092398425263,-0.3773494538581559
0.0028578444822508,-0.3777235406517099
0.0024673425828511,-0.4788884887513739
0.0019530284786875,-0.5000521392441885
0.0014219041851154,-0.5039993092741657
0.0008905246038030,-0.5944621148164972
0.0003252733808541,-0.5126862409854210
-0.0001890769157085,-0.4243918355409915
-0.0005270935391840,-0.3334266783090241
-0.0008991843589830,-0.4529701915915315
-0.0013910970123796,-0.3761755974664693
-0.0017216056351796,-0.3002516914445340
-0.0020342003176295,-0.3184776650316791
-0.0022841958685936,-0.2410321541440778
-0.0025827411740691,-0.2430057592977220
-0.0028546151665203,-0.1880493918101082
-0.0030841629179065,-0.2359019908029594
-0.0033367232742998,-0.2392917903123995
-0.0035818276053549,-0.2277332940968863
-0.0037780965798401,-0.1516144631116235
-0.0039658141402053,-0.2602504922980108
-0.0042022509006626,-0.2314738523204893
-0.0044355580983683,-0.1861205861582705
-0.0045925924962658,-0.1990287441012381
-0.0048215375672571,-0.2565660166291058
-0.0050551167152509,-0.2747729155189491
-0.0053369862100151,-0.2905620841653595
-0.0055809746671657,-0.2472145857158950
-0.0057455296893256,-0.2524329163496941
-0.0059454076872612,-0.1170992485775925
-0.0060327850268641,-0.0453478569375555
-0.0060169348179813,0.0950523916979266
-0.0060121355303357,-0.0881740617502068
-0.0061424693852116,-0.1708759734867981
-0.0063238612329991,-0.1793323858402583
-0.0065273773591925,-0.1711267068439482
-0.0067018275584449,-0.2673879456187585
-0.0069165464615201,-0.2023326075888065
-0.0072439379532010,-0.3012969457172995
-0.0074744316793749,-0.1836468018891532
-0.0075438514433785,-0.0123425062104467
-0.0075843331540530,-0.0413923345196333
-0.0075986060170481,0.0078023045398464
-0.0075533374628544,-0.0133654379083572
-0.0075281489480622,0.0092119184538836
-0.0075604889888659,-0.0566224185861541
-0.0076073107013728,-0.0157138063716946
-0.0076179499526331,-0.0447846521588678
-0.0075856629105902,0.0658245095284415
-0.0075343714943108,0.1828240530114508
-0.0072686045155093,0.2360688952091319
-0.0070406747838420,0.2096316493745041
-0.0068710072814885,0.1714619511004489
-0.0066774822664175,0.1548783290598726
-0.0065267215785031,0.1967179409549553
-0.0062488382465967,0.3065420374969422
-0.0059760447022785,0.3163060523279103
-0.0056893160445004,0.2830035562103773
-0.0053450410574473,0.2482899268398619
-0.0050349590112333,0.4017595424385395
-0.0045877729490225,0.5259762911281661
-0.0040467856427690,0.5352055204179058
-0.0035685903795537,0.4585952856424508
-0.0030648009320924,0.4926160043545484
-0.0025245721127667,0.5357333125431616
-0.0020631492904677,0.4708999242274388
-0.0015735365499197,0.5485040585062588
-0.0010501258254532,0.5109730234752412
-0.0004656642577906,0.5772990536439321
0.0001232516764920,0.5758340569408722
0.0006918307919143,0.5947712091285703
0.0012608930200179,0.5417165668242363
0.0017786249298639,0.4605475685362840
0.0023385413135887,0.4869554915599336
0.0028023203504842,0.4279484601567126
0.0032106773168593,0.3122042863915159
0.0035500957141874,0.3563087286935164
0.0039567769347846,0.4874115475384837
0.0044361053938340,0.4282274143979821
0.0049484757538399,0.4901408786686024
0.0055171930052842,0.5918344987221178
0.0061859299811283,0.6708845493572706
0.0067624675428232,0.5004527876332977
0.0073141920470131,0.5867901178926268
0.0079705872265888,0.7414300725133764
0.0086560830595317,0.6361469761166754
0.0092389441596391,0.6429955482748386
0.0099178007354240,0.6157621702544410
0.0104531101960679,0.5023227939270871
0.0110177740486053,0.5234851677444662
0.0116034237660572,0.6020192789091714
0.0121228179079993,0.5499234767820467
0.0126175659397795,0.4326584771213465
0.0129840086562464,0.3305267376724881
0.0131474631340382,0.2164023251742825
0.0133142762986480,0.1563024996117407
0.0135608796557225,0.3022812611070128
0.0138731565817724,0.3203139396078271
0.0141563254941446,0.2312680039411729
0.0143064767889026,0.1057279496579688
0.0144659145447446,0.0938602021616582
0.0145211600879970,-0.0307400031984944
0.0145247661537539,0.0437693634579002
0.0145453764746741,-0.0397159621247869
0.0144347325646744,-0.1384105980394512
0.0142784428803499,-0.2096241394343897
0.0141590523361269,-0.1165944968211225
0.0139306426546472,-0.2231222764657499
0.0137152772083248,-0.3189609609717455
0.0134022934903939,-0.3563572596985618
0.0130653159756697,-0.3694643573549588
0.0126722837765164,-0.4499013007086297
0.0122681154156064,-0.4735877027099129
0.0117201081934592,-0.5450044100099497
0.0111994462034626,-0.5199601404927442
0.0106964052585523,-0.4431074613174406
0.0102111071329322,-0.4346038275310372
0.0098040889760702,-0.4375927003153041
0.0093970995120259,-0.3982159102975487
0.0089852080825286,-0.3860840485446184
0.0086422128155379,-0.3374216379426724
0.0083259647162710,-0.2746279166996505
0.0080500623880428,-0.2687484916551715
0.0077859832305231,-0.3351803938126184
0.0073572041990295,-0.5158347226359327
0.0068664817154574,-0.5218426403092232
0.0064442239968979,-0.3824331453664485
0.0060526265160973,-0.3474209422600861
0.0056064028207949,-0.3423046620691195
0.0052608087457259,-0.3836477422372224
0.0047992037630975,-0.5166717731813504
0.0042122133341798,-0.5317089141033171
0.0036330942169425,-0.5629904792529302
0.0031090766792894,-0.5990967422465318
0.0024980950967179,-0.4985980111733647
0.0021422878544492,-0.3924720122408149
0.0018289030665032,-0.3126816390725334
0.0014535224103372,-0.3212451126752728
0.0010478601354217,-0.3671911629332046
0.0006848540481158,-0.4089235958494752
0.0002398513833571,-0.3289578235709543
-0.0000395236112196,-0.2599054667527199
-0.0003038743175859,-0.1162374852640389
-0.0004938490881975,-0.2308741658073718
-0.0006277491835188,-0.0789182100597117
-0.0007539625227099,-0.1059079356170292
-0.0008940555033683,-0.2681144902459809
-0.0011523594855576,-0.1794253011334085
-0.0012525968031101,-0.0424340317777234
-0.0013381750512348,-0.1724756047855708
-0.0013743682878342,-0.1214021293623234
-0.0014040573628821,-0.0502461140103792
-0.0015159962490496,-0.2100520548016667
-0.0017830323620771,-0.1699446340426431
-0.0019456722030747,-0.1144254872758031
-0.0019488579556937,-0.0582292952054623
-0.0019965261403695,-0.0720033463161443
-0.0020551416405469,-0.0474719888706082
-0.0020484985006603,0.0070712852002515
-0.0020026980814620,0.0428679800101720
-0.0019815702582832,0.0343157263487323
-0.0019036122086808,0.0356273237335958
-0.0018304141471451,0.0791226230630191
-0.0016600850109292,0.1125376805963851
-0.0015269310139834,0.1686003148156098
-0.0013836588531790,0.2257442786180635
-0.0011091202532045,0.2614948326673499
-0.0008785376003058,0.2413588021948156
-0.0006503973837407,0.2147131450956416
-0.0004283021098591,0.1501606748059043
-0.0003040200532262,-0.0512732380010560
-0.0003806828806148,-0.0923973124621359
-0.0004953060490136,-0.1033364053358338
-0.0006100732849174,-0.0846121945228995
-0.0007158796644807,-0.1014756432267463
-0.0007917013681244,-0.1352845516767564
-0.0008622179648939,-0.0665150321225345
-0.0009498834420874,-0.0803309788465757
-0.0011067865855819,-0.1108616789379339
-0.0012624275857961,-0.1969404700362314
-0.0014925535882604,-0.3198619195857194
-0.0018090678677598,-0.2445133765479380
-0.0019631192682411,-0.1965764920932703
-0.0021349117235603,-0.1363021659121283
-0.0022491414608637,-0.0958550948216752
-0.0022701309058917,0.0192872088233088
-0.0022253321506798,0.1193144108467267
-0.0021583106927326,0.0840490603751409
-0.0020501574929398,0.1300744501492953
-0.0019603920666058,0.1110122672157041
-0.0019294788022385,0.1072041751169595
-0.0018213398759480,0.1278005005690927
-0.0015877948318644,0.1976415353748982
-0.0014421877996170,0.1881664883082427
-0.0013418482496856,0.1060698006005372
-0.0012030416967541,0.2332911887293635
-0.0009241486180023,0.2975075927975658
-0.0006100050210903,0.3076111381470970
-0.0003445621661749,0.2673630866510173
-0.0001122055789268,0.2038454239062180
0.0001084287013351,0.1811300526842189
0.0003160527633035,0.2930529825547002
0.0005399186792741,0.2106752402899834
0.0007849116880098,0.2595118762814160
0.0010982296304363,0.3146955159523702
0.0013629953093373,0.1867197501996032
0.0015896449049381,0.2250065888597014
0.0018589946434903,0.2798520751732785
0.0021410951067692,0.2633618419055559
0.0023534582228867,0.2091077971401344
0.0026294551543638,0.3476584374721648
0.0029384801349864,0.2454418223823740
0.0031594665158195,0.2953883007781629
0.0035060378426278,0.2703878863587140
0.0037791053979402,0.2997256919462070
0.0040752963692273,0.3795414513347395
0.0045708601737167,0.4522665188906950
0.0050039362764858,0.4036633578686389
0.0054227343016483,0.4244998974426901
0.0058801917368601,0.5021536378981637
0.0063627021613095,0.3408186067613384
0.0066997295626672,0.3363570873543963
0.0070072158341249,0.3963332277417056
0.0074181857030358,0.3632454974905122
0.0077057546871445,0.2395330897129372
0.0079835684526770,0.3073521499270476
0.0083124415600389,0.2277264880198148
0.0086345092033128,0.3008631238255913
0.0088791098381945,0.1801010570078486
0.0091117110208269,0.2026771319015126
0.0093091164266328,0.1848639781628814
0.0093870268776610,0.0717979086183631
0.0094097572723565,0.0184041815131412
0.0094315735753466,0.0285030738749272
0.0094484038561024,0.0529039232153754
0.0095323572993621,0.0578594693092558
0.0095938907020196,0.1094274744802924
0.0097375477960033,0.1331045239038516
0.0098495018875236,0.0598425172753626
0.0098046579213838,-0.0608855435535509
0.0097899734895187,-0.0181923217553324
0.0098013321034549,0.0422339813677032
0.0097878702596492,0.0895376942251840
0.0099354765550637,0.1712056965289338
0.0101682143814754,0.2415441958420076
0.0104205025045702,0.2468286509459198
0.0106618435460704,0.1586814188178439
0.0108935378272588,0.2208606306023300
0.0110391885044904,0.2341616922440433
0.0112592688326837,0.1729785893841418
0.0114044120759633,0.1889309204728968
0.0115667762349059,0.1388571009998398
0.0117143352366805,0.1738762771788702
0.0119581337144836,0.2031852631241508
0.0122027455752443,0.2133503828723238
0.0124408119724330,0.1075543930052956
0.0124815069795693,0.0502641854343359
0.0125812554882611,0.0520018848022667
0.0126026739015966,0.0601679039203650
0.0127363661575326,0.1090290471043703
0.0128469047982439,0.1140165001185095
0.0129858140823841,0.1059509592661560
0.0131275751814133,0.0045338279595818
0.0130703857752088,-0.0110848072756275
0.0130423054569250,0.0438784617615719
0.0130795503484644,0.0446543056097315
0.0131552906787120,-0.0225786737732711
0.0131660381915373,-0.0055726174974592
0.0130892027199061,-0.1063744998617175
0.0130830569753116,-0.0880264952369093
0.0129951784336795,-0.0495095753129131
0.0129183490451130,-0.0834456357455146
0.0129121015371196,-0.0031645898177379
0.0129569313941951,0.0289343805638586
0.0129773637868425,-0.0654231624883518
0.0128816393903844,-0.0745718858734534
0.0128277678838084,-0.0093598603356046
0.0128223728608421,0.0451267830891734
0.0128163820971931,-0.0483399990134309
0.0127758971442611,-0.0426624547126548
0.0127212197832498,0.0162176448027553
0.0127621210726376,0.0166306383443528
0.0127724067056819,-0.0402244461835337
0.0126440853065310,-0.1407871987414659
0.0125130015397103,-0.1358181085827826
0.0123652862782477,-0.2246847319990023
0.0121749845975390,-0.1927002847573152
0.0120198612569944,-0.1457415241259527
0.0119357104605501,-0.1875217352794698
0.0117547256020439,-0.0985672827004300
0.0116742325012870,-0.1501258812503958
0.0115609257666861,-0.1329471559768050
0.0114226162831078,-0.2943942901786732
0.0111173610899234,-0.3456893150095919
0.0107916521382131,-0.3662161511561879
0.0103983592550597,-0.3877340554271971
0.0099805876877440,-0.3776914155242814
0.0097093027205737,-0.2498707930990108
0.0094059798657130,-0.1916911588473130
0.0093048059613094,-0.1062345598386907
0.0091773679948347,-0.1664571814266714
0.0089777955220676,-0.2571400502295237
0.0087296615304494,-0.2453509374412439
0.0084983844885934,-0.3346655397420089
0.0082127266593661,-0.3137188705109342
0.0078859070015425,-0.3218509728234454
0.0075497555740756,-0.3274117743659913
0.0071785613343128,-0.3290501335950682
0.0069108767110558,-0.2535382470935090
0.0065956790030567,-0.2979536864368473
0.0063182208310852,-0.2855861250324697
0.0060534742674167,-0.3106778802750999
0.0057192889324878,-0.2852888591318606
0.0054518126735360,-0.3041490715667195
0.0051221489637591,-0.2750045438478772
0.0048887378470406,-0.1915115062100456
0.0047531622398815,-0.0911180410741384
0.0046578226776690,-0.1110382740962976
0.0044561947199766,-0.1409212356958122
0.0043962157700141,-0.1095772141989414
0.0042514503171382,-0.1729744184488891
0.0041202261195499,-0.1035088005502322
0.0040144001936896,-0.0510446252428742
0.0039728655000578,-0.0490660110766482
0.0038565524500263,-0.1251883426602612
0.0037089560057502,-0.1659898074827636
0.0035986493134516,-0.2146616501942926
0.0034036799622605,-0.2381040069873423
0.0031912420237884,-0.2946950549303279
0.0028808210745320,-0.3409012168869903
0.0025365038802238,-0.3465596662642075
0.0022858295745100,-0.2328047628171497
0.0020881595751589,-0.1935559863670445
0.0019501285991390,-0.1518881821085600
0.0018625119761358,-0.0867933319894602
0.0018054530042516,-0.0213288359122921
0.0018496814299098,0.0584730170042590
0.0020150304564414,0.2656979568169348
0.0022403230348720,0.2066237072131509
0.0024683550388941,0.2295914973864950
0.0027373221758398,0.2721883318521210
0.0029584276602761,0.2341026541358944
0.0032731828149581,0.2699012585872436
0.0036072407423004,0.4174197305756419
0.0040966214645238,0.4771155035562306
0.0046061552013821,0.4635332304171095
0.0051672526548403,0.6599918254495766
0.0057557610734152,0.6865647697713742
0.0064118557129539,0.6771610671625523
0.0070256788999291,0.6155346834193700
0.0076415745042587,0.6405065506693253
0.0081810472351853,0.6140522013679753
0.0087490425932300,0.5060013216012997
0.0091511703833973,0.3509623777415174
0.0094670162000800,0.3005360974052280
0.0097682127969805,0.2791368679520135
0.0100457774532805,0.1860612707010382
0.0102018599660545,0.2352657035135044
0.0104933567268896,0.3532696991228490
0.0108659449944149,0.4062652997385872
0.0112782809087620,0.4587746853318797
0.0117344691165703,0.4435781253214023
0.0121213367812495,0.3208666826462201
0.0123375031189239,0.1491095736609434
0.0124925102866451,0.1426624016875680
0.0125224811371669,0.0546023091052904
0.0125319347296905,-0.0457290753450505
0.0124437659020435,-0.0945133943467379
0.0122915969305474,-0.2095989103175807
0.0121513043135155,-0.0907283875007911
0.0120759572668787,-0.0877389507132484
0.0120856563558308,0.0989464068696405
0.0122061425810170,0.2676381533815841
0.0124266127736442,0.2712627154680270
0.0127591411335598,0.3033221469834184
0.0130183594863935,0.2657285084141373
0.0133587055679762,0.3979289391451261
0.0138126743614210,0.4820721022631921
0.0142513252462206,0.3470784936562982
0.0145492304855595,0.2803095818228732
0.0148056010457827,0.2275853964376601
0.0150466989866231,0.2124435703836663
0.0152069716717083,0.1007691452031174
0.0153254123769339,0.2102582973660877
0.0154692857641817,0.2261586836063350
0.0156547761145133,0.1311761610956887
0.0157746616079596,0.1681028248355965
0.0159642671230349,0.1356077955503074
0.0161653853655238,0.1739181324516444
0.0163161967339021,0.0936423747500112
0.0164658653191063,0.0677096805842403
0.0164983228412205,0.0717184215919883
0.0166330589797295,0.1886882098312807
0.0168263470717459,0.0667855392730176
0.0169486515516375,0.1386165067724005
0.0171293501807895,0.2205735535257738
0.0172645515223044,0.0728479827842060
0.0172814931287647,-0.0510537731692825
0.0171732293570513,-0.0441845913676844
0.0171550038167041,0.0127380832825726
0.0171282831702959,-0.0506172458539643
0.0170182497493720,-0.0742952952929069
0.0170215335280496,-0.0317443687440582
0.0169772257114961,-0.0069918327336201
0.0168784399412863,-0.0153840849281234
0.0168075900913709,-0.0943948614570259
0.0167657886185688,-0.0401988608290341
0.0167107548858672,-0.0229408950904595
0.0166899909883850,-0.1021444024526473
0.0166613405835125,-0.0398339260801077
0.0166036406070640,-0.0530982612898502
0.0164513465578842,-0.2211388738392761
0.0162151306757325,-0.2140738384158404
0.0159694371172372,-0.2123466947545724
0.0158098445049182,-0.1574607815977555
0.0156696548570544,-0.2276500754384080
0.0153947929189987,-0.3948858045929081
0.0150413834299931,-0.3467998483596798
0.0147280757767423,-0.4633407346197445
0.0143449722822260,-0.4103266221204692
0.0138702032704407,-0.5148477391675923
0.0133318722676312,-0.5207496392573330
0.0127927417094726,-0.4279252019826246
0.0123436434371804,-0.5045820742695979
0.0118310143644380,-0.5105757847833173
0.0112982941256235,-0.5543416216180495
0.0107681380962321,-0.5458995856173451
0.0101579545749273,-0.6686943013187434
0.0095376550998461,-0.6656975622002955
0.0088551111021077,-0.5882186205068669
0.0082125168573089,-0.6982995158742373
0.0074595325254678,-0.7590123680358543
0.0066779426173246,-0.8660729285187823
0.0057592109884295,-0.8820162948407029
0.0047969166546990,-0.9986033817293658
0.0037760689107010,-0.9982830859914600
0.0028363744002370,-0.9859537593119383
0.0018602188465015,-0.9577757204758032
0.0009147144613678,-0.8700453280464684
0.0001823970674460,-0.6800215291682024
