r_phase, v_phase
0.0135255113022765,0.1823608690008657
0.0137052070979130,0.0993929210457244
0.0138523331074795,0.1137668483309711
0.0139702626598961,0.0554181545418226
0.0140259787340932,0.0814759762827604
0.0141238998070366,0.0310734588156461
0.0141539501358755,0.0653897602036808
0.0141013308935347,-0.0873211225432493
0.0139189508176131,-0.1998838883627916
0.0137281972707890,-0.1576612927163412
0.0135498107600324,-0.1216192319380894
0.0135078284926681,-0.0837898467238083
0.0133421351482186,-0.1255308790375170
0.0131884190858131,-0.2402760519232027
0.0129309699060600,-0.2555354870401846
0.0127408866335719,-0.2501961403698238
0.0124340225669711,-0.3540573839783738
0.0121439191475739,-0.2919120413835889
0.0119343541426868,-0.3192285321220848
0.0115568527249780,-0.3496610578796679
0.0111977401165349,-0.2793178976794033
0.0109061017632075,-0.3374924497606648
0.0106094204318503,-0.3454533841113658
0.0102925537839564,-0.3393158801810471
0.0099505689681870,-0.3651833458123423
0.0096534245111011,-0.2876300322800804
0.0093914298319614,-0.2652337637809477
0.0090580828851663,-0.3901234927292057
0.0086521766824575,-0.4820165901107589
0.0081752056688329,-0.3825167048766692
0.0077677409987193,-0.4856438050259393
0.0072781775412538,-0.3857310796018010
0.0069326892899952,-0.2401126829439968
0.0066250933316729,-0.3139149392259549
0.0063467398566209,-0.3362084464534614
0.0060604677087794,-0.2710184697200751
0.0057978927547545,-0.2624515905940070
0.0054886686923561,-0.3598009056108579
0.0051895532002915,-0.3919009484064496
0.0047453943199432,-0.4945208207438082
0.0043074396923462,-0.4471065969651905
0.0038874584121049,-0.4137097457061090
0.0035148101385897,-0.3043173205085780
0.0032068708377981,-0.4399111869009667
0.0027764882352469,-0.4559835857309630
0.0023861546580866,-0.3252668462607617
0.0021247103320285,-0.2843525655328218
0.0019227808291282,-0.1783931399214228
0.0018036826965364,-0.0423818005313831
0.0018400662904991,0.0928897696066317
0.0019232996622869,0.0659615904709769
0.0019677406713640,0.0251319699272812
0.0019038522787235,0.0089085472967268
0.0019575353348728,0.0639697961686398
0.0019989722218283,0.1061748791977125
0.0020690326578665,0.0703391672880098
0.0020826883171124,0.0838163944890336
0.0021605348650939,0.1456544646481587
0.0022972970218152,0.1025675445352399
0.0023769326617044,0.0686574490524112
0.0023873589750475,-0.0018145406677596
0.0023703040350091,-0.0813846646986216
0.0023057705249894,-0.1198428357485457
0.0021251852850182,-0.2250868511940726
0.0019174068331229,-0.2464057957627569
0.0016260483327588,-0.3201711126756493
0.0012861161801555,-0.3524557693897450
0.0009534378001198,-0.3825626879880666
0.0005884517550422,-0.3903478643401773
0.0001850146209526,-0.4570110865410773
-0.0002589777033628,-0.4596424694376592
-0.0008059034278664,-0.5317584461742801
-0.0012546414419686,-0.4949489049916496
-0.0017431979318360,-0.4922363867100580
-0.0021743319416908,-0.4550565745707192
-0.0025860105325447,-0.3381471846659923
-0.0029572852452792,-0.2994498231535037
-0.0033161591033128,-0.3215304783996550
-0.0037312476556120,-0.4268252503559953
-0.0041469136178463,-0.4386715660804354
-0.0045622429527055,-0.4375661464942924
-0.0049665862960796,-0.3930534955053672
-0.0054185049598740,-0.4520209994344597
-0.0058542702437360,-0.4640300077157600
-0.0062590802880984,-0.3445747824655627
-0.0066875044145241,-0.4800826443872594
-0.0072672755988504,-0.5800316607557331
-0.0078595735207613,-0.5891691814646234
-0.0084992220226879,-0.6832421844445508
-0.0091100458949427,-0.5872600712947446
-0.0097683123696336,-0.6614343470169517
-0.0104047773819613,-0.6162345101279944
-0.0109477922722832,-0.5278197602171771
-0.0114428777066357,-0.3782257955812596
-0.0118405838000839,-0.4161199417886018
-0.0122610705461301,-0.3862074548650982
-0.0127210565380595,-0.4430509528475378
-0.0131211792197506,-0.2952804951544056
-0.0134387276685553,-0.2491065218784689
-0.0136316916539697,-0.2062068391198836
-0.0138656440885755,-0.3530331244227417
-0.0142298507507336,-0.3578475777283655
-0.0145387388167300,-0.2029178421492186
-0.0147479062535288,-0.2044513320433158
-0.0149532682764745,-0.2738696438237786
-0.0151856191062157,-0.1909518045329132
-0.0153467262779662,-0.2580405888094583
-0.0157235842032152,-0.3422319487315870
-0.0161856649663175,-0.3815265535501565
-0.0165002392278504,-0.3025257896946891
-0.0168103245561625,-0.1972855088952541
-0.0170407293172506,-0.2437188542123289
-0.0172152316990748,-0.1243724125381006
-0.0173103611950422,-0.0670962398739595
-0.0174155426550697,-0.0624942003941817
-0.0175304470750386,-0.1260080262139393
-0.0175903995146615,-0.1620417372155861
-0.0177307042974499,-0.2078350203104696
-0.0179043933381842,-0.1391791901185039
-0.0179984576680664,-0.1171701914978911
-0.0180345921382949,-0.0797641759606377
-0.0182216334366098,-0.1587343205015290
-0.0183714129446116,-0.1527114388752489
-0.0184370117100058,-0.1028817151075093
-0.0186027349183123,-0.1930954225195651
-0.0187785982869217,-0.1699520203712547
-0.0189937914673426,-0.2539202404478000
-0.0192432708363647,-0.2275592245309762
-0.0194270168575767,-0.1598556438285623
-0.0195791416562782,-0.1081094351995096
-0.0196174164754023,-0.0779147557379635
-0.0197019159648728,-0.1353711313429725
-0.0198313899103256,-0.1038898054950104
-0.0199447503269944,-0.0988678566564518
-0.0200390622418685,-0.1137745093181541
-0.0201439475190023,-0.0875421471586144
-0.0201479372520990,-0.0028211920289214
-0.0201801028980820,-0.0367405175000801
-0.0202321305463642,-0.0219025380105297
-0.0202757756426234,-0.0921726158319884
-0.0205170663232989,-0.2892371916236627
-0.0207087418448998,-0.2765776442622283
-0.0209731668813908,-0.2557094813926316
-0.0212380713576661,-0.2132735544781665
-0.0214464080112695,-0.1374229391370485
-0.0215870596840414,-0.0723157299206631
-0.0217003979844838,-0.2211371030212905
-0.0219294832107445,-0.1022188142972110
-0.0220244174332251,-0.1504141412628904
-0.0221701033876396,-0.1350637738689724
-0.0223424900198946,-0.2109056526882623
-0.0226085927873004,-0.3398057718482012
-0.0229303052911733,-0.2886489960401857
-0.0232820522439781,-0.3034015148394008
-0.0236033090991149,-0.2264724201874037
-0.0238277203862454,-0.1764367959487323
-0.0240444882732371,-0.1093680756507238
-0.0241072750745555,-0.1455146667868861
-0.0242738247310204,-0.2271868919210888
-0.0245520242970475,-0.2935159567529708
-0.0248164704091207,-0.2588839095492922
-0.0251104798348917,-0.3739252109762325
-0.0255649850951815,-0.4001573251899205
-0.0260023322160732,-0.4342430813514387
-0.0264099817777836,-0.3564975293087923
-0.0266992341073799,-0.2230441443141482
-0.0268736142585853,-0.1947005503130247
-0.0271067512539849,-0.1800851265884109
-0.0271796751835199,-0.1132801052489976
-0.0272605173767538,0.0353211724011019
-0.0271680620094954,0.0455845366872165
-0.0271890387448993,0.0512412719576091
-0.0271179182490887,0.1250458237852324
-0.0270253049845003,0.1162332500473041
-0.0268084128611215,0.2828970126061898
-0.0264814003800035,0.2717198964696325
-0.0261207605936106,0.4497027755630085
-0.0256575462592880,0.4448245657536835
-0.0251972382716360,0.4099587328265366
-0.0246897633038403,0.5022943087057667
-0.0241773200467205,0.5926898655502101
-0.0236831985933854,0.5103309093793057
-0.0230965368798931,0.6879476670619130
-0.0224226963400698,0.6730986974114057
-0.0218212642433783,0.5842226687265176
-0.0212163970696590,0.5646137627797585
-0.0206827609885270,0.5761776091282022
-0.0202388170077689,0.4003911123786708
-0.0198687274129610,0.4153296533899467
-0.0195073802516257,0.3882600568419288
-0.0191191578056910,0.3857967146274363
-0.0188177479728094,0.3443552132409584
-0.0184326930110431,0.3335220918319767
-0.0180761732533039,0.3260765167371947
-0.0177428631346954,0.2821517476054248
-0.0174761025238358,0.3223359665038685
-0.0171149482112506,0.4020450075701020
-0.0167420825712211,0.3822560640158786
-0.0162698581594006,0.4738556934427585
-0.0158065694228995,0.5403423541534720
-0.0153051064962694,0.4991408103816665
-0.0147709057775380,0.4685725066473112
-0.0143415204454146,0.4116684528102375
-0.0139860254337757,0.4190943155176170
-0.0135011598041224,0.5205811656493537
-0.0129395024353733,0.5931390548044845
-0.0123382907041250,0.6078254829496830
-0.0117591635813251,0.5707724824829786
-0.0111552155952364,0.5756250980964314
-0.0106394263861298,0.5290020387589733
-0.0101370667065865,0.4593180618055343
-0.0095983309455326,0.5392671593646280
-0.0090988551831383,0.5051640626139411
-0.0086023133022419,0.5050208088390767
-0.0081501658288030,0.4677617559891215
-0.0076637591902108,0.4534820063092258
-0.0072444923061851,0.4554853409846208
-0.0067620873355746,0.3944563463109330
-0.0063545143596053,0.4013098038733543
-0.0060298723375286,0.3287955166682107
-0.0056460038982938,0.4076432024586701
-0.0052701632279076,0.2980073012292438
-0.0049547181786405,0.2547428109087344
-0.0046857726481441,0.3685596410414916
-0.0043037479993698,0.3881470156184609
-0.0038886888744735,0.4553146673356057
-0.0033951021291933,0.5074859412201691
-0.0028887517288304,0.4102922949103912
-0.0023762156098550,0.5559915169480124
-0.0017716829783350,0.6611380367008955
-0.0011623964207454,0.6789496517153744
-0.0004498656216885,0.7031082497477078
0.0002361287670313,0.7226068541193427
0.0008969391133247,0.6595986485256510
0.0016049835263545,0.7161594184188426
0.0022840751649529,0.5538423118888288
0.0029197518128934,0.5962709908302634
0.0034672900323424,0.6519304820793883
0.0040100944328579,0.7069517957429235
0.0047604122629495,0.7200720970688194
0.0053974814181956,0.6656154759849565
0.0060344234903848,0.5489193435078051
0.0065826757754857,0.5430164081557720
0.0071524757582249,0.5933865996876736
0.0077488025093987,0.5815957676462066
0.0082071062979882,0.3489377414904761
0.0085690986840707,0.3452707113394203
0.0089224626988072,0.3409762811505278
0.0092895651096941,0.2942299498945089
0.0095987803379706,0.2780919311748437
0.0099336858906286,0.3341440142362165
0.0102364326659305,0.2920820205354220
0.0105310329306566,0.2136257514224886
0.0108500950324427,0.1907310484761346
0.0110853242755053,0.2064701770892962
0.0113634233880152,0.2431145668453251
0.0116653153679577,0.3201621461515228
0.0119619474545275,0.4284349548190156
0.0123117451856802,0.3351701710667031
0.0126637804485603,0.4122779288414271
0.0131540306306978,0.5047472329346294
0.0136150509164607,0.4219575636882159
0.0140416110756697,0.4326711677353578
0.0144893379122508,0.3722620422885736
0.0149020489148158,0.4274670825349013
0.0153535903250974,0.4540320447282830
0.0158020721524041,0.3689721188309220
0.0162499387942280,0.4441798902965932
0.0166357463128406,0.3617926186997292
0.0170114261602822,0.4046079625358023
0.0174214756202365,0.3821486710616432
0.0177830817624016,0.3478305522517786
0.0181347328118374,0.2619336266880244
0.0182317104138454,0.0548852046086006
0.0182911695951689,0.0090082371696077
0.0182414677878689,-0.1505050779261481
0.0180090151704940,-0.2487670213095806
0.0177169313655166,-0.3226283172222381
0.0173321494144254,-0.4284882452624854
0.0169195373215522,-0.4598840378361428
0.0164022142157756,-0.5067088365751653
0.0158878872341070,-0.4779757525128838
0.0153800297167763,-0.5371133789440462
0.0148208448689096,-0.5889985628654787
0.0141788438471307,-0.5126630196062778
0.0136510955872517,-0.5328920766185289
0.0130996210280579,-0.5950146446079918
0.0125868638915602,-0.5099525928541477
0.0121565916790046,-0.4144437850704528
0.0116908927111444,-0.4769979332995878
0.0112118198086972,-0.3764487165456964
0.0108554521872750,-0.3387723545581256
0.0105711642878109,-0.1730983147060097
0.0103804317055008,-0.2865424022375851
0.0100321955793905,-0.3709853309712801
0.0096955612839702,-0.3888683972718628
0.0091807507973186,-0.4948888113533300
0.0086752377694578,-0.4917103768901686
0.0082173193305779,-0.4432505860472247
0.0078516207906713,-0.4091379443893900
0.0074517407302187,-0.4071310052103809
0.0071243701528893,-0.2583626113420814
0.0068183300970160,-0.2922426843845344
0.0064462284306290,-0.4210627503182104
0.0060945844500041,-0.3876150873312731
0.0057164250762641,-0.3905342336944530
0.0053412761198515,-0.3699349599913617
0.0049392195791388,-0.3909502565659094
0.0046420024131837,-0.3070309565977677
0.0042894312608498,-0.3580370016802704
0.0038621328924609,-0.3910542134516968
0.0034690001399030,-0.3997215070344433
0.0030097802952192,-0.5193843356753354
0.0025501081502278,-0.4872538023807507
0.0020518817705638,-0.4113468686434537
0.0016789328745740,-0.3760578759487457
0.0013311507237193,-0.3535988931814640
0.0009319106215468,-0.3700984351567587
0.0005699380276446,-0.3704306879542771
0.0002020916342482,-0.4609877700053007
-0.0002846221163441,-0.3933494378408399
-0.0006622810419062,-0.3273099542505036
-0.0010316602800021,-0.3390361222032006
-0.0014492647132093,-0.3505993040867568
-0.0018101937229116,-0.3393962249372021
-0.0021673933969478,-0.3686554756930391
-0.0025101380430334,-0.3657764421763051
-0.0028934601905618,-0.4311819898101680
-0.0033237363393690,-0.4102864329245198
-0.0036278884266169,-0.3517520707250038
-0.0039756761994526,-0.3039334258005550
-0.0042942471776512,-0.3487422031991638
-0.0046969325254064,-0.3110076574840700
-0.0051067546354333,-0.2797141090021625
-0.0054319879964985,-0.3887897370982016
-0.0058863665608554,-0.5226597745732086
-0.0064221153933841,-0.5596530167406879
-0.0069259311616549,-0.5020396222317155
-0.0074208468919904,-0.4454323839428247
-0.0078389920497307,-0.3862950203995417
-0.0081689497808316,-0.3178632249479006
-0.0084555253736707,-0.2642583272976625
-0.0087676656660871,-0.2382266400221945
-0.0090552090359021,-0.2988971041829398
-0.0093940259756485,-0.2756189703375373
-0.0097328600272074,-0.3539945206024913
-0.0099484974869517,-0.2173237504776620
-0.0101709467756169,-0.2127311516280918
-0.0104581064407411,-0.2986433281589611
-0.0107798245829448,-0.3902077990259563
-0.0110664221580811,-0.2039302695764643
-0.0112366692996197,-0.1386950888362984
-0.0113775151605145,-0.1925914003191443
-0.0115280241884484,-0.1096273784101378
-0.0115694344991708,-0.1002558843438200
-0.0117106303874237,-0.1472344871766074
-0.0118052316549025,-0.1622710170923679
-0.0119157529461614,-0.1245064256453724
-0.0120132257840406,-0.1197233534565965
-0.0121375379366785,-0.2121445128998767
-0.0123946152543920,-0.2627863743114982
-0.0127488727765097,-0.2684601445015587
-0.0130065287307612,-0.2811955106515129
-0.0131996681053917,-0.1573979488398999
-0.0132711105037543,0.0065259685234820
-0.0132897898287137,0.0307777243776814
-0.0132966133139310,0.0711674293336789
-0.0132720207209691,0.0738965069239429
-0.0131586398080049,0.1761317424288371
-0.0130583796587690,0.1066514013973969
-0.0129082358440713,0.0893861277733241
-0.0127715849778887,0.1546744988523159
-0.0124843423624355,0.2797307026041093
-0.0121416711323044,0.3393436396861085
-0.0118695284155252,0.2980477361258531
-0.0115296381858628,0.3202993969982722
-0.0112122376000596,0.2260160275940358
-0.0109477363604755,0.2536702600557778
-0.0106511495739716,0.2841632054145049
-0.0104087045847941,0.2428785862948511
-0.0100475209524441,0.3746796457387472
-0.0097163193519348,0.3273122965570672
-0.0093363291868982,0.3343927634384411
-0.0090105056739606,0.3511278786931112
-0.0086147061276721,0.3512056847382187
-0.0083026274669278,0.2660919007151453
-0.0079516216427671,0.4320658447011376
-0.0074931761330213,0.4694784282336132
-0.0070360845041699,0.4824392514745569
-0.0065259841812621,0.5350256878553049
-0.0059492539132406,0.5942782894261057
-0.0053506832172759,0.5238571482718453
-0.0048127809094551,0.4566427349646626
-0.0043790338642638,0.3724994916322515
-0.0040192087363732,0.4474244970710619
-0.0036244259765530,0.4545020629546336
-0.0030610015753028,0.5207387129165780
-0.0025568070451124,0.4684698587317178
-0.0020832926358217,0.4763236661245981
-0.0017781498530407,0.3322362889345020
-0.0013226175996008,0.4766163256666837
-0.0007347290368074,0.5558074056903595
-0.0002570128873195,0.4573474067885456
0.0001450355054957,0.3681244887700313
0.0005250109900053,0.3884556648109388
0.0008680879956376,0.3361542731075924
0.0012441294997332,0.3601211577765334
0.0015841946312962,0.3276107143859279
0.0018952725424052,0.3008200015239169
0.0021689743029556,0.2499034616105426
0.0023825924101338,0.2478413588479216
0.0025490776006888,0.2290022857424061
0.0026723188428492,0.1683263465418554
0.0029099746127753,0.2488647868182789
0.0031256764961277,0.2391641092252046
0.0032633373186262,0.0637576026350953
0.0032697661194480,-0.0241680547764452
0.0032497575290641,0.0082745859607047
0.0032600628261568,0.0478185539886505
0.0033520190296623,0.1195060374388139
0.0034915780934875,0.1797141878394591
0.0037465658283667,0.2479559103570783
0.0038860392481061,0.0615604501593221
0.0039703679055638,0.0841463658064802
0.0039511149104036,-0.0406688903462303
0.0039870310523554,0.0389707727289285
0.0040239409581330,0.0564618485552701
0.0040445646958453,-0.0054163046888927
0.0040090221116327,-0.0005086292007647
0.0039382337719810,-0.0492759258387047
0.0038761988891150,-0.1173473256607445
0.0037737932993481,-0.1578882384040596
0.0035724352563785,-0.1895345238521865
0.0032337576162176,-0.2884204704867842
0.0029855367807468,-0.2497092810455669
0.0027449375620278,-0.2269522813896103
0.0025650873073889,-0.1872525511691921
0.0023633381616629,-0.2461768744167121
0.0021477980908321,-0.2211517504175823
0.0019597211968441,-0.1426186926216776
0.0017520301847216,-0.2144102697195490
0.0014686707907723,-0.2830066261358569
0.0013528105765854,-0.0907654344883489
0.0012776787157073,-0.0303617597476624
0.0013233595013413,0.1246966659745006
0.0013578811575909,0.1068290067629514
0.0014791819512242,0.0690482968324256
0.0015758197464992,0.1141552091428823
0.0016493042881755,0.1202363746317402
0.0017945200517958,0.1646066357244237
0.0019102711377458,0.0858739402473618
0.0019844584872366,-0.1013717617828983
0.0018726470182722,-0.0410889890244668
0.0018233012858090,-0.0178117379375224
0.0017668252835291,-0.1348018095680770
0.0015859259333501,-0.2339177853267762
0.0013205820918504,-0.2442057380314323
0.0010831346419029,-0.3006483955198847
0.0007862822921971,-0.2894431272204599
0.0004540912377259,-0.3227131889805036
0.0001355550775539,-0.2603957123729665
-0.0001640511112207,-0.2771977462737932
-0.0004551921214592,-0.2594167244991589
-0.0007437893980350,-0.3217338234018612
-0.0010018229725288,-0.2950984437335669
-0.0013637907390696,-0.3738354324618830
-0.0017405840436424,-0.3766367990003320
-0.0020685005454353,-0.3311498644265172
-0.0024143506567562,-0.3419352702978009
-0.0027924794066276,-0.4132296562009928
-0.0031208375380059,-0.3166381446483701
-0.0034649685933472,-0.4041528566822627
-0.0038397109269392,-0.4060693528411167
-0.0042663383361051,-0.4554856453956134
-0.0046594839526199,-0.3135331981781742
-0.0048670766742288,-0.1909115507556397
-0.0049416372003565,-0.1134567303848967
-0.0050726370008338,-0.0409228804770111
-0.0051182021371269,0.0007102867877448
-0.0051397527150444,0.0325974708601018
-0.0051347979906227,-0.0709317064270741
-0.0052233860180026,0.0532499378281579
-0.0051746295416940,0.0194857301141746
-0.0052540519863332,-0.0283325056397869
-0.0053120936193226,0.0007484985476446
-0.0054570177938888,-0.1461105066074458
-0.0055452983205310,-0.1113613413201253
-0.0056659071427391,-0.0998199322782795
-0.0058078134318612,-0.0759691955719228
-0.0059041679871549,-0.0487548157376606
-0.0059864204183904,-0.1501894980294424
-0.0062004397587922,-0.1636815495405775
-0.0063611301232349,-0.1303725955072922
-0.0065360152483035,-0.1729700115489167
-0.0067386488318856,-0.2139131111809945
-0.0069374694187813,-0.2665293535976212
-0.0072661704525465,-0.3055955090973823
-0.0075673817800075,-0.2608913535524606
-0.0078390975406502,-0.1386839911771559
-0.0080320107894711,-0.1809677085548270
-0.0081739928001634,-0.1023130106916000
-0.0082929228630845,-0.1239875727189447
-0.0084959878767836,-0.1075676372379370
-0.0085746903814681,0.0290607212304238
-0.0085293494780820,0.0379538044031453
-0.0085192993830081,-0.0459129381659325
-0.0085753971270085,-0.0989323688173194
-0.0086462528333165,-0.0832190687223416
-0.0087158075987289,-0.0234565351073468
-0.0086598635473038,0.0208890842499654
-0.0085993613038530,0.0860771833647182
-0.0085800511849678,-0.0083031221287614
-0.0085465113890192,-0.0208091065424206
-0.0085409108067829,0.0125333336913882
-0.0084812244332228,0.0510546301972501
-0.0083947116811439,0.0625221404010306
-0.0083199576070221,0.0599647159733100
-0.0083160357956366,-0.0412000296911556
-0.0083985460783977,-0.0901226528375877
-0.0085697890348713,-0.1518542519134329
-0.0087380871689705,-0.1527354360782182
-0.0089848707652612,-0.1742938161999334
-0.0091813957944512,-0.0593380901066991
-0.0092540780947342,-0.0522582062411732
-0.0093111246699568,0.0242310405516248
-0.0092483763730402,0.0553679092222581
-0.0092809734562944,-0.1565400589149318
-0.0095103708205764,-0.2143705687635440
-0.0096946561961504,-0.1852629217778326
-0.0098834487993417,-0.2122940875167470
-0.0100560323423110,-0.1660605857543863
-0.0101754835008806,-0.1063144485375461
-0.0103177427041466,-0.1664334792730484
-0.0104299740071353,-0.1134308391632141
-0.0105741447025947,-0.1680981382829310
-0.0107843396224555,-0.2330004313852647
-0.0110024011412368,-0.2161583927590603
-0.0111678921520870,-0.1086998460850510
-0.0112234724116679,0.0740140952764095
-0.0111361588674295,0.1056013429872905
-0.0109319604838201,0.2393144537869360
-0.0107496322089419,0.1793667847525905
-0.0105870858505338,0.0582096937056759
-0.0104915485753510,0.0962594459325524
-0.0103492036837307,0.0883301040733985
-0.0102664741588998,0.0641666765437468
-0.0102308232589578,0.1139416887650118
-0.0100841177149808,0.1680769835194132
-0.0099082504718053,0.1390657448781100
-0.0097882794160252,0.1160272483686049
-0.0096493193653122,0.0956230429894005
-0.0096103207789385,0.0250479985266472
-0.0095599693932812,0.0465049994663012
-0.0095170259736340,0.0650272056602396
-0.0094382274000259,0.1528830201122915
-0.0092124503401639,0.2511926124349039
-0.0089282926408028,0.2923720340722795
-0.0086000301047880,0.2810486748043538
-0.0082678135214150,0.3365853969494929
-0.0079972782072046,0.2209798312171015
-0.0077671540501849,0.2190073942766425
-0.0075168513846998,0.2953364201645103
-0.0071281492099711,0.4554153086137894
-0.0066515644931283,0.3862134948874524
-0.0061551068660311,0.4938644451564697
-0.0056726117843011,0.4740263575466926
-0.0052731715579261,0.3459290763302992
-0.0050294310417676,0.2523117501796314
-0.0048676083564007,0.1424905772285264
-0.0047891100321185,0.0814357196604469
-0.0046913492442150,0.1291666521726054
-0.0046165874233171,0.0208341884135408
-0.0044780368551323,0.2156898514491043
-0.0042557264504032,0.2726832162749162
-0.0040069844126975,0.1631178290422193
-0.0038399864427824,0.1641212838091060
-0.0037965463132587,-0.0072432385435589
-0.0038439237501010,0.1174661897380298
-0.0036995175568374,0.0555966274146753
-0.0036633931314669,0.0298106258386191
-0.0036413699902532,0.0540429577561812
-0.0035164684653957,0.1792789938426179
-0.0033472760442349,0.1237306034646585
-0.0031996262533061,0.0408291354899374
-0.0031209455818089,0.1237239783857577
-0.0030792283337764,0.1034147704156023
-0.0030428452063973,0.0093199891082707
-0.0031186776185093,-0.0079850275035681
-0.0032061686245545,-0.0260072783554145
-0.0032659336419747,-0.0074267918057624
-0.0032784133706763,-0.0481839303237098
-0.0033200404587433,-0.0395003697185466
-0.0032689176336271,0.0977896612159242
-0.0031126824138143,0.1878863631716577
-0.0028871314113296,0.2675249225358742
-0.0025846521564576,0.2512494778642477
-0.0023567184297254,0.1631221311948564
-0.0020866959314668,0.2778004355723465
-0.0017813845687169,0.2880989285236876
-0.0014861811231673,0.2913520101965280
-0.0011628819190136,0.3116861406105854
-0.0008977297678813,0.1590283738680531
-0.0007575125717708,0.1778576338928826
-0.0005970512383873,0.1847373520330960
-0.0003898580820516,0.1983766728725178
-0.0003073951577592,0.0668367879829830
-0.0003460603131807,-0.0147300530418148
-0.0004143883752926,-0.0827425866726653
-0.0005394745244674,-0.0348124544839191
-0.0005991883156230,-0.0400714720393958
-0.0006920498756680,-0.0797257077233138
-0.0007606396917303,-0.1194414959680484
-0.0008482496072716,-0.0839894628595650
-0.0008504446706045,-0.0045580677760672
-0.0008832629471761,0.0603922894271980
-0.0007538589343793,0.1023119225919941
-0.0005978362738853,0.1615566088604560
-0.0004746646400568,0.0715507171141771
-0.0004115725873782,0.0846853340565071
-0.0004153780544263,-0.1167604350536060
-0.0005801284995288,-0.1630814721597089
-0.0008710045929808,-0.1822663640721165
-0.0010725227093940,-0.1587297946214812
-0.0011598956995937,-0.0257218589816594
-0.0011986651376755,-0.0461904818254735
-0.0012594935844063,-0.0349904152130873
-0.0012739219411069,0.0181199759183182
-0.0013264889212364,-0.0211367702135611
-0.0014076567959699,-0.0995171032922696
-0.0014635459364873,-0.0925212327393403
-0.0015043872186498,-0.0410859797682137
-0.0016606347399605,-0.2381216558760063
-0.0020127675386846,-0.3946623178861862
-0.0024220846409052,-0.4161763301439411
-0.0028805601606553,-0.4505424990041861
-0.0033208758181591,-0.4457096641390548
-0.0037812023870585,-0.2804167842215998
-0.0040825684308432,-0.2973109838245830
-0.0044133424311177,-0.4062623545543980
-0.0048538748740492,-0.4244480834090550
-0.0053180990719830,-0.4696680722727387
-0.0057705809195988,-0.4102685050329036
-0.0062592146096818,-0.4932881463951642
-0.0067170205449069,-0.5207346790107859
-0.0072022869633303,-0.5165432406664946
-0.0077118815035968,-0.5235545417615406
-0.0081677060430098,-0.4710034910108828
-0.0087418244343269,-0.6239025431546510
-0.0093233039332802,-0.6235251441186562
-0.0098826865489195,-0.5882015577436845
-0.0103543417976857,-0.5004074896633398
-0.0108269802736513,-0.4886375526735532
-0.0112980993304901,-0.5095048798617478
-0.0118442609203765,-0.5631363166441579
-0.0124248570781870,-0.5514168058184036
-0.0130881300974952,-0.7164475268826829
-0.0138149492229813,-0.7835229609031517
-0.0146046162582383,-0.8249281592401736
-0.0154419766874281,-0.8371196423105485
-0.0163149533937809,-0.8931933065451921
-0.0171661928404269,-0.9336355487963941
-0.0180979840788731,-0.8661898211553450
-0.0189855919780395,-0.8797017654831945
-0.0198494401578074,-0.7961071603592863
-0.0205761379483933,-0.7182089867391163
-0.0212772303763316,-0.6724320635905273
-0.0219131005144970,-0.5682845733185293
-0.0224887352537354,-0.7200803528445614
-0.0231351414135810,-0.6018826772739858
-0.0236717927528316,-0.4786108426477950
-0.0241182935035971,-0.4805375226633534
-0.0245902405668385,-0.4746219678936782
-0.0250266051263397,-0.3846832318635179
-0.0255352019010776,-0.4886515062859556
-0.0259985548759818,-0.4937861333196347
-0.0264651330534668,-0.4488083726366875
-0.0269161532370790,-0.4355034833806983
-0.0272834450805645,-0.3920202159167017
-0.0276746671387510,-0.4511174895190735
-0.0281323318111317,-0.4524335492803063
-0.0285807126020330,-0.3962191189814719
-0.0290216220465297,-0.3696464179932102
-0.0294041359749331,-0.4155951995298067
-0.0298382345876646,-0.4433829035751266
-0.0302705250494628,-0.4758742696592105
-0.0307050170167051,-0.4364766905349808
-0.0312087489117001,-0.5533209409200830
-0.0318303230763479,-0.5431282018283333
-0.0322370871358943,-0.4341038506054063
-0.0326688591026013,-0.3692258345020865
-0.0330799524585928,-0.3675003401492911
-0.0333958123908737,-0.2875170485876698
-0.0337366597751239,-0.3330841137316479
-0.0341243410901227,-0.4057140891984145
-0.0344618469577007,-0.3993292018470149
-0.0348289402117180,-0.3557172208304649
-0.0352594180428435,-0.3769340782562849
-0.0355668098622044,-0.2384387848520592
-0.0358496143533414,-0.2118105733837397
-0.0360685990051920,-0.2791842310447302
-0.0363217728042347,-0.2590074331688653
-0.0367105621138168,-0.4247477869573720
-0.0372234212584523,-0.4999538550661114
-0.0376656618766015,-0.4077891244607878
-0.0381518510524917,-0.3877632401887020
-0.0385606473067019,-0.4702133753278372
-0.0390558040984296,-0.4457756703903988
-0.0394397380492074,-0.4193723079407673
-0.0398960879110786,-0.4830920376502435
-0.0403704980988197,-0.4902596585082807
-0.0408631760069134,-0.4364540512487264
-0.0413021265527193,-0.4615796416552290
-0.0418176443792158,-0.5442016748647575
-0.0423497020639681,-0.5097532456097739
-0.0427876659654176,-0.4287198639483203
-0.0431568031926076,-0.2680136395990733
-0.0435050074814528,-0.3114136245310840
-0.0437509434267018,-0.2708342617535687
-0.0439676651305073,-0.2567148537725944
-0.0442458852690496,-0.2737877979276755
-0.0445512120500520,-0.3506635428637254
-0.0449558472467977,-0.3734966165411585
-0.0452584020205805,-0.3650376103203159
-0.0456333048174591,-0.3236372719819929
