r_phase, v_phase
-0.0267520931736818,-0.1721546057136057
-0.0269047834863550,-0.1675285811908549
-0.0270859753905993,-0.2098966720381680
-0.0272416711101758,-0.1315054851309431
-0.0273319196012035,-0.0922339083091049
-0.0274274259176529,-0.1011978088245226
-0.0274987823382485,-0.0680636123395024
-0.0275541943032123,-0.0415413438292900
-0.0275881197739802,-0.0185403514738007
-0.0276250412384136,-0.0355140931213761
-0.0276947553069679,-0.0391594143431975
-0.0277490922501709,-0.0824638159238943
-0.0278458461909218,-0.0922811150225544
-0.0279432576410070,-0.0273076362995255
-0.0279344428050477,0.0117745728532488
-0.0278853287686145,0.0782696011339617
-0.0277555202804894,0.1699739039962785
-0.0275493766499889,0.2625991852369868
-0.0272750039478026,0.2729966191138753
-0.0270134389264499,0.2205014540249876
-0.0268258174911324,0.1814361910738586
-0.0266157950534920,0.2083211550752097
-0.0263717492389467,0.2467976143704909
-0.0260689124757205,0.3391157282271374
-0.0257143104895610,0.3084320764906390
-0.0254123396459266,0.3267121071415781
-0.0251256078381680,0.3218181396899185
-0.0248216677484485,0.3355796828593968
-0.0244588251675067,0.3075320913526698
-0.0241285262914764,0.3203012679879845
-0.0237847899057625,0.3593200660697976
-0.0234179369529085,0.3963803618360988
-0.0229988888698911,0.4112412334856218
-0.0225928204649832,0.3818461464098674
-0.0222310665358565,0.3635368975692774
-0.0218412663897392,0.4128060967679329
-0.0214669992817319,0.3816632334576466
-0.0210432843000573,0.3912743889486472
-0.0206180108921325,0.4180384640787047
-0.0201649614056885,0.4118170179705084
-0.0197062590701152,0.4468710272284109
-0.0192604737936899,0.4226621831226675
-0.0188181573967669,0.4872558381894974
-0.0182791288250642,0.5437226001383636
-0.0177456791994218,0.5265852223896351
-0.0171858736562947,0.5833134760337471
-0.0165866449388535,0.5480222569082305
-0.0160057078935799,0.5766002861159993
-0.0154404905298167,0.5494119544142536
-0.0149283347710235,0.5285243714188941
-0.0144213572123087,0.5127742028458788
-0.0139281676882217,0.4661853663725838
-0.0134632884087137,0.5009515345213105
-0.0129285749844613,0.5094600030703060
-0.0124524168041870,0.4331690711901224
-0.0120076126835918,0.4535185147740284
-0.0115744712023562,0.3950317368548731
-0.0112006232548830,0.3833084585032108
-0.0108389739107869,0.3466181417930821
-0.0104968252699407,0.3482584351353230
-0.0101901443295641,0.2600780805931091
-0.0099370929120684,0.2086690056831313
-0.0097585913066020,0.2015948429051293
-0.0094940174388939,0.2938944482215747
-0.0092338717078448,0.2814403257685427
-0.0089306879982714,0.2891920037981798
-0.0086346852152699,0.2600751442184805
-0.0084432516551478,0.2333330067022319
-0.0081860730575626,0.2394415292392648
-0.0079540415648875,0.2944500577152882
-0.0076718688124732,0.2592859691164603
-0.0073530903547780,0.2671951155233961
-0.0070478583693083,0.2995495153663719
-0.0067533096977200,0.3136080811154727
-0.0064437684623612,0.3201105808568827
-0.0060587349085307,0.4312050036052167
-0.0056024787368491,0.4205601214311073
-0.0051456511692657,0.4330878358380217
-0.0046912410654666,0.4368512968472167
-0.0042977293974539,0.3854964067203851
-0.0039300776407550,0.3861622241426727
-0.0035055109104408,0.4250222226576490
-0.0030766055452363,0.3968256371231508
-0.0026992193730277,0.4012961061850661
-0.0022691804002674,0.3600866818185317
-0.0018684487567541,0.3900345651499786
-0.0014253591964907,0.4386621434700602
-0.0010065927596591,0.4396051872113307
-0.0004888211361096,0.4798597400602090
-0.0000036324714429,0.4534050563743388
0.0004219578840242,0.4406957901824501
0.0008603253752765,0.4542730303032755
0.0013237208047858,0.3838395157307632
0.0016613503555609,0.3155428679738851
0.0019971081506976,0.3579223974586679
0.0022888594481098,0.3213638047171095
0.0026016505727308,0.2950135167188100
0.0028567823142569,0.2509844415608791
0.0031334492342962,0.3155979879039942
0.0034741406372894,0.3006770798758818
0.0037299483002669,0.2576609129385819
0.0039465332031756,0.1836148244834035
0.0041448788346920,0.2598439235368525
0.0044074570859649,0.2626706602178908
0.0045882254127307,0.1950167120703195
0.0047866482273461,0.2286953079918338
0.0050084245667517,0.2446181488479090
0.0052982257914618,0.2750944747056354
0.0055050863322119,0.1772066434621709
0.0056919489906883,0.1497846298116944
0.0058242667574143,0.1163256670847554
0.0059403362202716,0.1061847372192437
0.0060196727917104,0.0825290927348392
0.0060961942500161,0.0846986866875786
0.0061774491679033,0.1129558941831450
0.0063103122721060,0.1043204740570294
0.0063947889671047,0.0714737479040757
0.0064539062850696,0.0509417623060335
0.0064726942423003,0.0054009774955250
0.0064877876540351,-0.0275457182288306
0.0064717660373662,-0.0191601490598700
0.0064461539423766,-0.0276131032636417
0.0063690852330210,-0.0891139736393305
0.0062848536481733,-0.0127441228962162
0.0063106729446141,0.0327859809387926
0.0063850693648579,0.0866844334391340
0.0064905166462546,0.1156037594660555
0.0066082567016200,0.1223517467072742
0.0067032225476074,0.0953452381272830
0.0067808228426337,0.0074767082738836
0.0068439817389992,0.0201904513729253
0.0068850106744041,0.0149882790049886
0.0068670503444926,-0.0530984633051369
0.0068121868423469,-0.0816051917691605
0.0066962515905782,-0.0869153842437256
0.0066011672034127,-0.1112297863361118
0.0064901095075390,-0.1233652953290368
0.0064001249136534,-0.1113603275517506
0.0062874125860092,-0.0648062941922988
0.0061978910562431,-0.0840427915594130
0.0061295263590946,-0.0962390573886762
0.0060076049982001,-0.1190668767612300
0.0059188669400585,-0.0666649922392678
0.0058457516399409,-0.0369288085050319
0.0057861678706770,-0.0459723858246863
0.0057373748151548,-0.0758546995747505
0.0056964763768247,0.0114870330718472
0.0057376454058256,-0.0391929900848422
0.0056885641635574,0.0123200455269364
0.0056912209702895,0.0001631222592229
0.0057220757327968,0.0476957712500810
0.0058052999221852,0.0646393389929988
0.0058560240791517,-0.0075771573359790
0.0058740645840801,-0.0065662289581334
0.0058720911040208,-0.0121150497204983
0.0058771564379007,-0.0242679969279298
0.0058270066944702,-0.0493309226963107
0.0057741772429224,-0.0585800819765679
0.0057012277511527,-0.0682620421416324
0.0056196503148931,-0.0685042954658957
0.0055362086806618,-0.1021563676199975
0.0054806503735571,-0.0726724824490974
0.0054125592955946,-0.0927482944679294
0.0052473134838713,-0.1458984607071471
0.0050762641354699,-0.1763068514819597
0.0048838486564491,-0.2532513006033686
0.0046133948660000,-0.2595136981491010
0.0043728613228978,-0.2531975862524394
0.0041081219397363,-0.2009009068771306
0.0038802871639860,-0.2083588609148943
0.0035591458387618,-0.2996527412367802
0.0032484610274080,-0.3623290544322297
0.0028439882947640,-0.4039128451830132
0.0025115501875405,-0.3006693317569248
0.0021935127869492,-0.2487972970961907
0.0019401713508967,-0.1881506149423383
0.0017599275622670,-0.1864447710476666
0.0015594076447347,-0.2013356001050955
0.0013832680147478,-0.1336782464576567
0.0012725839559386,-0.1517016957356203
0.0010932785860223,-0.1588211390935722
0.0009318796285936,-0.0904414393384998
0.0009127172076939,-0.0539419956101084
0.0008495216880560,-0.0244349482585548
0.0008191015730382,-0.0514033507865315
0.0007389898935505,-0.0566151019752037
0.0007209761656979,0.0050580582418715
0.0007355865161152,0.0169034050977693
0.0007314282839361,-0.0237253462086222
0.0006275603587930,-0.1241005565394840
0.0005267741019880,-0.1199440916432435
0.0003544343502583,-0.1630034517246909
0.0001874583773002,-0.1881045782793846
-0.0000272613103308,-0.1730478656112968
-0.0001807147768140,-0.0755397181493630
-0.0002426178142865,-0.0587957790863953
-0.0003480700146709,-0.0727413536716782
-0.0004583536902122,-0.0819509023823944
-0.0005521105237293,-0.1475826137454995
-0.0006081246961699,-0.0802704861159722
-0.0007173548928628,-0.0652690391039006
-0.0007940243917789,-0.0740228126100522
-0.0008912222078811,-0.1565541570473629
-0.0010453550498275,-0.1009782835095520
-0.0011698182625509,-0.1078706526856610
-0.0013213871341555,-0.1635368773166101
-0.0014525016118122,-0.1430335642478960
-0.0015837296850279,-0.1680648791524444
-0.0016955440613299,-0.1423403807261546
-0.0018113865317851,-0.1010416261138395
-0.0019238576243393,-0.1026537589665137
-0.0019800372968978,-0.0463234867538913
-0.0020298907668417,-0.0425583815643994
-0.0020555912579434,-0.0574619933500774
-0.0021187630166100,-0.0563684944997163
-0.0021829344148856,-0.0832693133979271
-0.0022639088265922,-0.0831350920860626
-0.0022889318056257,-0.0753255082170345
-0.0023625574791234,-0.0874430723666434
-0.0024021862848690,-0.0670124331794698
-0.0025324008208424,-0.1616281881501489
-0.0026951674858877,-0.1584905246704640
-0.0028481591807848,-0.1582465710881614
-0.0029888571388906,-0.1245329440760221
-0.0030639388039400,-0.0148581119773971
-0.0030323982178956,0.0542087784021029
-0.0029740752100056,0.0446527179755830
-0.0029756626944811,-0.0255690521348838
-0.0030179581324970,-0.0286030657581074
-0.0030466761421575,-0.0442676733097885
-0.0030950458709662,-0.0361898722430973
-0.0030988762789676,0.0020226538278231
-0.0030695223803319,0.0153840516721339
-0.0030768919743131,0.0097587546868542
-0.0030407876221921,0.0662065386317541
-0.0029932694699915,0.0523345067651150
-0.0029691538467748,0.0215287021029280
-0.0029768781166944,-0.0055794045652588
-0.0029637772239277,0.0329502581472667
-0.0028975905011784,0.0749971996847979
-0.0028229996079771,0.0838366211239057
-0.0027903266786795,0.0474343282934650
-0.0026921081641136,0.1138257361685474
-0.0026275764685838,0.0846394314265202
-0.0025136088989121,0.1593913969611568
-0.0023904717463831,0.1569884629641014
-0.0022361017676814,0.1485476360948884
-0.0021014260680434,0.1594445226624499
-0.0019432156433884,0.2021982347230915
-0.0017442568643797,0.1874607995351529
-0.0015371740840003,0.2288775101091299
-0.0012794132989482,0.2317645889213843
-0.0010657508258654,0.2289321458844273
-0.0008304996290577,0.2551000182787346
-0.0005312244777898,0.3267345973365971
-0.0002098591378265,0.3353327354735034
0.0001113396423645,0.3217768847582305
0.0004071612388230,0.2741249292346002
0.0006663712439527,0.2848374388541208
0.0009621936970102,0.3185012205194311
0.0012402438448158,0.3050530305549874
0.0015206873012913,0.2358685877035955
0.0017719307164045,0.2348050510138100
0.0020352718199427,0.2412766121644994
0.0022950613731374,0.2427602012799904
0.0025461001678632,0.2616238326011794
0.0028837861879844,0.3445658765965591
0.0032912727270722,0.3659227496184607
0.0037016941557143,0.2934903142819261
0.0039453931545864,0.2241671707942827
0.0042122223932406,0.2626700194006155
0.0044369395674593,0.2883245908152233
0.0046973633937211,0.2847439706949582
0.0049904645666814,0.2705869189696964
0.0052422685690854,0.2838719945898876
0.0055136944003055,0.2753528853792983
0.0057995743985393,0.3084160361092785
0.0061103440949841,0.2957220631842796
0.0063912059318590,0.3384618389215233
0.0067586918126023,0.3299921607819431
0.0070696387496643,0.3079950886314773
0.0073586419130183,0.2686966372535874
0.0076037424004390,0.2424391529988240
0.0078633345179112,0.3361286196356918
0.0081667155317535,0.3458722069872674
0.0085198678964105,0.3389983781277374
0.0088318155346634,0.3128811854748672
0.0091574206330930,0.3203239799821874
0.0094108790669832,0.2144142378964555
0.0095790594907947,0.1358046652612374
0.0097323592844213,0.1382358148937662
0.0098856264577836,0.1429275286492439
0.0100002922104656,0.1428556447805671
0.0101449588754158,0.0599355839082992
0.0101604349168380,-0.0422954314590786
0.0101511959416854,-0.0310246757234163
0.0101281332025895,-0.0104974364749001
0.0100867579028621,-0.0439643551342142
0.0100447405575866,-0.0775202385602809
0.0100268581198709,-0.0214985657256747
0.0100429040700942,0.0008490686359962
0.0100442958041381,-0.0374020774951393
0.0099412021042212,-0.0946364157881408
0.0097803316895746,-0.2272398201202313
0.0095538489579814,-0.1817383034369525
0.0093697432457671,-0.1966136425537487
0.0091586745188977,-0.1730269922705753
0.0089832211173584,-0.1609703327049226
0.0088056565911431,-0.1965201053280816
0.0086430248823526,-0.1320984673001838
0.0085174133779798,-0.1675148171177474
0.0083678925893561,-0.1795117860525550
0.0081600891359525,-0.2342830763610266
0.0079079994137554,-0.2398994347058959
0.0077092561336781,-0.2002051292744886
0.0075030370325126,-0.1606861300207970
0.0073719212386866,-0.1832112982745745
0.0072132936567842,-0.1289139256552712
0.0071010910731012,-0.0437123503722643
0.0070169840852399,-0.1015985713845523
0.0068975744681258,-0.1082035350849886
0.0067538202748410,-0.1319935820599512
0.0066630871593275,-0.0929362898640320
0.0065271277864491,-0.1621930799932877
0.0064013809676499,-0.1679969329777052
0.0062739884841993,-0.1058752718796149
0.0062183767966805,-0.0677208247058506
0.0061267393607186,-0.0811040426706887
0.0060827174405157,-0.0592977205629297
0.0059680761107762,-0.1668513305360587
0.0058028304144571,-0.1872237994350308
0.0056727663650360,-0.1649556141498993
0.0054237787242358,-0.2772134210203780
0.0051418899086561,-0.2412013802606910
0.0048938931465460,-0.2416068404218273
0.0046092585869963,-0.2619270855610017
0.0043487717281558,-0.2939619677056997
0.0040806025398460,-0.2744842845649294
0.0038342032778853,-0.1872062040090967
0.0036403298589486,-0.1734604422706859
0.0034579276644747,-0.1615957599060217
0.0033068396917048,-0.1628287390161096
0.0031391291374546,-0.1172766961147140
0.0030297559565458,-0.0977430247681177
0.0029022540828877,-0.1940824123283764
0.0027368306764326,-0.1598426710789907
0.0025432282989317,-0.2083187870663709
0.0023657627421640,-0.1836430627728355
0.0022144326838862,-0.1647866934500636
0.0020563369791319,-0.1815483449369697
0.0018082745837873,-0.2354839368772647
0.0015854872809324,-0.2176300333112743
0.0013798942302920,-0.1980756913654082
0.0011434111371584,-0.2667720312669115
0.0009173564831188,-0.2035083602778101
0.0007418449644142,-0.2100632351312994
0.0005646016203410,-0.1306898422897692
0.0004654605168633,-0.0911302344511721
0.0003612568891148,-0.0977066893956401
0.0002233019280345,-0.1441065918625952
0.0000881254053763,-0.1548204545725135
-0.0000518634117815,-0.1562495953775081
-0.0002539114988640,-0.2007038995495971
-0.0004275242080304,-0.2221594986106818
-0.0006294680503733,-0.1943356263227165
-0.0007966636838033,-0.1005101469724970
-0.0008714187561666,-0.0583951819408339
-0.0009461441530408,-0.0707589626329415
-0.0010048437279530,-0.0921428775302914
-0.0010749426681652,-0.0596010869942019
-0.0011006512469045,-0.0078874754642315
-0.0010848821246841,0.0673417592519480
-0.0010403977189601,0.0541395951330235
-0.0009380356668391,0.1402999442383895
-0.0007621012001161,0.1841662597180458
-0.0005411694561768,0.2108212399167305
-0.0003764702163887,0.2224718328389137
-0.0002263640750078,0.0902217384210253
-0.0001657880776829,0.0964178269294150
-0.0000719270521580,0.0536615260102475
-0.0000153822316272,-0.0216500051687825
-0.0000809343073184,-0.0771348565948421
-0.0001706869430540,-0.1632858174241539
-0.0003882023026611,-0.2560955982453112
-0.0005795041115840,-0.2159131050621852
-0.0007392506378408,-0.1758318311060127
-0.0009479066234963,-0.1956767020661976
-0.0011536223084832,-0.1910307783180958
-0.0013579080231200,-0.2173998506694866
-0.0015946060783043,-0.2853827053691499
-0.0018914960782221,-0.2946183728342446
-0.0021962944096224,-0.2750920639616766
-0.0025040520384128,-0.3234136619748141
-0.0027769935034175,-0.2195836503404976
-0.0029728351532678,-0.1430946272633272
-0.0031029053896651,-0.1404466732098570
-0.0031971602296969,-0.0833270839052183
-0.0032726579099689,-0.0834478991485398
-0.0033930318273158,-0.1364383839683133
-0.0035080406457226,-0.1510867490711376
-0.0036105465846597,-0.0798128602388734
-0.0036811985186505,-0.0720176102278050
-0.0037642525857800,-0.1203422059306451
-0.0038932659968901,-0.1635825528644589
-0.0041065067731198,-0.1910454089651838
-0.0043121935444061,-0.2493426778429314
-0.0045747959263952,-0.2757245149270733
-0.0048123077497745,-0.2720629382013576
-0.0050942088798869,-0.2813969949328655
-0.0053570546302800,-0.3000320532338519
-0.0056541707271292,-0.3079607412608346
-0.0059287724574490,-0.2906179853702229
-0.0062540782513569,-0.3213171714870278
-0.0065603866849672,-0.3114535991100001
-0.0068483281713364,-0.2988562535011009
-0.0071699521270811,-0.3315880815167626
-0.0074729959230618,-0.3449470843235791
-0.0078003232791804,-0.3190848032596198
-0.0081608237067505,-0.3603729569924695
-0.0085162188292947,-0.3551437526053957
-0.0088546640360970,-0.3328372752146732
-0.0091477851389665,-0.3322838871532008
-0.0094693497856549,-0.3229687868489748
-0.0098175244394218,-0.3464969530467952
-0.0101360831877216,-0.3167693193744451
-0.0104577881589340,-0.3193848854341438
-0.0107682482721693,-0.2664169431685984
-0.0110378540525518,-0.2604162089497854
-0.0112823970776700,-0.2080714146097734
-0.0114967746570644,-0.2208819049062133
-0.0116951409409266,-0.1428591550938599
-0.0118821973031306,-0.1371637219212384
-0.0119770827595660,-0.1001428647795501
-0.0120591416793283,-0.0867299516686805
-0.0121747174845767,-0.1246934078875924
-0.0122797942805334,-0.0696626612539899
-0.0123313108155033,-0.0352772297738196
-0.0123063127173461,-0.0334876621414569
-0.0123412510219724,-0.0472752094811366
-0.0123458371978249,0.0377318587892603
-0.0123005628455923,0.0459550323945399
-0.0122419108591841,0.0363603265146675
-0.0121967756977353,0.0107001496399828
-0.0121883371811472,-0.0356374838792798
-0.0122640870362617,-0.0822643124080959
-0.0123129106914120,-0.0295490000456750
-0.0123149617975391,-0.0092589276706077
-0.0123463367637535,-0.0783188138695072
-0.0124047365819906,-0.0604740407388971
-0.0124970651045572,-0.0796602283145637
-0.0125896353736346,-0.0599920659776283
-0.0126269220939555,-0.0255011334079162
-0.0125945413182815,0.0449721261978244
-0.0125559762258635,-0.0235526352258074
-0.0126033868200124,-0.0629244295477381
-0.0126272528430400,-0.0667785719182854
-0.0127246833728786,-0.1339924421932653
-0.0128153959833921,-0.0832919552146639
-0.0129197727341074,-0.0785523363180783
-0.0130114117175518,-0.0820582184940202
-0.0130530786199676,0.0013257716096053
-0.0130814734502999,-0.0323626005392595
-0.0131009557596939,0.0044246378153520
-0.0131442914464291,0.0192775044661199
-0.0131054632218031,0.0207186199003859
-0.0130809064373621,-0.0212938385305574
-0.0130713999833451,0.0419677430979211
-0.0130321979732606,0.0288710175878994
-0.0129857377154011,0.0081887769046866
-0.0130115815746243,-0.0290094408732169
-0.0130144747373569,0.0070507958626948
-0.0129808069777272,0.0742155376972173
-0.0128908417859464,0.0804657067003757
-0.0128549113811971,0.0343521874407386
-0.0127946173561223,0.0768492045861723
-0.0127483715035081,0.0266081991892796
-0.0127175611153475,0.0000143397670853
-0.0127536769482699,0.0070172096489501
-0.0127550185483222,-0.0291662119460448
-0.0127671744030272,-0.0333279496611967
-0.0128218010513762,-0.0611919030472222
-0.0128650464900767,-0.0266296369875439
-0.0129066569860628,-0.0634895259971612
-0.0129696031359500,-0.0622872246190821
-0.0130124241801209,-0.0303583978149442
-0.0130582232678745,-0.0755911039302389
-0.0131035778140602,-0.0351038976816840
-0.0131755759750343,-0.1087174311362499
-0.0133267476180543,-0.2070890523913995
-0.0135284834491215,-0.2181213804320145
-0.0138164290703119,-0.3158644674824908
-0.0141419603081885,-0.3291583458516210
-0.0144482432558729,-0.2955941871723493
-0.0147305912851279,-0.3006545381369322
-0.0150627081812836,-0.3238915867086192
-0.0153619489426690,-0.2689838117631188
-0.0156007838376727,-0.2464389070603723
-0.0157854758758157,-0.2111618670875715
-0.0159982598797545,-0.2298139446027419
-0.0162455205046035,-0.2110665503490534
-0.0164410958069488,-0.1784035777843982
-0.0165726554153158,-0.1100646261811502
-0.0166363837033161,-0.1378930757937383
-0.0167364860399044,-0.1383899490655228
-0.0168776552384147,-0.1863151062928568
-0.0171205051220378,-0.2628231992464549
-0.0173631777273267,-0.1935221097500908
-0.0175807199142426,-0.2036156654795858
-0.0177627593058358,-0.1779493319580522
-0.0178940554605315,-0.1409877109328273
-0.0180706330696239,-0.1413943756635107
-0.0181756870623730,-0.0858589016625388
-0.0182388435954937,-0.0827374870289969
-0.0183519018168052,-0.1008350737029588
-0.0184689704702200,-0.0538916210950233
-0.0185405545712364,-0.1010167139020381
-0.0186315212791932,-0.1218874920629219
-0.0187255218634099,-0.0946096425891879
-0.0188195428208359,-0.0935542531821408
-0.0188823818645023,-0.0153592575270615
-0.0189148669260225,0.0076166350912150
-0.0188932068354969,0.0467664350643365
-0.0188514804703983,0.0813069377381759
-0.0187763980560786,0.0622573465160029
-0.0187263689036370,0.0319597602504252
-0.0186764438494207,0.0375731516417095
-0.0185820587582198,0.1105203994657330
-0.0184714229725195,0.1580963715608739
-0.0183013796793850,0.1565003429719664
-0.0181245788207349,0.1190446019063113
-0.0179615507799501,0.1754883565224473
-0.0177687441631393,0.2602095998621620
-0.0175052545704355,0.2639000760124621
-0.0171893689519183,0.3297705665363702
-0.0168727005278345,0.3349600780047414
-0.0165264293437646,0.3132609894997258
-0.0162159637678092,0.3119480679047104
-0.0159269206732408,0.3171550015723740
-0.0155360733924061,0.3750376660587681
-0.0151601273573733,0.3409245365590572
-0.0147884861450374,0.3419989540139106
-0.0144441600873398,0.3679342971803955
-0.0140364115755572,0.4643853192193768
-0.0136005504132613,0.4315749780854305
-0.0131584846045679,0.4503337539463781
-0.0127088184347113,0.4249965351579717
-0.0122825188090821,0.4690380800955055
-0.0117868044283148,0.5097058705957415
-0.0112262958493715,0.5490664525588216
-0.0106856030700922,0.5326443665681742
-0.0101605638088500,0.5318601751131106
-0.0096781878984640,0.5108072796598908
-0.0091536512030043,0.4940390033245552
-0.0086457787408783,0.4775157347451393
-0.0082088421575577,0.4245928316294173
-0.0077836932076450,0.3598109141545306
-0.0074276129464753,0.3630136548789715
-0.0070512113165282,0.3744347585143697
-0.0066653036630578,0.4209306669404417
-0.0062134543151809,0.4660565311823631
-0.0057574053388863,0.3940330941778305
-0.0054011300032015,0.3518891301143111
-0.0050727726972771,0.3067348879498732
-0.0047420174358787,0.3228523837247557
-0.0044029668243725,0.3671320910359023
-0.0040211578050306,0.4341627968362479
-0.0035870333220542,0.4385070971499313
-0.0031297381144347,0.4501761868572464
-0.0026670483377414,0.4413210999884200
-0.0022398921552816,0.4227372020824036
-0.0017962765461665,0.3830161948466633
-0.0013847971577001,0.4447971398310546
-0.0009255356024260,0.4803574444975948
-0.0004654742349050,0.4157649076958183
-0.0000843309637734,0.4094847246680626
0.0003324882806684,0.4015508353063820
0.0007229362482971,0.4179419031136134
0.0011271839945297,0.3993913421706488
0.0014981356872819,0.3788365682656461
0.0019028904369774,0.4219298425183632
0.0023135558283828,0.3736982648567870
0.0026496878740227,0.3163508124264318
0.0029484205784126,0.2888172255348561
0.0032010533496501,0.2479549614663866
0.0034316522941960,0.2024157335327348
0.0036173582813675,0.1870903234295795
0.0038137383754963,0.1954164692175140
0.0039798214637221,0.1242348266173812
0.0041623487848849,0.1379993218177868
0.0043412823198852,0.1761401577115925
0.0046239382167567,0.2373975945393708
0.0048895865910463,0.2774879866059558
0.0051900248168903,0.3007104225779504
0.0054584460560278,0.2334825702883040
0.0056921551566598,0.2294639404686916
0.0059119172346932,0.2433461109213505
0.0061157631925165,0.1778590814662379
0.0063342222539425,0.1861393394409561
0.0065322873041149,0.2213183094399649
0.0067573505893637,0.2599111879449336
0.0069918308396967,0.2560875315408587
0.0072483233044926,0.2808813795606080
0.0075247060300286,0.3102205517345855
0.0078218501582389,0.3648383050483660
0.0081590811969932,0.2874980326913918
0.0084326328015037,0.2705503933930629
0.0087155024631990,0.2823478620752235
0.0090335651355077,0.2803780784926928
0.0093109853085002,0.2987713944484195
0.0096065666788549,0.3128503178881208
0.0099450289141015,0.3444312233532932
0.0102846035278434,0.3326771459312376
0.0105760529521564,0.3323324287750537
0.0108862220383134,0.2985956071944532
0.0112509748948177,0.4035341633494804
0.0116111383580406,0.4161925922521984
0.0120255521495531,0.4158384223160523
0.0124066631310012,0.3889878591409370
0.0128549261181544,0.4567478889281316
0.0132548966577837,0.3720516303731507
0.0135948312290052,0.3658315273555565
0.0139530085042333,0.3140977007360386
0.0142500426055409,0.2727700145881202
0.0145366405589748,0.3117184703887554
0.0148542661637092,0.3182610494462259
0.0152318163808606,0.4086750575980231
0.0156578901215812,0.3984731164480818
0.0160629808579473,0.3683900897662444
0.0164368389774158,0.3426637028545810
0.0167224741485431,0.2654834231927583
0.0169560335291874,0.2084188763850306
0.0171773655097017,0.1743878963254537
0.0172833682827798,0.1369620836815265
0.0173847612454605,0.0348855082861697
0.0174189524431450,0.0316442660608238
0.0174683784399759,0.0551630498398167
0.0175186078852917,0.0461916761065447
0.0175592632559257,0.0471857327788895
0.0176643013673849,0.1087408618351830
0.0177549718922579,0.0886599706063954
0.0177897046366815,0.0606927814862414
0.0178159267712222,0.0380080141460222
0.0178633346811795,0.1147672204338786
0.0179761323240699,0.1198891542614472
0.0181271465247058,0.1600668855419694
0.0182708889012625,0.1658738484968370
0.0184642644471874,0.1720790941561310
0.0186471760888626,0.1520547634863983
0.0188220571295868,0.2288914504764461
0.0190732375919142,0.2420831711995240
0.0193052165546867,0.2092021122305493
0.0195540392086476,0.2512328284641833
0.0197525138728800,0.2125467923197891
0.0199492676307316,0.2395580894130365
0.0201451886944106,0.2139304199321012
0.0203576280596176,0.2495466366304572
0.0206172105290421,0.2502916508044359
0.0208783925463513,0.2680451545524354
0.0211490713655893,0.2887304091115979
0.0214176457553347,0.2432504333721509
0.0216946818890463,0.2387472862607266
0.0218562775009482,0.1490667522251081
0.0220111136630814,0.1326051536008226
0.0220954193900113,0.0076975880336041
0.0221598634828147,0.0176712357972437
0.0221847828856187,-0.0083779615096087
0.0221585521376401,-0.0799828870176670
0.0220040643264014,-0.1492275832857108
0.0219081911636823,-0.1227887264059219
0.0217244399033684,-0.1877807275959409
0.0214722556037350,-0.2734414931185615
0.0211397341527593,-0.3726614459075016
0.0207550105428847,-0.3251980237018116
0.0203879172694872,-0.4109478310734941
0.0200025806811722,-0.3937888559679956
0.0195910047319132,-0.3871688559101225
0.0192271470329856,-0.4047437093882012
0.0187880382297503,-0.4514296746505377
0.0183612353860860,-0.4276580890347036
0.0179062792187191,-0.4357893882604927
0.0174642708347507,-0.4030067980659187
0.0170260480749142,-0.4515583573268108
0.0165692062765946,-0.4447076597935764
0.0161285774615023,-0.4753435189954381
0.0156457779607300,-0.4221409436272500
0.0152420812054424,-0.4280841628542486
0.0147691418267476,-0.4774100327537750
0.0143124268224333,-0.4956656172743690
0.0137753566555218,-0.5504956584782302
0.0132990170671801,-0.5016814979832085
0.0128094600202712,-0.4972460634107256
0.0123013580179768,-0.4556045119231739
0.0118060867197620,-0.5337590615158544
0.0112997500932610,-0.5133799223543706
0.0107820910647186,-0.4986418046045755
0.0102557269126435,-0.5100320960081688
0.0097750997122435,-0.4327079663820471
0.0093360416820218,-0.4195799314988289
0.0088928714080052,-0.4420210999652067
0.0084242505219930,-0.5431134037540332
0.0078030906878914,-0.5914348850763086
0.0072043787825048,-0.6410351330599572
0.0065511335078540,-0.6752770341223560
0.0058099734972678,-0.7774989300613659
0.0050435047296581,-0.7492507315070431
0.0042908477668467,-0.7741857070623197
0.0035423817656269,-0.7203889673867948
0.0027893955307275,-0.7583792060576507
0.0020531914449977,-0.6592872496417030
0.0013300703260676,-0.7138237295506398
0.0006070077291798,-0.7143310997879455
-0.0001059553673269,-0.7788530494085688
-0.0008628300378704,-0.7667025160946462
-0.0015986538806641,-0.7855010976674506
-0.0023858443648406,-0.7550849405894884
-0.0031235552267624,-0.7217730533736012
-0.0038246581310089,-0.6859128827261823
-0.0044871071610829,-0.6554551340008515
-0.0051304958357490,-0.6189164744147722
-0.0057287892903002,-0.6220676132410210
-0.0063718215345191,-0.6413497239182729
-0.0070249062424235,-0.6135260133427459
-0.0076699027619333,-0.5848008739500731
-0.0082356284102139,-0.5687176241806297
-0.0087738545682630,-0.5091248227795266
-0.0092233255660907,-0.3849087888043211
-0.0096267169716030,-0.3692121808081104
-0.0100658726746972,-0.4661725871215086
-0.0105232265544336,-0.4299028171317197
-0.0108896788147444,-0.4065811526094614
-0.0112363821060691,-0.3203645151809212
-0.0115571275080989,-0.3409823775270005
-0.0118659280034122,-0.3026136925295859
-0.0122049683667431,-0.3743580704118767
