r_phase, v_phase
-0.0238131973315735,0.2629025934205302
-0.0235660502897629,0.2350161670801263
-0.0233253272888897,0.2574619546159931
-0.0230728343434122,0.2628337045423821
-0.0227930618025046,0.2610914193312502
-0.0225657800084050,0.2605819758763513
-0.0222953654653333,0.2854934142165827
-0.0220526343345212,0.2983765338754539
-0.0217760925075992,0.3147233416807209
-0.0214852543736447,0.3097056773388429
-0.0211812859989776,0.2870147120174826
-0.0208904321165176,0.2885305010566535
-0.0205987643032376,0.3054208772609173
-0.0203064299562683,0.2953829702892438
-0.0200602322434362,0.2175794428062016
-0.0197922280019133,0.3401914084793733
-0.0195120365084455,0.2310257920724623
-0.0193097487992178,0.2372552719234431
-0.0190703436421558,0.2521792518038841
-0.0187935900920694,0.2439803562632770
-0.0185291225284459,0.2756690984850971
-0.0181997736519172,0.3467598616896620
-0.0178749536861630,0.3336899716345911
-0.0176026427773646,0.2757749172840702
-0.0173125800124040,0.2780310425261273
-0.0170720656065474,0.2265637019681592
-0.0168629548901100,0.2748567075733914
-0.0165853674420627,0.3041976323933930
-0.0163337114083603,0.3397447497844658
-0.0159820541064901,0.3509556439940898
-0.0156269900193613,0.3304152031744675
-0.0152882375523766,0.3321201117569905
-0.0149433341197813,0.3414083432988945
-0.0145440435361550,0.4078222710149725
-0.0141215333622171,0.4029944787608676
-0.0136674873256718,0.4851770843599682
-0.0131812482357128,0.5033487433666121
-0.0126718894691666,0.4928548793119605
-0.0121614806525041,0.5184427236374241
-0.0116990236643214,0.5052143805885992
-0.0112456630717648,0.4798721489272626
-0.0107013748325076,0.5680787401669449
-0.0101314137809261,0.6155563071473695
-0.0095489166872010,0.5665725600326961
-0.0089744696013524,0.6188768385753871
-0.0082947432575645,0.6587247046789986
-0.0076422286953126,0.6161791845497671
-0.0070596182772514,0.5212199679232674
-0.0065201874322240,0.5448220094045102
-0.0059470555278188,0.5539596993633858
-0.0053826764626898,0.5972556388820613
-0.0047164778898025,0.6841437265503704
-0.0039997683864838,0.7398468157910482
-0.0032522563162885,0.7969384584284798
-0.0024139311455637,0.8946721422192969
-0.0015226443649945,0.8951852452024036
-0.0006264544629512,0.9595554874709528
0.0002552922167457,0.8389734896295347
0.0010249365302141,0.7430668684550947
0.0017953566535614,0.7500641125653995
0.0025264577202421,0.7186845598955162
0.0032504520860941,0.7707325330293475
0.0040088086764523,0.7487898159608823
0.0047807552236964,0.7783649710851175
0.0055452647711686,0.8000857863042129
0.0063565190093358,0.8109556993888877
0.0071709729037678,0.8184123782544634
0.0079782574350350,0.8259117939841167
0.0088312778125704,0.8376308799586965
0.0096593309229492,0.8066671733206120
0.0104811500908429,0.8462276080777811
0.0112803248472753,0.8012213400331600
0.0120894535852595,0.7607385941139885
0.0128153831755423,0.7401476603906524
0.0136135240506360,0.7989983468906111
0.0144173611085118,0.8051350972209319
0.0152085787342491,0.7921774343284728
0.0160118198863291,0.7918790796152732
0.0168233444078286,0.8533300249632785
0.0176702178437963,0.8755402080364638
0.0185525323778971,0.9229441991330976
0.0195176500697726,0.9586424543651330
0.0204191383871806,0.8942255219528790
0.0213095412006281,0.9509366994648587
0.0223278272887021,0.9702636681328434
0.0233145652244811,0.9501217532234894
0.0242225064186532,0.8931314274464349
0.0250985417297595,0.8355888818317418
0.0258976004533039,0.8225404897960956
0.0267095316722656,0.7945871349151156
0.0276057945532852,0.9141591495844966
0.0284628924396679,0.8639655840541317
0.0292953851577786,0.7891780262448753
0.0300812539298549,0.8581417475413188
0.0309301771937540,0.8392577058630940
0.0317857785015733,0.8937639641635323
0.0327049600252218,0.9241210602797163
0.0336140430555983,0.8358198505486248
0.0344365439517367,0.8143273663102175
0.0352441736477731,0.8119291674501506
0.0361469104438274,0.8786466188946457
0.0370683609333472,0.8979436179847488
0.0379059750615884,0.8407870487413129
0.0387925519793992,0.9223315040036951
0.0397735251260798,0.9867553705719369
0.0407519146296860,0.9476148218541968
0.0416819521648090,0.9480170747185378
0.0426140851426993,0.9097640046677494
0.0435329241063516,0.8813560669703133
0.0444564007764897,0.8755494899260550
0.0453259865911823,0.8107922924863414
0.0461642888439766,0.8508604206015051
0.0469977258919092,0.7966642937729645
0.0478118646436367,0.8485812716571652
0.0486182354731977,0.7932678225383654
0.0494292077217184,0.7829245440796180
0.0501693755522925,0.7117058662659574
0.0508588633434653,0.6806305343564234
0.0515201377655130,0.6617798567628042
0.0521367476268325,0.6485001481138396
0.0527681412340444,0.6501244089668758
0.0534071090350334,0.6275817519412124
0.0540678228669565,0.6143089781539157
0.0547090784266652,0.6440113946939864
0.0553925430884303,0.6816481622469009
0.0560765949787406,0.6398433010596994
0.0567052227419105,0.6512388568794152
0.0572624928743835,0.4774876882477893
0.0577384136193976,0.4973122213239836
0.0581911823589825,0.4769808447018521
0.0585941329128778,0.3632378667191347
0.0590104834791902,0.3849384599693332
0.0594179873832602,0.3915618425106037
0.0598012670685572,0.3151671808141340
0.0600809287967195,0.3184645320187687
0.0604022414932906,0.2797317720305247
0.0606852291008602,0.2732189181588622
0.0609976575798147,0.3148259849369621
0.0612793907646710,0.2130100534101909
0.0614385269675459,0.1460446699401062
0.0615344744650782,0.0507845630500420
0.0615749524886685,-0.0007278585783769
0.0615769321148325,-0.0279662301757219
0.0615519508356159,-0.0315778382077720
0.0614723329014130,-0.0511851713675825
0.0614089057661272,-0.0714768900812478
0.0613193919643505,-0.0977019491657162
0.0612323653385181,-0.1113520494852941
0.0610707092288850,-0.1984183100191583
0.0609086498239454,-0.1762325532168598
0.0606769153006878,-0.2416902656958231
0.0603624948668692,-0.3766501416261524
0.0599997350222304,-0.4152902717390870
0.0596134293759102,-0.3938937086508618
0.0592076127227857,-0.4520325919017511
0.0587719152295344,-0.4313861700858062
0.0582739683931031,-0.4748284948603353
0.0577863916571310,-0.4933558530845339
0.0573226678206563,-0.4284375931570598
0.0569039383252442,-0.4129294399014164
0.0564970886840554,-0.4621418098549907
0.0560074994822270,-0.4898413964003404
0.0555090100875369,-0.5556197932443852
0.0549805846176149,-0.5572733098327457
0.0544587370800730,-0.5839424517791136
0.0538525765333776,-0.5806454556083814
0.0532454626251201,-0.6438854815874148
0.0525978567345994,-0.6960029202363573
0.0519217338821334,-0.6997540061824780
0.0512195407922554,-0.7542287895006947
0.0504698275935243,-0.8172322134368951
0.0495901680217214,-0.8431422014318228
0.0487374959904027,-0.8519930926733573
0.0479367667275078,-0.7796120877551741
0.0471416392633031,-0.7572663008730115
0.0463624914811765,-0.7657744299831860
0.0456015974224607,-0.8178450695109217
0.0448419287895592,-0.7696349997867661
0.0440852910635545,-0.7284884430113613
0.0433751792357826,-0.7741739939442480
0.0425982763496780,-0.7624407094245482
0.0417750065235727,-0.8760901410697467
0.0409065887238594,-0.9211277405493722
0.0399969594581141,-0.9431272525244279
0.0391090454990827,-0.9561520371747081
0.0380897500537077,-1.0269859008659774
0.0370189046570185,-1.0889489893481732
0.0359403648699789,-1.0979546362644141
0.0348641452682889,-1.0777047988872421
0.0337803584276713,-1.1092533354759162
0.0326738903009910,-1.1261374727840872
0.0314948912817240,-1.1794367312644962
0.0303440012016067,-1.1107875556407527
0.0292334131898043,-1.0870573931202876
0.0281293752122698,-1.1211899052414471
0.0270337014535950,-1.0470136660926344
0.0259888863513777,-1.0122820874128526
0.0250307569508595,-0.9373175538338870
0.0240768337145744,-0.9603614405536020
0.0230974158813348,-0.9929405299831410
0.0220927873425414,-0.9911569924320394
0.0211430027501796,-0.9198164167576584
0.0203026649063172,-0.7978093336207933
0.0194915438337550,-0.8254298461136188
0.0187076039156178,-0.7890216842905785
0.0179162108247182,-0.8000803971942579
0.0171574422685364,-0.8041666638566450
0.0163750431993874,-0.8005227412894886
0.0155761137388742,-0.7597753436344651
0.0148205777676957,-0.7561670420115755
0.0141146989558003,-0.6758532322354541
0.0134613814119923,-0.6716973132137968
0.0128007951489972,-0.7045787854937452
0.0121160264324010,-0.7474072194600939
0.0113246092198595,-0.7400115990023900
0.0106168691866928,-0.7544370420326151
0.0098822891007465,-0.6799203404969821
0.0092431316693327,-0.6555897790655588
0.0085610446556350,-0.7497105920381089
0.0077907520746913,-0.7351457428397259
0.0071121088621770,-0.7230133788604439
0.0064273230245293,-0.5746869533422804
0.0058890024227526,-0.5320018672303727
0.0054332247504184,-0.4354231528641965
0.0049605317182014,-0.5134114924349347
0.0044312563252605,-0.5296954084814196
0.0038842129474083,-0.5502362474419332
0.0033531411172273,-0.5189941828530410
0.0028210263200612,-0.5774211849553176
0.0021962965304315,-0.6240795809593100
0.0015278878049374,-0.6033170123179700
0.0008814645088626,-0.6281430437956850
0.0002420246015386,-0.6950282332355320
-0.0004108247598629,-0.6310432377278254
-0.0010034523763852,-0.5478485986461842
-0.0015501371377095,-0.6033609016736473
-0.0021582818637687,-0.6923348175640069
-0.0028492207596957,-0.7053286827205236
-0.0035521241339056,-0.6153755413992750
-0.0041921982264355,-0.6231718475081450
-0.0048345688892052,-0.6183452876428861
-0.0054307610748675,-0.5663992379909720
-0.0059841428072006,-0.5613366045639743
-0.0065586139628494,-0.5522011965711879
-0.0070810626050244,-0.4858066620758015
-0.0076271399506530,-0.5667019463372890
-0.0082091483430372,-0.5653203038783321
-0.0087832630727639,-0.5727569746183936
-0.0093057055859615,-0.5450028670360672
-0.0098229706276670,-0.5213339647350453
-0.0103317709601464,-0.5818738338868428
-0.0108760012004675,-0.4926475082051784
-0.0113335041054854,-0.5115309461182773
-0.0118687546596131,-0.5278880807067454
-0.0124089706902375,-0.5138184682010775
-0.0129076276203338,-0.5478050234412664
-0.0134916847775016,-0.6017523283951922
-0.0140862135928924,-0.5771206538436325
-0.0147183604049139,-0.6996535220698763
-0.0154113847432607,-0.6663200091165277
-0.0160734516525734,-0.6597441586003638
-0.0167132558220546,-0.6478404910801524
-0.0173213729834516,-0.5938863700393816
-0.0179149964852683,-0.6125809976062838
-0.0184986265217754,-0.6025953143548582
-0.0190935713038584,-0.6331880725378730
-0.0198054367684990,-0.6830357099888702
-0.0204991814182783,-0.6982667521547611
-0.0212113370482250,-0.7167160573129581
-0.0219164191833815,-0.7129128392656113
-0.0226334368351055,-0.7587383608677056
-0.0233754878701570,-0.7285337950889261
-0.0240371019524885,-0.6305382354132187
-0.0246192118316372,-0.5529910633444929
-0.0251676113610658,-0.5939610174146160
-0.0257459823301618,-0.5882927676495034
-0.0263573814471384,-0.6259370894773185
-0.0269340334290440,-0.5904760576901916
-0.0275154733940385,-0.5613159519184332
-0.0280448091234013,-0.5193686931120732
-0.0285723886794125,-0.5616249966785547
-0.0291269889641097,-0.5363176235921012
-0.0296359208533642,-0.4437276145321015
-0.0300655287942383,-0.4313490728446886
-0.0305156724824592,-0.3925417815665768
-0.0309160998670954,-0.3968165858395261
-0.0312824790574496,-0.3787121948884176
-0.0316277894962200,-0.2877129381310938
-0.0318592009682840,-0.2344001886527364
-0.0320484503596391,-0.1327478037141572
-0.0321798751756989,-0.0935902484398402
-0.0323287730348220,-0.1529753813642522
-0.0324197617168531,-0.1127452251315574
-0.0324479090036541,-0.0192581732797299
-0.0324385341995459,0.0132834802245723
-0.0324094293571174,0.0531472031416860
-0.0323848894130052,0.0208513250476255
-0.0323438545191883,0.0876278273097849
-0.0322966510425316,0.0801467867049824
-0.0321584162188392,0.1472964126908490
-0.0319851948504611,0.1671649584955240
-0.0317324660314131,0.2746655969835705
-0.0314425765881596,0.2996362019913965
-0.0311098547923267,0.3192330147465506
-0.0308195491066529,0.3334886866440401
-0.0305515326720741,0.2573047265712921
-0.0303099191185759,0.1996949730122913
-0.0301478135149011,0.1314268236574621
-0.0299543510642410,0.2088018992791625
-0.0296569944701637,0.3274660990058463
-0.0293221727975557,0.3607235374739461
-0.0289602395843984,0.3023805700382659
-0.0286679454415557,0.2877148809578027
-0.0284138589564663,0.3014771878574024
-0.0280524736412539,0.3727144286087565
-0.0276751055670715,0.3854149885763949
-0.0272639406668435,0.4187404320729048
-0.0268520560588859,0.4127323544838188
-0.0264403846796423,0.4083046869068990
-0.0260317148212638,0.3943717376676003
-0.0256395743982259,0.3926158890112372
-0.0252466883326795,0.3808342914934291
-0.0248572138916349,0.4261240890715157
-0.0244081750414196,0.3769368613753624
-0.0240943743239017,0.3629344255206984
-0.0237036338260464,0.3965973910182123
-0.0233335111593295,0.3879360023147629
-0.0229967871952795,0.3194881359543267
-0.0226818742655725,0.3324054108782719
-0.0223145034631841,0.3309547630715132
-0.0219702076227540,0.3193403467593521
-0.0216022005037910,0.3428142117812259
-0.0212846688910324,0.2811870627958992
-0.0210058141151488,0.3204814290552374
-0.0206570868103105,0.3086272590657076
-0.0203533984523846,0.2974270414281677
-0.0200754959422092,0.2848527134156220
-0.0197766058862825,0.3146074567251327
-0.0194352610284215,0.3991688842752746
-0.0190069798672946,0.4151151065012371
-0.0186066335071171,0.4221790723642027
-0.0181926423756992,0.3695983100903622
-0.0178036851978821,0.3599173575063628
-0.0174942077263272,0.2837395522977693
-0.0171898748211822,0.2538163863216221
-0.0169218995829440,0.2594873030618127
-0.0167039397172362,0.2386468612482544
-0.0164735710721113,0.2315437730168173
-0.0161910460938043,0.2876892348258317
-0.0159080189802091,0.2766213897681942
-0.0156352181297024,0.2639526840965819
-0.0153852623122451,0.2555058092044349
-0.0151107460128435,0.2750246667189482
-0.0147989620950818,0.2879023346099406
-0.0145333269829604,0.2501342769820998
-0.0143007157302166,0.2571984221487316
-0.0140580802102706,0.2382422042373843
-0.0138309780131859,0.2257282787090069
-0.0135891325102968,0.2449428250126004
-0.0133134894386006,0.2825654418456389
-0.0130879580498258,0.2416339285196059
-0.0128131668602388,0.2927145075563855
-0.0125656504469502,0.2531401754140964
-0.0123255957306212,0.2026769394269544
-0.0121312797965923,0.2256573987244080
-0.0118899952906694,0.2023874730911565
-0.0116611146419663,0.2276780548535545
-0.0114649618270608,0.2056185064266079
-0.0112605354454422,0.2102181051444388
-0.0109840014939856,0.2574905569458786
-0.0107245450691264,0.2855493734126057
-0.0104436095746589,0.2729060286677903
-0.0102111500238427,0.2370484798651067
-0.0100195122089070,0.2166319231049536
-0.0098414928487427,0.1785270351680158
-0.0096775062291281,0.1816932451402122
-0.0094796450170527,0.1635363345877135
-0.0092794301523523,0.1743075122882860
-0.0090919475027256,0.1255840782146436
-0.0089382141083527,0.1358181938947171
-0.0087780161705852,0.1762466180644293
-0.0085712481243571,0.2259976015077506
-0.0083828641504458,0.1871557215326808
-0.0082070928376937,0.1994402391298895
-0.0079576924913491,0.2823348533230984
-0.0077313202894682,0.1614717037188869
-0.0076068204338899,0.1323814925542393
-0.0074389960888393,0.1641280074435947
-0.0072575505360625,0.2018374530029465
-0.0070824531140956,0.1605839084046826
-0.0069614360931286,0.1040776917533237
-0.0069102482663820,0.0572505991800204
-0.0068490339026895,0.0971299719105421
-0.0067681443545481,0.0763787951160865
-0.0066974239093577,0.0581626689559790
-0.0066525303420918,0.0723275914644802
-0.0066232203177723,0.0172470032267495
-0.0065741181076646,0.0450765291805162
-0.0065395272734939,0.0271385497633866
-0.0064853797592016,0.0260273652789883
-0.0064376692407929,0.0457979553003658
-0.0063826706619165,0.0635452043830127
-0.0063358707371300,0.0918703762330720
-0.0062832114670941,0.0426877049509074
-0.0062390324199359,0.0782983434667721
-0.0061340230855415,0.1110494959556842
-0.0060390442646916,0.0777682743040471
-0.0059542967121494,0.1033524793453889
-0.0058100641781945,0.1546378037640474
-0.0056562900146636,0.2367425130645654
-0.0054345428137182,0.1584993792762288
-0.0052699764419580,0.1876573615960517
-0.0051004579524279,0.1551858612101553
-0.0049197063866806,0.1728782278585102
-0.0047282001624073,0.2235676620625962
-0.0045077116367745,0.1671322712827904
-0.0043532069662339,0.1938718717151375
-0.0041658127417077,0.2345093857499354
-0.0039257794171021,0.2237863635847244
-0.0037440535510136,0.2206655842503557
-0.0035350173326592,0.2444149774785237
-0.0032923199443822,0.2004574051684351
-0.0031138814564431,0.2243403520509832
-0.0028640976983360,0.2569834788966894
-0.0026558289187016,0.2165618810065268
-0.0024841295057988,0.1773408065012404
-0.0023172582592392,0.1663438543781874
-0.0021357125526896,0.1608004537319728
-0.0020276044735321,0.0618589446048150
-0.0019692721601685,0.0566542304143509
-0.0019214622034011,0.0587126474316483
-0.0018653579427995,-0.0376971538494090
-0.0018851878025716,-0.0174193120149061
-0.0018777755743899,0.0566338864531711
-0.0018029689761813,0.1103238213861174
-0.0017309363399293,0.1084251050448536
-0.0015999588407653,0.1277650621133416
-0.0014315572496487,0.1573715422361464
-0.0012937617015724,0.1420727839544333
-0.0011223774961465,0.1860763909853882
-0.0009088166688821,0.2122920834415821
-0.0006817923060866,0.2588787551885994
-0.0003967061809733,0.2997627503629575
-0.0001310852074531,0.2292450334659368
0.0000743784687548,0.1918713283144242
0.0003052679030415,0.2569337796993125
0.0005370347447271,0.2688103135497842
0.0007952990019145,0.3090284564788288
0.0010976279425142,0.3261506007603197
0.0013247089754659,0.2210679748052940
0.0015366462986606,0.2390570016508390
0.0017583064732926,0.1995081275760730
0.0019913691405124,0.2263727756351258
0.0021962513089411,0.2093753729319879
0.0024204972772922,0.2486665480731965
0.0026190864259321,0.2304543929326927
0.0028507071573300,0.2692038464479241
0.0031069199778423,0.2518441149660645
0.0033781527128614,0.2675741716185966
0.0036690603967497,0.3442628368293504
0.0040016506244545,0.3245002377092550
0.0043738184811726,0.3776426425464336
0.0047445239282222,0.3523471106893708
0.0050760966785993,0.3871355276975253
0.0055074029931986,0.4084798927694808
0.0059506135688481,0.4730073636081242
0.0064268324269373,0.5012561665310976
0.0068873313053750,0.4376354094532010
0.0073404193476567,0.4823813530118435
0.0078078996900816,0.4087773383128334
0.0082023029256730,0.4135195341298773
0.0086518900587994,0.4608945107605525
0.0090980673361086,0.4577431795081750
0.0095151481535501,0.4468526251256837
0.0099696313634203,0.4428099910103299
0.0104303447015468,0.4401673659620444
0.0108414032760122,0.4197344574455503
0.0112551820061175,0.4466030873573682
0.0116908366899449,0.3642787876274700
0.0120696079600162,0.4215831880199886
0.0124564983560313,0.3587179524238547
0.0127953423097897,0.3523609347932861
0.0131229064687320,0.3267072651075195
0.0134576173946051,0.3661724167137148
0.0138155773501603,0.3580477709836893
0.0142223305583808,0.3856605125757988
0.0145771993439068,0.3688315933147346
0.0149204820793693,0.3754154579034953
0.0153378292880719,0.4034897690427081
0.0157193638733091,0.3680952481291369
0.0160915927289536,0.3638146664186958
0.0164609759510311,0.3968123707749824
0.0168633565749139,0.3972183686223700
0.0172311672664281,0.3744384783283777
0.0176646670694864,0.3931765747200104
0.0180475559021281,0.3461349835387338
0.0183872071473316,0.3423413842384792
0.0187127667886352,0.3418607213241016
0.0190905115298679,0.4021604850094995
0.0194893618741677,0.3972110804223005
0.0198651322212317,0.3725959889258865
0.0201945052056108,0.2901889743264153
0.0204826302722853,0.2493687860664746
0.0206988643335156,0.2387132575805155
0.0209114193739240,0.1943820494408868
0.0210856125575347,0.1323045889110449
0.0212101800760359,0.1544374085752206
0.0213886408322602,0.1742087755519187
0.0214977497062865,0.1223970971502427
0.0216426475928464,0.1267472796928466
0.0217635785003670,0.0752373599111005
0.0218343929373987,0.0972261332937634
0.0219580141170282,0.1224512000782932
0.0221100463796160,0.2029047056748615
0.0223297421460266,0.1903653983627012
0.0225556626221019,0.2327566607839101
0.0227231866502667,0.1961463093246269
0.0229324027608349,0.1697115377825616
0.0231228361787790,0.1502671342672636
0.0232514852560730,0.2138550624756700
0.0234853181780541,0.1638989434534680
0.0236907198685439,0.2163004762530148
0.0239160037514366,0.2584880639098410
0.0241901863190015,0.2757759189985943
0.0244476478175286,0.2794694014585969
0.0247216626783627,0.2980082679826095
0.0249721882769555,0.3218633210850812
0.0252402658209501,0.2524576359481187
0.0254982876768866,0.2528933186646456
0.0257231378354077,0.2582227190732434
0.0259734611216259,0.2346465032576310
0.0261699880813951,0.2293025969797250
0.0264160911055708,0.2157635532443085
0.0266308019654679,0.1950714122148116
0.0268291450643812,0.1456222416362860
0.0270380113528698,0.1979657499208019
0.0272149427006869,0.1688471994183339
0.0273920245048425,0.1501289879475700
0.0275158548218409,0.1346856045229582
0.0276437810214928,0.1500607802908340
0.0278125453307035,0.1686240841342052
0.0279649173183157,0.1557172051077633
0.0281552022618039,0.1658064128727474
0.0283349616251455,0.1905796947265393
0.0284718656858964,0.1451344048105606
0.0286399388607346,0.1678363895915321
0.0288120656721098,0.1566397533499941
0.0289620895748363,0.1812761768288236
0.0290815729601063,0.1110381094816010
0.0292188728989551,0.1656418205901648
0.0293840066107694,0.1642926365204308
0.0295305105652433,0.1269285430343816
0.0296401320919795,0.1059795578442086
0.0297416387245081,0.0956375096703823
0.0298122534429555,0.0589306282465658
0.0298187106166836,0.0417380949713716
0.0298761843173340,0.0748935221551100
0.0299763174203843,0.1472820898136304
0.0300961805790794,0.1184272909522295
0.0301776921131603,0.0271137436542212
0.0302006223366187,0.0079131983934228
0.0301749910641239,-0.0212931427840502
0.0301174116664845,-0.0086814742378454
0.0300870088827646,-0.0390827040668137
0.0300331583978362,-0.1008337421716258
0.0299000317385846,-0.1342246313383316
0.0297633678532511,-0.1618144805150762
0.0295511100895466,-0.2268367155601185
0.0293084707120142,-0.2843953718925673
0.0290405971302613,-0.2752609195955475
0.0287402611111076,-0.2896655472553447
0.0284643922859778,-0.2708861047826055
0.0282203738469060,-0.2488744927231989
0.0279454227959333,-0.3235823661705151
0.0276022205210080,-0.3125188476660680
0.0272410197379696,-0.3732714867969690
0.0268683442325998,-0.3896388592234868
0.0264764890258075,-0.3484765108143483
0.0261003475270581,-0.3592373892895875
0.0257332057250732,-0.3633284810127422
0.0254341363684051,-0.3344182143652109
0.0250893714805579,-0.3047697037976945
0.0247778748273217,-0.2841356697392594
0.0244757385873828,-0.3101022627152651
0.0241848074262723,-0.2519289124082462
0.0239620295736431,-0.1972181441761838
0.0237938088579486,-0.1343569710987570
0.0236318003486424,-0.1863659000929654
0.0234108340125304,-0.1731921094755180
0.0232291389004930,-0.1864305680646855
0.0230960516309240,-0.1131130584734965
0.0229977085898929,-0.1233262125511423
0.0229034526285871,-0.1033064466751128
0.0228078147121347,-0.0943417786444647
0.0226770529885511,-0.1940934285041138
0.0224614970048305,-0.1882041773767351
0.0222449076224199,-0.2240976369038265
0.0220106869844465,-0.2341805645784940
0.0217929145561590,-0.2032358746038812
0.0215990148167687,-0.2465128239625238
0.0213482126846362,-0.2243822159359233
0.0211051661889424,-0.2386262234479587
0.0208583630770215,-0.2906482410853390
0.0205537534218464,-0.3334703891173880
0.0202054944453637,-0.3588783434911227
0.0198493075611564,-0.3882976303388937
0.0194700607731964,-0.3525406332465766
0.0191398392304886,-0.2905988488937486
0.0188204641323467,-0.3762577639880819
0.0184941290284973,-0.3521978759064119
0.0181489261613780,-0.3472319284138041
0.0177992848478594,-0.3546459146495579
0.0174453369906919,-0.3391160444164888
0.0170732763144212,-0.3050356484274843
0.0167287278090052,-0.3784929725117040
0.0163127262849439,-0.4394087296134893
0.0159107818088031,-0.4510840495403503
0.0154678322319197,-0.4368327287131336
0.0150284186327471,-0.4009921768032756
0.0146430549407077,-0.3472620670833396
0.0142866057112616,-0.3200726125559734
0.0139509369821657,-0.3153277670509561
0.0135983780740629,-0.3619546841992743
0.0133015856706474,-0.2897179434897380
0.0130170742107264,-0.2790964657646222
0.0127044770072389,-0.3022808994528290
0.0124190200785567,-0.3018624082910302
0.0120950405968958,-0.3227061427800913
0.0117560604851556,-0.3758345537639772
0.0114086516205590,-0.3637121623494496
0.0110591888480466,-0.3566196214754843
0.0107284188799181,-0.3585690967203750
0.0103257662167965,-0.4153093763764698
0.0099079460178619,-0.4348061774137766
0.0095022378457287,-0.3615731353836251
0.0091271470093630,-0.3748791111940225
0.0087896425618004,-0.3374257776702569
0.0084814423707145,-0.2910227820080156
0.0081744121594375,-0.3008378946270515
0.0078649351722794,-0.2860695348912256
0.0076160389957757,-0.2543004281754971
0.0073978437204413,-0.1905429631177387
0.0071680061765713,-0.2180209006231697
0.0069267597895391,-0.2887780254663921
0.0066203353670810,-0.3115400344749342
0.0063602988410064,-0.2079971817554200
0.0061660375967499,-0.1483698003471281
0.0059741021207182,-0.2470969781190054
0.0057304625435639,-0.3207089631357007
0.0053723613710656,-0.3864429590356296
0.0049567765639325,-0.3829498345075606
0.0045579468128109,-0.4193093550501472
0.0041079708776613,-0.4560911757914405
0.0036831023738164,-0.4124603905156385
0.0032879903900592,-0.3481803215127666
0.0029813685611501,-0.3124847135811883
0.0026313818196509,-0.3264796096678936
0.0022863768844179,-0.3234816981134996
0.0019428571178371,-0.3732323202170985
0.0015725261976587,-0.3342976742191040
0.0012896980290499,-0.3200475514222119
0.0009668360546426,-0.2814915371467381
0.0006656693531162,-0.3461081262744264
0.0003242443250861,-0.3294546172466111
0.0000140384705121,-0.2825321458314996
-0.0002861148788678,-0.2982282569879279
-0.0005908559135296,-0.3361875719284572
-0.0009478270747006,-0.3481262176569261
-0.0012573649447059,-0.3166326370775350
-0.0015530677034640,-0.2637400070492750
-0.0018270524879225,-0.2236888955133415
-0.0020830824010550,-0.2902834732490280
-0.0024153065842259,-0.3431300596863390
-0.0027971903692302,-0.4317820991594121
-0.0032968743620423,-0.4731023896317488
-0.0037750595262202,-0.4336450868358639
-0.0041691035445648,-0.4233578120092014
-0.0045878872814577,-0.4103944622201539
-0.0049810809029564,-0.3692680716804338
-0.0053575451614273,-0.3174025379003799
-0.0057120866824895,-0.3413481096035400
-0.0060361573291806,-0.3489954625124839
-0.0063297285280226,-0.2950741649344844
-0.0066349088520381,-0.3417633500355903
-0.0069349054808141,-0.3340447375195659
-0.0072575805502387,-0.3137655890984569
-0.0076229457507826,-0.3495639778586052
-0.0079322624633933,-0.2677399386243904
-0.0082142514705860,-0.2805485301374401
-0.0084973699671902,-0.3114914349368785
-0.0088042131565240,-0.3290960653212264
-0.0090816708973065,-0.2625665715350642
-0.0093894530972240,-0.2774501093704886
-0.0096597763849271,-0.2690420764132059
-0.0099043161101010,-0.2037387947667028
-0.0101108684264634,-0.2185053557380973
-0.0103518987368715,-0.1856687780847144
-0.0105179639494864,-0.1637450969346515
-0.0106712018796997,-0.1686248115704913
-0.0108558414969004,-0.2503747470756081
-0.0110886141392088,-0.2860235286444196
-0.0113816921647140,-0.2775166257368044
-0.0116516766690239,-0.2548552596614518
-0.0118524830647723,-0.2035940597286784
-0.0120472071395306,-0.1442998374339909
-0.0121901104489265,-0.1588861103173032
-0.0123672926858064,-0.1927182711993204
-0.0125719631744760,-0.2150394595035239
-0.0128038186843119,-0.2371599414196814
-0.0130414111869925,-0.1971199927640929
-0.0132246955199873,-0.1623227315187041
-0.0133850436224174,-0.2044021457657896
-0.0136172409598223,-0.2882134649961012
-0.0139267044669760,-0.3415732777275811
-0.0142463209739236,-0.3251138380797075
-0.0146221959110143,-0.3804194497535414
-0.0149531086626018,-0.3308798171760531
-0.0152928348353501,-0.3774338461282858
-0.0156562479153145,-0.3610575095972052
-0.0159693512435454,-0.2853129989709211
-0.0162062023632290,-0.2249053763506700
-0.0163515429566812,-0.0896294939619551
-0.0164030044189105,-0.0250625804526009
-0.0163852096639090,0.0132073533032324
-0.0163500533783390,0.0561534681407091
-0.0162837657012441,0.1104420648211979
-0.0161543471602801,0.1230525537626700
-0.0160317397432500,0.1019147104785939
-0.0159184144084297,0.0811942977417131
-0.0158318100472044,0.0700219420879584
-0.0158007041604186,0.0211684340989798
-0.0157958099323624,-0.0389423236721569
-0.0158363745763951,-0.0208810628238666
-0.0158449627541929,0.0515561610803369
-0.0158581964569978,0.0609155097830788
-0.0157709322317219,0.0512677171940472
-0.0157522434382530,-0.0045917473017611
-0.0157876009256438,-0.0244050595853580
-0.0158445324238009,-0.1017267726778166
-0.0159672113491589,-0.1460479835118297
