r_phase, v_phase
-0.0230870123203909,0.5201196895135963
-0.0226143244743637,0.4875872295885272
-0.0220814352277678,0.5371225233613219
-0.0215830469821332,0.5150885822319282
-0.0210654892062396,0.6149375156281188
-0.0204311214393505,0.5645766715914442
-0.0198726831132362,0.5953857972019970
-0.0192717275436955,0.6345965768870785
-0.0186417381812740,0.5444228162202368
-0.0180686742730285,0.5694091438821488
-0.0175001466853498,0.6606830463196269
-0.0168529043760840,0.6427317955338482
-0.0162175186451738,0.6608881377111265
-0.0155464940051425,0.6760490879237850
-0.0148912301579669,0.6078799879337357
-0.0142499686820714,0.6561448037939992
-0.0135855312809081,0.6713738755048362
-0.0129034631915316,0.6835563491836734
-0.0121931417130307,0.6715008929087434
-0.0115622715485773,0.6242403677044446
-0.0109666549914561,0.6032120259741375
-0.0103627425732908,0.6397985527255060
-0.0097699084613567,0.6017521628976210
-0.0091970660767913,0.5283763017876758
-0.0087185317888310,0.5242696365248599
-0.0082161179262481,0.5096231678197923
-0.0076637001786654,0.5401011463569078
-0.0071079139610626,0.5592194601119217
-0.0064993972259307,0.5765052369044141
-0.0058431819364823,0.6332339737339128
-0.0051822408942928,0.7153238530726004
-0.0044457991810774,0.6754235565589997
-0.0037323054161911,0.6593092943411202
-0.0031032201958290,0.5972936028692151
-0.0024985222505363,0.6542995720945592
-0.0018439007521398,0.6973242513005478
-0.0011896949744125,0.6428908835728556
-0.0005748685197827,0.6544588306376116
0.0000731085804077,0.6594345588472618
0.0007139862992899,0.6552065176532030
0.0013872629736808,0.6554515957951630
0.0020861185601533,0.6879451612265157
0.0028015825320554,0.7136440820984536
0.0034782819752337,0.7281946590083507
0.0041689771973356,0.6884207100897933
0.0048734299780041,0.7268342773649230
0.0056124324974974,0.7400395919164866
0.0063772914906116,0.8144336176249067
0.0071916030864318,0.7988342389713253
0.0079682021986912,0.8414673593833625
0.0088172799271717,0.8844981724989632
0.0096901614787355,0.8627011584722910
0.0105728002632348,0.8401783389366024
0.0113798158980844,0.8113936096090105
0.0121429848591027,0.7869185473072094
0.0129294836257043,0.7738296302931161
0.0137058108579459,0.7741049277553836
0.0144982311309767,0.8108076333550167
0.0152491082199293,0.7366200215609647
0.0159323961008950,0.6328957949128877
0.0165405384680228,0.5656701300690684
0.0170832139145129,0.5326859165043619
0.0176122106989056,0.5146859100418283
0.0181677200203192,0.5453351050494795
0.0186867568090560,0.5108163703522254
0.0192350659010760,0.4935583141761294
0.0196977839189130,0.4390939855369898
0.0200847558191406,0.3261997456055529
0.0204047014699439,0.3398472572883435
0.0207616382472178,0.3453660121804670
0.0210706394121200,0.2748323371859074
0.0213538765222536,0.3267909845832591
0.0216744900533034,0.3037123536739780
0.0219243131484916,0.2649468101969899
0.0221701013785238,0.2199101112063065
0.0223639991817633,0.2326366232873386
0.0225887160754240,0.2521734475281229
0.0228186990777875,0.2835057766323955
0.0230739050475793,0.2990312094192945
0.0234289750795437,0.3517636717229362
0.0238196161046536,0.3978544759538247
0.0242561258722845,0.4122300076305092
0.0246611460585175,0.4141718131826377
0.0250477062744693,0.4316127763408822
0.0254235555371168,0.3727979838587079
0.0258077462307814,0.3636083499258095
0.0261745208972298,0.3294258082638670
0.0265517535753111,0.4152440736119809
0.0269680959420113,0.3614576814635637
0.0272808218654286,0.2608855336552293
0.0275144945126575,0.2427587424964195
0.0277549951725989,0.2435385361267710
0.0279809488038938,0.2228533725948653
0.0281730397436918,0.1771795027778682
0.0283401383522566,0.2007082777732373
0.0284901900509779,0.1374294163899495
0.0285424296252692,0.0583819768997518
0.0285948945221365,0.0092701564414251
0.0286598463622185,0.0451832312730674
0.0287436314698940,0.1196693923762524
0.0288661955130083,0.1313357085107022
0.0289960975421466,0.1246707124267891
0.0291692711854467,0.1314278097744521
0.0292709882237108,0.0933114041390578
0.0293347891144027,0.0644651127971291
0.0293291339593355,0.0171404386708045
0.0293636186141172,0.0382991982359950
0.0293977065847852,0.0608404053148361
0.0294822277129927,0.0716469856830625
0.0295646321884031,0.0816030764590232
0.0296152775246109,0.0612479849756516
0.0296254157883695,0.0040192324752907
0.0296331002438817,-0.0522270129458383
0.0294983162664120,-0.1647999380389680
0.0293294800732157,-0.1627991825458880
0.0291736991162959,-0.1530904812012271
0.0290235516184381,-0.1331688273882878
0.0289411863172444,-0.0947572420834100
0.0288010729527119,-0.1712482060992628
0.0286010096768799,-0.2587574295284288
0.0283458114379044,-0.2474351499073282
0.0280916059593449,-0.3176133973379227
0.0277933762822928,-0.2772828491886982
0.0274957355904062,-0.3077866850680587
0.0272113632396352,-0.2706700711769098
0.0269596371810395,-0.2523035644194502
0.0267003248683808,-0.2320000593955874
0.0264339244529723,-0.2712325494549426
0.0261745156670688,-0.2387785214399187
0.0259496362193402,-0.2459306491916116
0.0256830173638898,-0.2992550068987389
0.0254202548293327,-0.1995542181467449
0.0252158699287564,-0.2079839149128467
0.0249237092907164,-0.3059366602780590
0.0246042824161929,-0.2840236640164550
0.0242964345701458,-0.2609740149297120
0.0240500779374461,-0.2292513015049525
0.0238611924691373,-0.2115477188048358
0.0236537788678698,-0.2138408338201155
0.0233993064382972,-0.2632128650741310
0.0231239388403448,-0.2725291418928282
0.0228489452567714,-0.3198481488591600
0.0225278955074255,-0.2772960079219694
0.0222223796283935,-0.2625448001394491
0.0219885537541724,-0.2715528377671045
0.0218052369390962,-0.1942897155066133
0.0215948197490997,-0.2772355195314060
0.0212566101592551,-0.3687905344735816
0.0208845241328276,-0.3127065684240246
0.0205417360180833,-0.2851035891989727
0.0202249477940188,-0.2447833175471750
0.0199484155496747,-0.2534422980223021
0.0196599062882606,-0.3184876776025025
0.0193049773947026,-0.3973700754707128
0.0189154213812965,-0.3841986989877705
0.0185382890225590,-0.3600667056817697
0.0181884243229191,-0.3546777653936066
0.0178421631081318,-0.3396930765458552
0.0174607965191263,-0.4044192983549281
0.0170278850344067,-0.3916892254111385
0.0166528465985101,-0.4002516667674626
0.0162764978563418,-0.3828007772963339
0.0158695004697139,-0.3673293243631111
0.0154814548586958,-0.3989593383969219
0.0151229286406510,-0.3993784894637974
0.0147379785306714,-0.3613548606134533
0.0143649449832501,-0.3787868092260906
0.0140201201994102,-0.3797679874763708
0.0136274747910305,-0.3941083228459951
0.0132446529132086,-0.3465462459507154
0.0129234775989565,-0.2965642807090184
0.0125948946254670,-0.2867289642965172
0.0122616658716436,-0.3076943000027085
0.0119131950809156,-0.3526878076593260
0.0115446156319103,-0.3813743874852393
0.0111498018314262,-0.3783937253952975
0.0108009647071451,-0.3421153372612495
0.0104454317014676,-0.3567946574812010
0.0101101804067290,-0.3041743395484540
0.0097961730877517,-0.3055497880914277
0.0095438346940430,-0.2618262880403179
0.0092649090084904,-0.2955106809032081
0.0089794748099102,-0.3289696044567571
0.0086664193845919,-0.2938264334223380
0.0083426967643218,-0.3376657405724132
0.0079653960048721,-0.3960951958751340
0.0075249651826387,-0.5259064366531321
0.0069936846540080,-0.5312432370827398
0.0064282022899651,-0.5948667309007596
0.0058833338347548,-0.5329497142384363
0.0053159175590769,-0.5956433764377226
0.0047906652693483,-0.5586206273402075
0.0041973983324946,-0.5382508540615997
0.0036324021424381,-0.5485219864643093
0.0030729014695465,-0.6071534428212281
0.0024855655888069,-0.5314812173993285
0.0019569861941773,-0.5270426142994100
0.0013963745996414,-0.5368696375296228
0.0008272009617594,-0.5608248414061322
0.0002561023612500,-0.5894992583367583
-0.0002985311730615,-0.5747640306393180
-0.0008068124716647,-0.5338602134938103
-0.0013286458144713,-0.5053257116619015
-0.0018479786078503,-0.5398451490272650
-0.0023828106063005,-0.5679216286622435
-0.0029171431636049,-0.4777826582345062
-0.0034083069744825,-0.4238184397576809
-0.0038309435570807,-0.3888220438726562
-0.0042303694441625,-0.4053070292456661
-0.0046269084091445,-0.3667331099621902
-0.0050286491269328,-0.4390193244042247
-0.0055106962938445,-0.4939429940786524
-0.0060000705230211,-0.4877789410321120
-0.0064847247962323,-0.4827193463015110
-0.0069140903404148,-0.4568895160013962
-0.0073397150047344,-0.4630973829859353
-0.0077699575481847,-0.4048040893080964
-0.0081663988312090,-0.3445577366032918
-0.0085050076406556,-0.2743455014483473
-0.0087961713784352,-0.2487293338056281
-0.0090252493363570,-0.2623756163785819
-0.0093076268460689,-0.2964765014884441
-0.0095943319614630,-0.2554248255794203
-0.0098345450590093,-0.1993189787788122
-0.0100340636037868,-0.1345708773728852
-0.0102102991125102,-0.1608439695732009
-0.0103748379780986,-0.2039639701394159
-0.0105650882977888,-0.1607050448354544
-0.0107785183987505,-0.2488172660455834
-0.0109945950452207,-0.2562451399657498
-0.0112995825212180,-0.2752874366281970
-0.0116337677209220,-0.3788369212894642
-0.0120049703058387,-0.3687233612197375
-0.0123883584604584,-0.4072649112722097
-0.0127900315427764,-0.3664634671301996
-0.0131069331935962,-0.2590211770391947
-0.0133845736343350,-0.2878671549152787
-0.0137005393736292,-0.3151453152747909
-0.0140175209851392,-0.2681049554208519
-0.0142568387287090,-0.2141857394417961
-0.0144297027481260,-0.1716224044978064
-0.0145859415258615,-0.1487921037944401
-0.0147437982091378,-0.1481720103154939
-0.0148915093354328,-0.1895521515761519
-0.0151001361625972,-0.1978491838914792
-0.0152517244351172,-0.1689049546078446
-0.0153911187290148,-0.0848180694894932
-0.0155096767870853,-0.1262813147021905
-0.0156727729292233,-0.1643069902439040
-0.0158336637292595,-0.1713834582128156
-0.0160318056912546,-0.1329524348056747
-0.0161470341966263,-0.0797598287975256
-0.0162851659070372,-0.0959563145310637
-0.0163753795255816,-0.1405091695536594
-0.0165702771534401,-0.2225319768196621
-0.0167601770049158,-0.1960549893538364
-0.0168794731946881,-0.0842730271100746
-0.0169287250214553,-0.0287026677475469
-0.0169608679905809,-0.0488450556812367
-0.0170267569016635,-0.0693049158746353
-0.0170405186425731,-0.0473649116763048
-0.0170370110273470,0.0132386723104706
-0.0170960224048452,-0.0211978625188165
-0.0170822180506142,0.0265052869380744
-0.0170211352014553,0.0491520298056775
-0.0169526944506043,0.0588528341472649
-0.0169145913162477,0.0442997838630814
-0.0168342888626229,0.1233437097919606
-0.0167217677894537,0.0800371588537481
-0.0166497335586283,0.0820964159552983
-0.0165303753953112,0.1452710215824298
-0.0163661232146713,0.2286709985276013
-0.0161640260210874,0.1692571715491738
-0.0160394192304986,0.1571364450796432
-0.0158195571569960,0.2129064624328917
-0.0156357825891107,0.1879186497921755
-0.0154355251311492,0.1738862364086361
-0.0152628341475871,0.1739584532013129
-0.0150830451000900,0.2030776840335669
-0.0149281168114987,0.1568107197497924
-0.0147924896062114,0.1195845388148830
-0.0146907765441084,0.1492421076115260
-0.0145573604122688,0.1811423161963220
-0.0143818551554277,0.1802859083410924
-0.0141156105713992,0.2333589989470189
-0.0138829872054313,0.2639240920484639
-0.0136355242314310,0.2513960850783229
-0.0133788855416395,0.2507869090296352
-0.0131369349058298,0.1968839911788447
-0.0129448791158918,0.2276258976888343
-0.0127354166860418,0.2009999191207833
-0.0125440321102409,0.2148258714478266
-0.0123775735297298,0.1603098304961353
-0.0122782468347935,0.0987705997032593
-0.0121668665544100,0.1202564205549785
-0.0119731110709246,0.1777581531134144
-0.0117533362249890,0.2134206417318096
-0.0114612258156323,0.3024520141327889
-0.0111748820295136,0.2997849008880715
-0.0109066863899622,0.2359999131813930
-0.0106516704648830,0.2302380350116789
-0.0104274060744404,0.1835756726039598
-0.0102106387205520,0.2421722945272804
-0.0099637786720313,0.1953666884514733
-0.0097533021543707,0.2554272733388744
-0.0094733502821831,0.2572062372413681
-0.0091863257738169,0.3053493723865678
-0.0088526751472604,0.3613440114070927
-0.0085022695753701,0.3294439887163260
-0.0081489277580987,0.3720812179556459
-0.0077714348813452,0.4341369370413599
-0.0073676644462182,0.4117805186439262
-0.0069609272140560,0.4278679066756520
-0.0065512144602496,0.4478909467411697
-0.0060614907876772,0.5001658385091976
-0.0055687593600846,0.5383057236239813
-0.0049820401063173,0.6046931196082149
-0.0043495888782096,0.6680776328387810
-0.0037150128555897,0.6406321906054881
-0.0031495060388395,0.5982750014153556
-0.0025528717762082,0.6125566967575894
-0.0019377915501830,0.6202095500267719
-0.0012812554145179,0.6295514143524481
-0.0006362693921247,0.6209800298398849
-0.0000159341882897,0.6250327549938847
0.0005951130773220,0.5583033180894719
0.0011714152796891,0.5996244183080737
0.0017745681912482,0.6147288045942995
0.0023830931145147,0.6324474148189985
0.0030293256893985,0.6323289697665363
0.0036898361983009,0.6780678432845400
0.0043284939956737,0.6344147819588177
0.0049630207647716,0.6640020263611024
0.0056050088940645,0.6413203352966635
0.0062006059409562,0.6135612828021958
0.0068142457713195,0.6540507344167543
0.0075055405762150,0.6886152906021529
0.0082647414563601,0.7723129762649769
0.0090336987055011,0.7521170235378124
0.0097399368062477,0.6954803853378215
0.0104456465169223,0.6593284160370780
0.0110862131963932,0.6152577814485309
0.0116865291716630,0.5609450078682282
0.0122735883681558,0.5946566832395450
0.0128522534374433,0.5927168409581268
0.0134362501257996,0.6198987124042644
0.0140384758151813,0.6180235745978527
0.0146784932448506,0.5862284095364074
0.0152277186264208,0.5253143227383535
0.0157597479731271,0.5517909151410001
0.0163559008974252,0.5808239106959117
0.0169026272334752,0.5328164364489576
0.0174034991973076,0.5241420342741767
0.0178893775643324,0.4747922740353739
0.0183539497831183,0.4471247807896797
0.0188117890326078,0.4660963491606753
0.0192951957706263,0.4883185417490695
0.0197843091309473,0.4618160370032432
0.0202508813347799,0.4758596614332976
0.0208080293515093,0.6079913214659122
0.0214183201048566,0.6102271824686842
0.0220267384643125,0.6345773405059131
0.0226776584734926,0.6562243334921332
0.0233331693731896,0.6341261333876858
0.0239769048572580,0.5955340525124192
0.0245299611527641,0.5011907432517683
0.0250608041479715,0.5014821310090869
0.0255499353283932,0.4629221835533299
0.0260010381854624,0.4219614833605287
0.0264184434202221,0.4291184734392642
0.0268606653946286,0.3919420980437664
0.0272591667019672,0.3833330440420525
0.0276157730569320,0.3801372487129181
0.0280265357817632,0.3953493137190696
0.0284119188478964,0.3460059490432453
0.0286844289124057,0.2270797289681371
0.0289096743465121,0.2312045023664027
0.0291647971842780,0.2642168390753564
0.0294432588030331,0.2435849537223514
0.0297135143916806,0.2573365156763122
0.0299679215916700,0.3131541448596952
0.0303159669070617,0.3373678545020562
0.0306356882362562,0.3349362698131073
0.0309704289538682,0.3387776727296041
0.0312647314609724,0.2613620231480731
0.0315235282820134,0.2855839293444029
0.0318189329247718,0.3146160543647795
0.0320824504892847,0.2764339006579482
0.0323589867876907,0.2492060633086925
0.0325952554281416,0.1814816312344125
0.0327219288055717,0.1175829484394694
0.0328310681097772,0.0962911706982227
0.0329510258110282,0.1463838874389764
0.0331087780613605,0.1813162987288157
0.0332668517375124,0.1606474304041045
0.0333971750841929,0.1252575460831214
0.0335223144348424,0.1677808397310412
0.0336195614827072,0.0103143890860457
0.0336368769924558,0.0806813269767009
0.0336492291986353,-0.0357721693211564
0.0336295735857823,-0.0319195370409477
0.0335986921371889,-0.0353843822058814
0.0335435343986114,-0.0389946759377741
0.0335191738198222,-0.0089308895634339
0.0334695865298650,-0.0303503422137150
0.0333846893619336,-0.1199718305476331
0.0332681136743055,-0.1429719563345340
0.0330379757074511,-0.2369301532475830
0.0328027377450062,-0.2664438192626642
0.0325661941841251,-0.2493713528343166
0.0323158820047284,-0.2467936371397856
0.0320836981280730,-0.2177285645726891
0.0318568843038273,-0.2212958714956909
0.0316767613145782,-0.1683301972864724
0.0314733214431054,-0.2212660759011383
0.0312664943145454,-0.2130839318032393
0.0310446613463908,-0.2464043466492835
0.0308556513924545,-0.1870933999802680
0.0306858443040542,-0.1731933028381452
0.0304776335835255,-0.2249647082001423
0.0303052855139433,-0.1828986388656074
0.0301067058365336,-0.2366384311059556
0.0298501085574125,-0.2405571047116398
0.0295474426540487,-0.2653486330615092
0.0292546174411714,-0.3188419343760867
0.0289053394609801,-0.3229680157272007
0.0285954055279951,-0.3140074753666345
0.0283002051029448,-0.3143003520929365
0.0279427837724276,-0.3548543856511074
0.0276464987598361,-0.2467993428397315
0.0273822626320348,-0.2865668085821798
0.0271066027948659,-0.3222054818677754
0.0267865052652192,-0.3162324184539881
0.0264489988791304,-0.2897245722015221
0.0261523865137087,-0.3235802096219605
0.0257426306267833,-0.3952592965004145
0.0253063990798636,-0.4858089540917866
0.0247813910598243,-0.5222119140130187
0.0242106813194588,-0.5345138446448728
0.0237048920210727,-0.5233916417229622
0.0231240361197672,-0.5640530811204190
0.0225692251681794,-0.5860264776634099
0.0219507035238322,-0.6164524230384559
0.0213031921459738,-0.6602772917127823
0.0205848556262708,-0.7102221941744805
0.0198460013966515,-0.7260414195158132
0.0191540101128331,-0.6701285077280177
0.0184689192414987,-0.7369199796041194
0.0176708093493118,-0.7936469403348653
0.0169189592185918,-0.7627020348422677
0.0161629710213152,-0.7443013632674467
0.0153781618197703,-0.8165802382501368
0.0145343556321389,-0.8309013967635560
0.0136735813083694,-0.8781439168890989
0.0127683754209885,-0.9472340889111858
0.0118381048007683,-0.9607074948919431
0.0108932254388071,-0.9448808368062396
0.0099837870820306,-0.9243231491666881
0.0090703479318887,-0.9348491220083015
0.0081245466311019,-0.9671029292489781
0.0071853331054232,-0.9808155192943858
0.0062186315383145,-0.9719075236571133
0.0052500047697768,-0.9431240371337012
0.0043708099027360,-0.9119048598957922
0.0034207818803888,-0.9087145690003351
0.0025310247732580,-0.8517572613847849
0.0016890216418215,-0.8267971250286354
0.0008076940460082,-0.9343108834078355
-0.0001662499361631,-0.9381927182993409
-0.0010867816059218,-0.9252681207608464
-0.0020010600777724,-0.9062280913867082
-0.0029440619129030,-0.9179953386774825
-0.0039010040660172,-1.0006045999226070
-0.0048774299895913,-0.9307434278557116
-0.0058779204408135,-0.9782048725560780
-0.0068263703025078,-0.9517978143599420
-0.0077411146700704,-0.9155251198200647
-0.0086555360225999,-0.8644667075130468
-0.0095613598945885,-0.9001074913314923
-0.0103860306145579,-0.7811021784835305
-0.0111195058569690,-0.7071659071968908
-0.0118178018078789,-0.6646840622609684
-0.0125234243415862,-0.6897175585705919
-0.0132101673501721,-0.6575575624088689
-0.0138564407462263,-0.6531972633528835
-0.0145344117030216,-0.6731573173516339
-0.0152133761494717,-0.6904798365448969
-0.0159059451368528,-0.7022414911480315
-0.0165547991385594,-0.6247888241337494
-0.0172059867440697,-0.6319390593028889
-0.0178232636757921,-0.6123686156687488
-0.0184114030709079,-0.5898526372356210
-0.0190043520551086,-0.5781938878281728
-0.0196017418258584,-0.5492136595852173
-0.0200667368066487,-0.4223474216511066
-0.0204310576128790,-0.4051768034727957
-0.0208324429958994,-0.3550996876291787
-0.0211848506863880,-0.4062459514479044
-0.0215953436256346,-0.4071010635794230
-0.0220761358324769,-0.4428876654107469
-0.0225313730859754,-0.3788626336055357
-0.0228763408238823,-0.2933282980671547
-0.0231501210165156,-0.2429781995398712
-0.0234069744308866,-0.2942203644347959
-0.0236406950701519,-0.2490003086581719
-0.0238913735455597,-0.2420385636822037
-0.0241377497837234,-0.3155086470620498
-0.0244023876305331,-0.2192061623248789
-0.0246178951880801,-0.2517168063133707
-0.0248696149488958,-0.2285641878288560
-0.0250879441291790,-0.2068062174471250
-0.0253537165212877,-0.2745150063336750
-0.0256152154775218,-0.2670804412378377
-0.0258929009235420,-0.2775058493636418
-0.0261570698611517,-0.2125329681557913
-0.0263891254698344,-0.2143684239526861
-0.0266178255613722,-0.2094297845303952
-0.0268401090742045,-0.1563656937986212
-0.0269864268601639,-0.1630948768048369
-0.0270844324517445,-0.0936393605896712
-0.0271616204306488,-0.0497789986227783
-0.0272446519378172,-0.0443621266226565
-0.0273135808806509,-0.0627917041358283
-0.0274031735397334,-0.0456690059601946
-0.0274557142909290,-0.0639393627925501
-0.0275311007050675,-0.1290266515399750
-0.0276126056395612,-0.0258059053275737
-0.0275900986339617,0.0961357931612128
-0.0274073384144167,0.1960422499294063
-0.0271792368210667,0.2458653579694518
-0.0269428747305789,0.2531004917609376
-0.0267368175273168,0.2256210797100163
-0.0265186144955349,0.2367723524730359
-0.0262317078255881,0.2611269776812561
-0.0260104544730250,0.2160085742787471
-0.0258052174463038,0.1521991290296890
-0.0256645095582681,0.1220479320761453
-0.0255673867624115,0.1138269921900003
-0.0254188086480577,0.1280964120599141
-0.0253411926669810,0.1092226623548165
-0.0252135655364072,0.1633859197531908
-0.0250752032124093,0.1096377313830875
-0.0249522370759980,0.1147479886467268
-0.0248304851364133,0.0693466783982758
-0.0247721267119425,0.0008432604494855
-0.0248151189473621,-0.0597909146233477
-0.0248791036772914,-0.0726230171799170
-0.0249484162795950,-0.0703414705399771
-0.0250544424338806,-0.1087183102590834
-0.0251913006790151,-0.1746140816806219
-0.0253350729010908,-0.1926560975863446
-0.0255704739494924,-0.2440852654553012
-0.0258059286662664,-0.1753116472682805
-0.0259653441550633,-0.1489695960420092
-0.0261180469718773,-0.1757082257992997
-0.0262864157082725,-0.1740276130835987
-0.0264543421131569,-0.1435254832503983
-0.0265637011244005,-0.0939390237601815
-0.0266364125572938,-0.1053701756562071
-0.0267330133851634,-0.0783361369940652
-0.0268497042792576,-0.1060374768728108
-0.0269092936678070,-0.0720027358890420
-0.0269749087178625,-0.0521477934449544
-0.0270331438862412,-0.0335343097500210
-0.0270804584540161,0.0033081810068366
-0.0270802429795031,0.0487974019181955
-0.0270439756677971,0.0257373167159021
-0.0270272020733233,0.0037959456627988
-0.0270369784701734,-0.0372236788749825
-0.0270690447640596,-0.0394721604888207
-0.0271364732224420,-0.0942499651804218
-0.0272593559801225,-0.0736364187373299
-0.0273638077514157,-0.0989726579681769
-0.0274541527110424,-0.1194794212513080
-0.0275820086934307,-0.1497249239170393
-0.0277644742716168,-0.1684343558204963
-0.0278812808912826,-0.1226007954400390
-0.0280418321259893,-0.1773724208986577
-0.0282615591038659,-0.1585770343981855
-0.0284334134633550,-0.2021554727188739
-0.0286539074307604,-0.1780808608214607
-0.0287658880820679,-0.1053655200992145
-0.0288346294459172,-0.0708786394174851
-0.0289134022846379,-0.0725157500377641
-0.0289308536014949,-0.0441037407667048
-0.0290048979858184,-0.0662104801315907
-0.0290481547385290,-0.0958075225420306
-0.0291439520675929,-0.1397639310036673
-0.0292671049440277,-0.1065452452143286
-0.0293526682011346,-0.1162813159196907
-0.0294770838029647,-0.1487911227574096
-0.0296555914042817,-0.1718835179517711
-0.0298275195228608,-0.1434942780558473
-0.0299881886018679,-0.1400505917727315
-0.0301978812572988,-0.2112977988113394
-0.0304230205288602,-0.1940668330379667
-0.0306050946808355,-0.2510677824768641
-0.0308207227496821,-0.2367959847131765
-0.0310450493622983,-0.2403424770149349
-0.0312752245848198,-0.2212991731040895
-0.0315019342746032,-0.1944699449159135
-0.0316694896629875,-0.1285082672694345
-0.0318127265281418,-0.2214836707080998
-0.0320351933806292,-0.2411432244147853
-0.0322408487484683,-0.2018834993327368
-0.0324322034935801,-0.1879361436863581
-0.0325569995837072,-0.0956538356913658
-0.0326784102028729,-0.1011317856742656
-0.0327176086929982,-0.0922941324634694
-0.0327712287569179,-0.0560480241476486
-0.0328523162369995,-0.0835870202954836
-0.0329107331794751,-0.1153123683145641
-0.0330041135663535,-0.0630775889500180
-0.0330810800629453,-0.0762260565915981
-0.0331575691569644,-0.0955066810424704
-0.0332682945658339,-0.0993119890945843
-0.0334268129091905,-0.2056306758213642
-0.0336153045704667,-0.1963621805006484
-0.0338050298488348,-0.2054039296834785
-0.0340436247034537,-0.2862826544909243
-0.0343671445236161,-0.3477005935470966
-0.0346984587409533,-0.3155431727796911
-0.0350290311698421,-0.3267971835516708
-0.0353348055052057,-0.2784321658268676
-0.0355794627064631,-0.2020855799113145
-0.0357794834776121,-0.2130063904726446
-0.0360259139460662,-0.2594804885223921
-0.0363154731324366,-0.2906760197375161
-0.0365956110234653,-0.2902937358191772
-0.0368450678259954,-0.2982524984369811
-0.0371325373438732,-0.2844902947396624
-0.0374025966139830,-0.2755417448399184
-0.0376638088065913,-0.2456007302060194
-0.0379105775417070,-0.2214446361452037
-0.0381681527603999,-0.2535277022202748
-0.0384445400179805,-0.3073619912369124
-0.0386961476445673,-0.2105951018234732
-0.0389442320121516,-0.2550957107974007
-0.0391933864010523,-0.1720776050909581
-0.0394075110873747,-0.2619037901603198
-0.0396818351466808,-0.2298354462333437
-0.0398114877762236,-0.0536763790258447
-0.0398405604261887,-0.0129745653987370
-0.0398122483990168,0.0134435797061714
-0.0397586447478609,0.0972539920152361
-0.0396128188927816,0.1357380032475003
-0.0394088117316009,0.1754592307195310
-0.0391969361102272,0.1747618209086320
-0.0390002847601992,0.1592488111198301
-0.0387967854393203,0.1154511529942844
-0.0386621093414661,0.1464722266427799
-0.0384899640152877,0.2755950107056220
-0.0381436698518523,0.3536665729863344
-0.0377842064318225,0.3376714101623827
-0.0374234727729214,0.3960739359078980
-0.0369885140581696,0.4292478339808317
-0.0365545715970640,0.4347173532973833
-0.0361387469495819,0.4549129546281074
-0.0356730347363562,0.4951523056998199
-0.0351782387350961,0.4977352476520110
-0.0347113542211162,0.4692638948604657
-0.0342558306221551,0.4852181139301245
-0.0337445356155440,0.5369687967055022
-0.0331649802390611,0.5612728160727133
-0.0325912022776731,0.6041154730294774
-0.0319947570916570,0.5536237830907926
-0.0313833550390786,0.6116596271887060
-0.0308099767558905,0.5815666061742472
-0.0302683694645483,0.5180845363842751
-0.0297277289794370,0.6069934778504439
-0.0291293641264747,0.6051952511179971
-0.0285258473325856,0.5996856218043831
-0.0279788438264242,0.4904692227386962
-0.0274354083394159,0.5049031765040959
-0.0268830464929846,0.5754475041134973
-0.0263291426594732,0.5701797315166562
-0.0257595967614720,0.5774455911932840
-0.0252397961108082,0.5388256486402662
-0.0246527562703821,0.6628578488013757
-0.0239590493851725,0.6539572518448258
-0.0233394480684230,0.6503188583247390
-0.0226652824241685,0.7165369307020307
-0.0219054050999340,0.7672659595665615
-0.0211051216749069,0.8259809731994319
-0.0202753950002528,0.8282901426946747
-0.0194696411162902,0.8372025146248535
-0.0186017452599146,0.8378169640153460
-0.0177411952726051,0.8804071767361267
-0.0168598882931703,0.9200245548642059
-0.0159894845101061,0.8561676747510769
-0.0150821853347786,0.8606972087634635
-0.0142532198211982,0.8942146821113555
-0.0133732488416662,0.9082651629033630
-0.0124222682550064,0.9663862075882523
-0.0114229575020263,1.0328250878742469
-0.0104041075601457,0.9866592452773520
-0.0093795140532699,1.0381711523435735
-0.0083381528799443,1.0059353890820744
-0.0073722335267728,0.9341031901042851
-0.0064599073317050,0.8844195704498553
-0.0056068705173383,0.8758683105862728
-0.0047400089510495,0.8630331119436030
-0.0038518462574478,0.8702306043679779
-0.0029650822613862,0.8678478748752425
-0.0021086005503093,0.8836635500216808
-0.0012123769953958,0.8977677865800442
-0.0003237498381934,0.8585710714584418
0.0005666940287758,0.8075029327060234
0.0013331567920824,0.7664815663973394
0.0020885339445542,0.7286579990200275
0.0028050122950861,0.6185021382826373
0.0034006059729290,0.6222882273125981
0.0039900323882377,0.5882858543743861
0.0045685234234929,0.5594330332146791
0.0051340202993408,0.5753963519501173
0.0056849687255697,0.5870492760758350
0.0062793025176322,0.5933586257830841
0.0068294141374471,0.6054346257394447
0.0074104248733776,0.6191966565445121
0.0080824321442974,0.6577549979022858
0.0087422101001252,0.6580989997890031
0.0094270974550473,0.6038990936008702
0.0100373384390408,0.5942961882151349
0.0106206583555500,0.6100357188114259
0.0111982367016522,0.6380967361362782
0.0117815372593360,0.5597818002994556
0.0124111569080152,0.6083047989082563
0.0130206467843167,0.5711435698011984
0.0135642881026264,0.5771357383393155
0.0141322542313335,0.5490005972996155
0.0146823478347515,0.5269462233120559
0.0151844031429617,0.5051123692368599
0.0156800067034947,0.4837637580853922
0.0161744074663325,0.5224155698900266
