r_phase, v_phase
0.0112105873894213,0.1268134362354348
0.0112973017868769,0.0582874004677188
0.0112769315162236,0.0300086185177997
0.0113555239299114,0.1330813447292929
0.0115144157001775,0.0611056600661690
0.0116193449299362,0.1743366969434123
0.0118272063125512,0.2113765547694881
0.0120009804333286,0.2150618330303707
0.0122368783819117,0.2407460579329961
0.0124647378545534,0.2665208684228536
0.0126715384447530,0.2481722069584830
0.0129131004415163,0.1503160928839691
0.0128811675660688,-0.0629450394836653
0.0128392868256117,-0.0466513801454979
0.0127739464796502,0.0201457926120679
0.0128460131957205,0.0196496907425575
0.0128061191006711,-0.0539769666496616
0.0127484636244778,-0.0858761666565452
0.0127530948905533,0.0356533676863282
0.0128466346660629,0.1075558895961355
0.0129558492893729,-0.0066068725825771
0.0129361472591713,0.0142796622469637
0.0128876421398467,-0.0088057347012268
0.0128970012967787,-0.0386629290258870
0.0128473138690925,0.0045307326448693
0.0128061745757064,-0.0757038783826898
0.0127926551677085,0.0394535493921066
0.0128284708950409,0.0862171645798416
0.0130624560078403,0.1484646452205031
0.0132241397623721,0.1701559976500916
0.0134424562999327,0.2971496501849043
0.0137858787797446,0.3736284297574335
0.0141820218443165,0.3939037860249235
0.0145525034976057,0.4438839186617343
0.0150210533748949,0.5432338096901332
0.0155181753011398,0.3700774739048686
0.0158455944605911,0.3642589337253372
0.0161637279125042,0.3161535965508098
0.0164267604083123,0.2082672700882910
0.0165215523745508,0.1695233659662814
0.0167023290265509,0.2297323424075861
0.0168894990389587,0.0475634318756688
0.0169944689901718,0.1508436573208271
0.0171704421643822,0.1244758149532077
0.0172291555649404,-0.0073389284746930
0.0172942941742760,0.0646716811040111
0.0173949267018345,0.0482620346395768
0.0175089710275084,-0.0073640977785345
0.0174502975798499,-0.0381093605191381
0.0173050656481046,-0.1151072371153151
0.0172572794076775,-0.0893072474822148
0.0172441891943869,-0.0491275320855673
0.0171891712219084,-0.0518483034701902
0.0171475507646715,0.0477733440737328
0.0172227574802975,0.0645997295747428
0.0172209427507706,0.1164811946167799
0.0173604687905927,0.0412010747664887
0.0174209423793516,0.1305400113292526
0.0175334762470323,0.1806302504214695
0.0177305631499280,0.1872427487005529
0.0179148863502598,0.1978169028978863
0.0181324197553248,0.2776680827551361
0.0183643071404159,0.2289299971424864
0.0185601178862202,0.2658358323635451
0.0188487629056307,0.2508285432419556
0.0191412759666319,0.2813469504842922
0.0194846882057660,0.3047047626329312
0.0198364479236490,0.3395650948479640
0.0200960275725783,0.2938087941955300
0.0203268467730868,0.2248715057655757
0.0206061189473799,0.2329547217795094
0.0208563251988380,0.2800726702057663
0.0210620881616623,0.1073665294257103
0.0211560592425563,0.0955190527278598
0.0212206971839464,-0.0451946408163154
0.0212203334994278,-0.0475516223395890
0.0212826021066849,-0.0455768517399986
0.0211710047524427,-0.0567443257476258
0.0211309497756619,-0.0681184672888735
0.0210526266184088,-0.1194177669763392
0.0209354334806375,-0.1431040907902254
0.0208791043184062,-0.1564417535187171
0.0207710905267657,-0.1672652316760855
0.0205748976619800,-0.2133490812709782
0.0204642518789197,-0.0995237916770873
0.0204270851570283,-0.0195184459529614
0.0203846405932989,-0.0529129280237343
0.0203712830055658,-0.0468842815655661
0.0203865613159643,0.0224092254737957
0.0204374068862557,0.0266759203117082
0.0204798815510931,0.0357582153849347
0.0204943155744826,0.0624505167188111
0.0205841148718924,0.0815825117891658
0.0206835951212924,0.0620761782145442
0.0206622149874657,-0.0882906702470369
0.0206136621420085,-0.1025443896480789
0.0205564669508239,-0.0495993224871243
0.0204524637085765,-0.1330705814438707
0.0203374453721949,-0.0472170232185113
0.0202297101695652,-0.0230994388688817
0.0201977766126089,-0.0447892634433124
0.0200906013033771,-0.1207092294121782
0.0199760584842781,-0.0886720429829905
0.0198422119652564,-0.0878408444312985
0.0197852377606887,-0.0653042010569797
0.0197354974909005,-0.0961625096190147
0.0195561267842062,-0.1408898304433427
0.0193924456970448,-0.2125644032617097
0.0191896055402374,-0.2237218888824441
0.0189657231559357,-0.1866479250541536
0.0187917527708975,-0.1919603485868645
0.0187124797479051,-0.1352158094871537
0.0185465466891203,-0.1164209741862519
0.0184879115883885,-0.1332488270598155
0.0183412000671716,-0.1698125607741793
0.0181905190187494,-0.1110438762296313
0.0180868783973114,-0.0595304316476978
0.0180261618595215,-0.1185328830487587
0.0178834434127552,-0.1506766908619850
0.0176475020121885,-0.2917640013433339
0.0174110883770113,-0.2764146549480164
0.0170889982367754,-0.2573483763960367
0.0168401248299012,-0.1871866454161223
0.0166782807650459,-0.1727571091986942
0.0164755829175266,-0.1709545335085610
0.0162856253151701,-0.1598878161486390
0.0160864053887051,-0.2997384091271443
0.0157861898192857,-0.3098593936454651
0.0153536176464203,-0.4860284071476919
0.0148368512542657,-0.5517618755550199
0.0143027899862473,-0.5471267145399876
0.0136864602606691,-0.6803586009763214
0.0130283911191585,-0.6604098899402019
0.0123359641675871,-0.6867544638043884
0.0116692340881207,-0.6374356370555934
0.0110526030823550,-0.6373203326679970
0.0104245691641149,-0.5940441216135195
0.0098137080637139,-0.5533881311915027
0.0093100323042884,-0.5326575417624895
0.0087489199801245,-0.5897041262092793
0.0081773543427218,-0.6022768673071837
0.0075456396559531,-0.6740737437738440
0.0068952690260940,-0.6244385889132537
0.0063143252296139,-0.5439899219380855
0.0057410402110368,-0.5896757176817948
0.0051183805901857,-0.6531340113609267
0.0044917203946232,-0.6009362021548197
0.0038779550857257,-0.6840041902855029
0.0031075565722499,-0.7447310168172561
0.0023515052855478,-0.7162575505458036
0.0016952650855150,-0.6408849746990188
0.0010479432378680,-0.6984320237376862
0.0003758712114057,-0.6921537274195571
-0.0003195879221115,-0.6429091685103167
-0.0009940501083172,-0.6913340253836001
-0.0016262029118308,-0.5030808977510143
-0.0021039745562462,-0.4024321253680215
-0.0025307868007611,-0.3776855164991673
-0.0029152415880630,-0.3826803630411026
-0.0033241984780251,-0.2793289396237273
-0.0036763976072857,-0.3697343045959210
-0.0040239598804722,-0.3564123634917370
-0.0043099019132015,-0.2910921133904570
-0.0046161221980068,-0.2895741695017710
-0.0049447257375942,-0.2723382646593517
-0.0051762671666274,-0.2351342303487671
-0.0053881133393238,-0.2999306740977545
-0.0056039580685301,-0.2235123775082744
-0.0058102641197703,-0.1242911876223170
-0.0059073307615056,-0.0562720370174985
-0.0059453025114971,-0.1431330256033045
-0.0061270376945576,-0.2005115229014539
-0.0063138414484080,-0.0876686481019398
-0.0064029631060214,-0.1124089332211857
-0.0065421248648287,-0.1389114658541938
-0.0067817545431996,-0.2744041779869246
-0.0070382666595619,-0.1098113839945392
-0.0071388601620161,-0.1039785264934603
-0.0072372578420436,-0.1464509618471610
-0.0073708017187857,-0.1333414249939185
-0.0074862082165138,-0.1721775991614063
-0.0076557967563704,-0.1135458832063215
-0.0078764501291959,-0.1734275807303701
-0.0080604373364947,-0.0667360421631800
-0.0080398155589419,-0.0784961602648307
-0.0081364941069570,-0.1027785500449226
-0.0082969500719673,-0.1537343049019834
-0.0085454212710992,-0.2072803589366082
-0.0086912130964612,-0.1312476452327098
-0.0088537011633806,-0.1863673305423878
-0.0090892648187002,-0.1742224593551950
-0.0092353752406417,-0.1700178142319343
-0.0093431997196685,-0.0687649322252220
-0.0093906436721822,-0.1187136967914558
-0.0095566145449278,-0.1667659002015347
-0.0097263188611416,-0.2102628852572672
-0.0099699223084783,-0.1803321401716421
-0.0100888410686002,-0.1904275014624755
-0.0103411600920698,-0.2334370226331921
-0.0106247599275203,-0.2735225320647461
-0.0108209396934901,-0.1028302405128604
-0.0108874581550583,-0.0514001479841288
-0.0109547951518369,-0.1250968528275244
-0.0110856748442665,-0.1109188624945599
-0.0111214839756158,-0.1284481478242397
-0.0112390055696362,-0.1133900701458793
-0.0113495053104339,-0.1172381079802247
-0.0114363729317924,-0.1821444695850241
-0.0115206810514105,-0.0777158800315846
-0.0115538961070109,-0.0939326192468731
-0.0116540749603721,-0.0614537893937932
-0.0117256624219269,-0.0934936005088739
-0.0118306507915572,-0.0411640887484053
-0.0118678771044548,-0.0932594412747710
-0.0119582764832007,-0.0999104501538710
-0.0120647150053541,-0.0436276136300147
-0.0121181026844079,-0.0384009586088755
-0.0121028842418590,0.0378686182177657
-0.0119271290515375,0.1716929986515744
-0.0117220363017455,0.1931542917605646
-0.0115824614463688,-0.0022959182016804
-0.0115749687949125,-0.0391150598696350
-0.0115728503439370,-0.0184914163946027
-0.0115850102875641,-0.0718570625819395
-0.0116475403866503,-0.0941271430823537
-0.0116455513605658,0.0275896341267061
-0.0116439811621467,0.0533484088819370
-0.0116322044025454,0.0515288638176918
-0.0115198842835312,0.0696815400294090
-0.0114454069160498,0.0455433181034988
-0.0114142457491275,0.0520230732766997
-0.0113906940840714,0.0503736209009715
-0.0112619629462403,0.1243033759515191
-0.0111517844364942,0.1261067075911577
-0.0109982681726875,0.2187682502707712
-0.0107339157069909,0.3129242522725719
-0.0104021024396222,0.3665015334195462
-0.0099853869765678,0.3296397157366378
-0.0096338438346947,0.3761666431980065
-0.0092738411171098,0.2641781377720297
-0.0089926566022352,0.2518727305683119
-0.0086817494240812,0.3196153868966465
-0.0083775641196392,0.3300059085556891
-0.0080422020189591,0.3032488569329042
-0.0076894067558256,0.3006734890924213
-0.0073715540553055,0.2624631636829940
-0.0071133675688803,0.2720919973235301
-0.0068423766576368,0.2421682274818711
-0.0065505825290236,0.2655724186884440
-0.0061808680114895,0.3578553449560133
-0.0058645854613092,0.2838752407055146
-0.0055482849612595,0.2348204387586875
-0.0053442161847917,0.1996944436864169
-0.0052186542020430,0.1211117783367151
-0.0050628504740294,0.1000809422687270
-0.0048690667026447,0.1159512531799524
-0.0047516292504052,0.1432268075433118
-0.0045595560218579,0.1845661670989747
-0.0044998684386489,0.0689733948290334
-0.0044343365555792,0.1248256434884079
-0.0043303295060795,0.0925422001643590
-0.0042534871764675,0.1794891076188095
-0.0041076310186740,0.0587301731057001
-0.0039829580578784,0.2109372190522052
-0.0037895655420433,0.1610859649754592
-0.0035919391187950,0.1900069843291255
-0.0034376784162554,0.1656243921952316
-0.0032717929416135,0.2806379829228969
-0.0029525075312600,0.3225567282147527
-0.0025449242286319,0.4504010439216800
-0.0020978609533664,0.3877191244608984
-0.0018113011932526,0.2734266640708746
-0.0016178290171975,0.1367303887297263
-0.0015133768891446,0.0856219717515838
-0.0013652130079815,0.2620352334879323
-0.0010655152198962,0.3001621614663393
-0.0007075914045326,0.3643371320266833
-0.0003861234282555,0.2668849849518839
-0.0000863517877945,0.2146963049164884
0.0001290197606131,0.1980367918753939
0.0003487486050358,0.1660904511282345
0.0005765353984096,0.2410231917107824
0.0007849664765885,0.3296888360347562
0.0010622397216191,0.3951363336882399
0.0014302845338340,0.3917872917721886
0.0018527133745420,0.3797466709049066
0.0022845769229112,0.3664997668608724
0.0027505025457247,0.4741917054287099
0.0033614056076900,0.5616903570848774
0.0039348530787623,0.5865279820952317
0.0044909534413108,0.4990271234955279
0.0050509727977220,0.6551971108980151
0.0056541850070916,0.5517424882020173
0.0061831857660455,0.5093599588517134
0.0066044158720353,0.3083578000197212
0.0069163858532665,0.3193211386132601
0.0072073190425048,0.3141390598804488
0.0074597311093500,0.2672033948507381
0.0076787093605551,0.1589588510315224
0.0078800954834181,0.2041864290650793
0.0081434705935530,0.2745458553870789
0.0085098555480566,0.4305858102153649
0.0089624524812341,0.4125079734391202
0.0094611777912682,0.4981461594962088
0.0098944393809451,0.3756667836997518
0.0102358903853929,0.3839645782869204
0.0106356303539752,0.4027255014882768
0.0109209378446210,0.3243156049415432
0.0113173995015385,0.3574858600636640
0.0116529799454733,0.3287206641138364
0.0119449599841095,0.2305085987699663
0.0121485203898918,0.1429627716593094
0.0122974111571857,0.1568436742195777
0.0125059868594919,0.2169040210597637
0.0126460971627934,0.0164782197187375
0.0125752293732468,-0.1377982578196821
0.0124785892423349,-0.1220447487269612
0.0124143152870329,-0.0209546783178759
0.0124265496567270,-0.0166579621124186
0.0123945401657356,-0.0963497282648151
0.0123466916814332,0.0810157570655514
0.0124286810570267,0.1057276685839905
0.0125861877759201,0.1750244736448927
0.0126775876848509,0.1303410626474852
0.0127569495389582,0.0576224286526384
0.0127964661359626,0.1163873879910774
0.0129285509493721,0.1102096866920115
0.0130229842766919,0.0612570815967427
0.0131135838426094,0.1198138456736693
0.0132797968055721,0.1891105445786585
0.0135503648635611,0.3349459093616366
0.0138915560663928,0.3447779912528576
0.0142876106146232,0.3516181530762040
0.0146879186315868,0.3345547000130413
0.0149655986063751,0.1690081224514479
0.0150902330907180,0.1255048396075930
0.0151983100015336,0.0413297120364180
0.0152451642820596,-0.0398542218751811
0.0151106367595294,-0.2437943333465270
0.0148748811733707,-0.2786235798407675
0.0145585101391918,-0.2798907715020208
0.0143223365417113,-0.3050377661912306
0.0141355786399783,-0.1724534044741496
0.0139691177431233,-0.1979065783760314
0.0137383138827743,-0.2321647865845138
0.0135028648794094,-0.2527009661457403
0.0132778565018004,-0.3130169917484305
0.0130184751608206,-0.2642255250135992
0.0127507467122623,-0.2767147796564481
0.0125251839651260,-0.1752669244539222
0.0124026099198326,-0.1334264497453288
0.0123029824130277,-0.0862903298196216
0.0122252892813574,-0.0464110462486996
0.0121217286746530,-0.0621581348458059
0.0119715832557238,-0.1551235624700089
0.0117920050335046,-0.1771595904411471
0.0116089559996467,-0.1752816269626008
0.0115083014255093,-0.1553424621196372
0.0114255501575142,-0.1007788441082073
0.0113924701934214,-0.0754126313338071
0.0112995512336878,-0.0681544337914610
0.0111991365202259,-0.0827209061884997
0.0112465084044309,0.0247951122417703
0.0113159812572349,0.0556761866528826
0.0113678142514800,0.1293285581835989
0.0113796707439578,-0.0074278571198084
0.0114130536419948,0.0733582124150550
0.0115130963546289,0.0944701680687060
0.0116891003432679,0.1605293945584637
0.0118180813180845,0.1515570557866773
0.0119716692448730,0.1554679823709368
0.0121653062660196,0.1256808253506862
0.0122545338019262,0.0868745443794396
0.0124222660406620,0.1599231400803214
0.0126046621270940,0.1970700642069526
0.0128117746041173,0.1643564890691714
0.0130068013944951,0.1544071987991454
0.0130572770065640,0.1388940342565844
0.0132646661766636,0.2495578392970992
0.0135082838139211,0.3052649366990351
0.0138956715444531,0.3758733586525088
0.0142563639888882,0.3431020769958998
0.0145189570577761,0.2019678683281047
0.0147204367142815,0.1328285963121642
0.0149106727812488,0.1320744339685452
0.0150466919197495,0.0792974943528022
0.0151217558393212,0.0872120979273848
0.0151285094035667,-0.0419507045918545
0.0151556715739531,0.0703286002737706
0.0152176951653283,0.0828132742390838
0.0152669024852346,0.0014295496317949
0.0152652479234449,-0.0341396779800307
0.0151896324402731,-0.0602613772801592
0.0150261006435555,-0.2346715196580419
0.0147737252416130,-0.2070182143846923
0.0145327488140363,-0.2649709995419189
0.0143734400208584,-0.1270100391433397
0.0142501592401642,-0.1565866186717462
0.0141023398386448,-0.2231871437662650
0.0139180706003099,-0.2160514518863240
0.0136277656871199,-0.3196329625510602
0.0132485858283560,-0.4191887471704364
0.0128853638062270,-0.4311606073336718
0.0124833040553839,-0.4442179622052493
0.0119759588616099,-0.5376773441025499
0.0115097916841770,-0.5030062837359044
0.0109504582949929,-0.5815994786671357
0.0103606796277657,-0.5647183084124063
0.0097980713025646,-0.6452256100796213
0.0091061751304014,-0.7653833423071660
0.0083763200827882,-0.7175710834229757
0.0076289076312204,-0.7276658335719846
0.0069162779901002,-0.7098819224980786
0.0061911261095589,-0.6495523643458208
0.0054942146213199,-0.7230519183545525
0.0047926086658021,-0.7326412080040641
0.0040582603107639,-0.7555052778222300
0.0032928911931779,-0.7855185216403057
0.0024531034137450,-0.8049221318577586
0.0017535981436589,-0.7575401918402132
0.0009654931583029,-0.7691481232729097
0.0002540159143147,-0.6970961577470723
-0.0004301376886625,-0.7148513455725829
-0.0011797547870877,-0.7190439015024765
-0.0019044400251348,-0.7336358524555429
-0.0026004124658742,-0.6093657771283703
-0.0031341611075015,-0.5532504549369655
-0.0036744911989178,-0.5462612005785519
-0.0041795202951873,-0.6428849580691113
-0.0047349428730232,-0.4941421076355433
-0.0052245680411728,-0.3944016856619272
-0.0055849017345635,-0.3134185310816153
-0.0058341984851556,-0.1804493117483744
-0.0059573251812193,-0.1423042663574782
-0.0060582017016545,-0.0700831639357849
-0.0061283598676867,-0.0362904547823301
-0.0061405055468675,-0.1462697848463415
-0.0062673161915314,-0.1246847697388920
-0.0063915054189207,-0.0275436176769027
-0.0063805141632348,0.0507823926554549
-0.0063321619271880,0.0105323675250076
-0.0063357722579339,0.0159306925083912
-0.0064621074273330,-0.1711739358052109
-0.0065677606473011,-0.0170125126194976
-0.0065602619895402,0.0742873512452001
-0.0064302924115827,0.1455616506763182
-0.0062795762980091,0.1774055453833737
-0.0060834689076224,0.2449972882470769
-0.0058420135294397,0.2979823371947757
-0.0054191234006801,0.4993066439999637
-0.0048633634656589,0.5424957180262859
-0.0043190826158211,0.5742229009895032
-0.0037652605172211,0.5239735838088367
-0.0032388394146521,0.5243389489798695
-0.0027397668266403,0.5261547117450708
-0.0021749301659697,0.4684859092130930
-0.0017150471241335,0.3843160032363928
-0.0013745080253948,0.3553046379137644
-0.0010713334718912,0.2722299807544551
-0.0008158191304480,0.2161862621410487
-0.0005419476839013,0.3365837112195845
-0.0002241434826694,0.2647797486741235
0.0000639161770174,0.2448043339191840
0.0003435459141020,0.3409437693665688
0.0005980272602333,0.3197851098656386
0.0008622116916420,0.2083160066408364
0.0010681836930604,0.1743345423476784
0.0013178295187511,0.3174480340827526
0.0017362253948792,0.3470367131317228
0.0020774862707024,0.3554804651867327
0.0024185835425050,0.3473040871275160
0.0027668678797839,0.3369114783737263
0.0029754180568919,0.2306039585494718
0.0031320474415353,0.0900466501820704
0.0031559891319530,0.0991574460548340
0.0032527660951388,0.1997077391460638
0.0034153414695245,0.1705788441123856
0.0035545252426056,0.0924961919615713
0.0036194357411744,0.1205456350862898
0.0037474951210488,0.0969166566761399
0.0038000071587634,0.0096238032865657
0.0037907596161292,-0.0121980341243863
0.0037577700877651,0.0281603524944003
0.0038291381169545,-0.0216186047879031
0.0039437696406708,0.0670239610562396
0.0040325613585553,0.0670699279018357
0.0040094517129722,-0.0148747603562411
0.0039699867768186,0.0057447869512387
0.0040042768125442,0.0638999692748054
0.0041301347822688,0.1658629680152296
0.0043175633402121,0.1004252114358446
0.0044234848822728,0.1751929658228297
0.0045396076932237,0.1233040737998813
0.0046431991615040,0.0828074503149413
0.0047105411485973,0.0104264069879897
0.0047207081184202,-0.0931903083045960
0.0046486225380980,-0.0993192677843508
0.0046066611680818,-0.0342375732606224
0.0046870196810605,-0.0262410704112293
0.0045654751892325,-0.1502993047713964
0.0044368688584777,-0.1211239958402683
0.0043871581118003,0.0142088945330300
0.0043804160716743,-0.0098065294592134
0.0043110687932313,0.0678118651994344
0.0043922835886410,0.0883572950823007
0.0044655263234190,0.0643374721861394
0.0045161369285493,0.0625161099669898
0.0045483414454838,0.0237102092167992
0.0045652661473592,0.0336885253685976
0.0046198094697322,0.0661023971848195
0.0046436566739576,-0.0623855327158021
0.0044939597611095,-0.1998692464106447
0.0042896201963704,-0.2249280424042418
0.0040757089403331,-0.1766693207057326
0.0038538403003723,-0.2569000136372567
0.0036003371544822,-0.2062644685427011
0.0033774190544726,-0.3074835545319063
0.0031479941138668,-0.2998390157131249
0.0028199775971520,-0.2985898235880489
0.0025272717333733,-0.2923552302571396
0.0022535877235379,-0.3444503690406823
0.0018539470783669,-0.4458626998307325
0.0014066940443636,-0.3813127352396121
0.0009572885053302,-0.3996157434060238
0.0004667133091564,-0.5573472941257617
-0.0000221379977178,-0.5716698744272333
-0.0006016176434311,-0.5739628551468269
-0.0011619731423985,-0.5157297271490653
-0.0016803013528117,-0.4647561286016250
-0.0020707926658935,-0.4360509945501994
-0.0025456339326283,-0.4492312040246284
-0.0029562703450827,-0.4471016615055879
-0.0032965645183060,-0.3678796566630425
-0.0036022503207406,-0.3203694350044677
-0.0038397240574655,-0.2626552249027066
-0.0040218037378823,-0.2529719638094633
-0.0043502605025435,-0.4180747885202232
-0.0047659513119628,-0.4681622013049658
-0.0052836406153850,-0.4593826168019589
-0.0057810773190685,-0.4985199518082574
-0.0062587314937821,-0.5619091034421438
-0.0068610343571515,-0.6178719918283837
-0.0074683811700573,-0.5436562329395042
-0.0080449295847868,-0.5349491020403525
-0.0086800319170181,-0.6199932016902716
-0.0092651689282866,-0.5382789094448825
-0.0098411276617086,-0.5371636216229880
-0.0102933677641329,-0.4353749069128347
-0.0107375957597629,-0.3704009774683888
-0.0110759517120245,-0.3818859585878676
-0.0114958453957979,-0.4847905698454955
-0.0120433533360371,-0.5026258330483773
-0.0125771594732766,-0.5831109289815547
-0.0132178951074839,-0.6587089682421234
-0.0139966380467431,-0.7497231122419998
-0.0147428000215861,-0.7966043446054125
-0.0155483244071340,-0.7675689957048065
-0.0161900200758813,-0.6346087897064095
-0.0168026339946524,-0.5726983970058857
-0.0172386935477218,-0.4956962970859040
-0.0177147879458777,-0.5043424312205129
-0.0182458390896610,-0.5561633374681544
-0.0188205688888708,-0.5529962234349841
-0.0193446539657052,-0.5883566330606510
-0.0198111620117217,-0.3860102538874234
-0.0201343106715925,-0.3390308013729574
-0.0204927989130268,-0.4419482144645447
-0.0210188813489262,-0.5673794742051067
-0.0216344651865422,-0.6278742186794283
-0.0221501434940387,-0.5187758697693360
-0.0226959324861716,-0.4762235905752543
-0.0231349693427565,-0.4877790626912531
-0.0235392708315899,-0.4284771449806204
-0.0239732645941615,-0.3180181190846449
-0.0242115557657879,-0.2183768569445431
-0.0243444490329128,-0.2076213040433966
-0.0245857151636413,-0.2058110819819426
-0.0247594065834621,-0.2257398885933155
-0.0248588932911690,-0.1176687378445657
-0.0248814867417234,-0.0623605127885203
-0.0249663329339430,-0.1145654141440367
-0.0250491623905713,-0.0873040113168655
-0.0252415398526706,-0.2174793036771919
-0.0254893366225084,-0.2507959478538522
-0.0257331424842283,-0.1084971289295851
-0.0258779474949956,-0.2635760749386325
-0.0261001499162053,-0.3056930862062194
-0.0264494845061071,-0.4044584859308795
-0.0267950235776754,-0.3139163589883771
-0.0271018661817549,-0.4043503312113763
-0.0274926848623541,-0.3337393885731206
-0.0278364055230743,-0.3757279347804476
-0.0282616686797797,-0.4231525426140596
-0.0287093635966150,-0.3629682773966966
-0.0290246363343622,-0.2968365834961527
-0.0292211627219877,-0.0710077842187362
-0.0292913047920251,0.0052248875182562
-0.0292897344401313,0.0912778247797286
-0.0291613984584946,0.0976979248568287
-0.0290801540232638,0.0515111734266038
-0.0289825110630102,0.0587386282057589
-0.0289676260728752,0.1023176759996600
-0.0287838363403710,0.0955554225554022
-0.0286627922001419,0.0996574189002854
-0.0285517115402078,0.2244511785323715
-0.0282787172305648,0.2134850709731158
-0.0279877653210876,0.2269883634802985
-0.0277689590992951,0.3167218276734507
-0.0274085112723336,0.3066927991739599
-0.0270241651960227,0.3638036653651611
-0.0267555534115882,0.2967974089962978
-0.0264516754052178,0.3187186301731139
-0.0262231719380061,0.2085184193080010
-0.0259545399138127,0.2823053502511316
-0.0256725046232668,0.2174192156625073
-0.0253146312172554,0.3504150200726330
-0.0250126928621914,0.3175658154989342
-0.0247856776124413,0.1515306798604036
-0.0246184884645220,0.1026453222404702
-0.0245094515584841,0.0834857994911655
-0.0243989354697565,0.2460006373128421
-0.0241409979735274,0.1936105623100455
-0.0239845808693939,0.1982773612580354
-0.0238236076108818,0.1471474242423269
-0.0236650002917136,0.1981399030150544
-0.0234474193710432,0.1977428164901966
-0.0233241756529338,0.1485863755303171
-0.0231700312262793,0.1820853422661451
-0.0229353154020748,0.1754401643985211
-0.0228180938720137,0.1745823384780829
-0.0225569929339080,0.2716270750034756
-0.0222316611107525,0.3680699191422425
-0.0218184189746774,0.4190615396600098
-0.0213906367830642,0.4321283559815016
-0.0208380600498508,0.5046475828537682
-0.0202403717785717,0.5513529007121282
-0.0196308987213620,0.5625554126364317
-0.0190690289810721,0.5076496768266491
-0.0185080124039161,0.5998488194194006
-0.0179861294818080,0.4958735276239140
-0.0175460259459139,0.3422828825152508
-0.0171670023721046,0.4271138962981177
-0.0166231143073837,0.6201078617716944
-0.0160918407816751,0.5351007935467852
-0.0155176838530479,0.5614613672492010
-0.0149445028738609,0.5934055964683606
-0.0143331479407792,0.6402474588269500
-0.0136535361924314,0.7311736968606972
-0.0129597189423916,0.7283646563417023
-0.0122069430106764,0.6985671426046834
-0.0114726928907169,0.7457153637553996
-0.0106732499707391,0.7475386439639624
-0.0099274913950241,0.6968552479603872
-0.0092246609391097,0.6111805240260704
-0.0086254423753643,0.5374643806875669
-0.0080278684706313,0.5236688990935524
-0.0074764892077545,0.5728655653039489
-0.0069330876028722,0.5338747574463366
-0.0065717849628972,0.2469531389111752
-0.0062964953774672,0.3517241191671756
-0.0059697120162236,0.3983965145789430
-0.0056117185166111,0.4042671768589289
-0.0051791237356206,0.3699813167063275
-0.0047373197244753,0.3786585737487068
-0.0042945496347285,0.4438177588208508
-0.0038152297431715,0.4697043830662891
-0.0033976922411665,0.4578195329975563
-0.0028835541687311,0.4334534841659667
-0.0024508683350081,0.4644326843304146
-0.0019711646415498,0.5515766059250428
-0.0013419076557439,0.6800233950732324
-0.0007148061331157,0.5694152009693316
-0.0001980932364966,0.6059182736862544
0.0004089232343887,0.5018769743087930
0.0009209731022543,0.4560230950010584
0.0012715109749783,0.3090871018829865
0.0015836971774246,0.3517378355719543
0.0018971632016348,0.3166313011526366
0.0022386100936275,0.3524674732356759
0.0025387333735989,0.2913613690417614
0.0027502413888405,0.2596922207727259
0.0029546340121413,0.1894982585605302
0.0030827806178808,0.0951674391557693
0.0032098005566534,0.1146782232037585
0.0032245781190739,-0.0770694824122757
0.0031402229491683,-0.1025639502551448
0.0030801790207687,-0.0461419273622461
0.0030285899863366,-0.0995282748486846
0.0029432122054769,-0.0935745154926824
0.0027459876877212,-0.2098697269275434
0.0025453094377003,-0.2185768583356648
0.0022891840470762,-0.3235392538699194
0.0019497767179931,-0.3050186896344818
0.0016731802205282,-0.2782749165332318
0.0014334716395331,-0.2593888268936962
0.0010779835541821,-0.3117221499253974
0.0008597259355234,-0.2663404121025973
0.0006000031700212,-0.3008015614841604
0.0002317083843544,-0.3879467116953782
-0.0001783834751194,-0.3962352333630210
-0.0005205629090304,-0.3265139901425316
-0.0008223840377164,-0.3658050633231147
-0.0011454854059265,-0.3220465153293046
-0.0014888603952031,-0.4384507022018954
-0.0019472398783130,-0.4497396564264627
-0.0024755814919911,-0.5473667950717601
-0.0029632394124193,-0.4897956208996755
-0.0034064996195478,-0.3872951710194810
-0.0037519830860191,-0.2665839790749783
-0.0039644082059724,-0.1311796639170776
-0.0040852305165418,-0.0079809738267573
-0.0041386579260661,-0.0040406293562418
-0.0040863366669532,0.0032786420991610
-0.0039835959803092,0.1491093171801752
-0.0037562253143105,0.1690999173744810
-0.0035465716441700,0.2812645607844870
-0.0032368867542685,0.2574520186694482
-0.0030504043958913,0.1532310671043988
-0.0028625816049948,0.2409961704125805
-0.0026064134375596,0.2239346442233704
-0.0024255768384816,0.2194933808956542
-0.0022054039521282,0.1490268000048124
-0.0020504190554921,0.0692991036312546
-0.0019268435809920,0.1295747806175635
-0.0017352250214691,0.2334978240963733
-0.0014492899806248,0.2591954548899880
-0.0012709083530385,0.2156476685602834
-0.0010133694482237,0.2057688310346277
-0.0008102614476346,0.1571874603038234
-0.0006484331885108,0.1773729073546394
-0.0005142990495154,0.1818298040622143
-0.0003667762901681,0.1741308798417325
-0.0002438874365860,0.1055167345836779
-0.0001819236152732,0.0060628847167735
-0.0001411064633023,0.0336367789182223
-0.0000806809364885,0.0050409209583569
-0.0001746707481483,-0.1527356843989407
